abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"A concert will be given by Mme. Gadski and David Bispham, assisted by Marguerite Hall and Kelley Cole, at Carnegie Hall next Thursday afternoon, Nov. 17, when they will give the first public presentation of a Shakespearean song cycle by Mrs. Grace Wassall, a young American composer.  ",https://www.nytimes.com/1904/11/13/archives/mme-gadski-and-mr-bispham.html,,,20,The New York Times,[],"{'main': 'MME. GADSKI AND MR. BISPHAM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MME. GADSKI AND MR. BISPHAM.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/685dbebf-5826-5f6b-a4e8-326220618b6c,0,nyt://article/685dbebf-5826-5f6b-a4e8-326220618b6c,BUSINESS
"THE REV. JAMES T. DOUGHERTY, rector of St. Mary's Church at Canandaigua, tells this story of his recent visit to the St. Louis Exposition: ""In one of the buildings I met a voluble Irishman in charge of an exhibit of Irish relics. My attention was especially called to the stump of a tree in which was imbedded, so firmly as to be irremovable, the points of a fine set of deer antlers.  ",https://www.nytimes.com/1904/11/13/archives/the-man-in-the-street.html,,,5,The New York Times,[],"{'main': 'THE MAN IN THE STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MAN IN THE STREET.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6922bcb4-eddd-549f-a59b-23ceb2c85e2d,0,nyt://article/6922bcb4-eddd-549f-a59b-23ceb2c85e2d,SECOND
"Jackson, W. Va., outlaw",https://www.nytimes.com/1904/11/13/archives/armed-band-guards-outlaw-jackson-west-virginia-terror-at-his.html,"Jackson, W. Va., outlaw",,1,The New York Times,[],"{'main': ""ARMED BAND GUARDS OUTLAW.; Jackson, West Virginia Terror, at His Brother's Funeral."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ARMED BAND GUARDS OUTLAW.; Jackson, West Virginia Terror, at His Brother's Funeral."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'JACKSON, W. VA', 'rank': 1, 'major': 'N'}]",1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6acdcbf1-013a-58a9-907e-a7eda984c196,0,nyt://article/6acdcbf1-013a-58a9-907e-a7eda984c196,
"FELIX MOTTL was wrought up by the recent Mozart festival in Salzburg, which he directed, to make some remarks about Mozart which will strike even the most devoted admirers of that ""wonderful boy"" as extreme. He said:  ",https://www.nytimes.com/1904/11/13/archives/the-world-of-music-and-some-of-its-people-mottl-and-mozart-a.html,,,4,The New York Times,[],"{'main': ""THE WORLD OF MUSIC AND SOME OF ITS PEOPLE; Mottl and Mozart, a Capital Combination -- Kogel as a Tschaikowsky Propagandist -- Anent the Antics of an Illustrious Pianist Now Among Us -- Joseffy's Awful Election Bet -- Ysaye Bringing a Novelty with Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE WORLD OF MUSIC AND SOME OF ITS PEOPLE; Mottl and Mozart, a Capital Combination -- Kogel as a Tschaikowsky Propagandist -- Anent the Antics of an Illustrious Pianist Now Among Us -- Joseffy's Awful Election Bet -- Ysaye Bringing a Novelty with Him."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': 'RICHARD ALDRICH', 'person': [{'firstname': 'Richard', 'middlename': None, 'lastname': 'ALDRICH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6b6e9911-c8e3-5184-81fe-df605358c0c8,0,nyt://article/6b6e9911-c8e3-5184-81fe-df605358c0c8,SECOND
"In the days when the curb market was used by the promoters of all the industrial combinations that made their appearance on the boom of three years ago to establish a market in them before putting them on the Stock Exchange, advances of a number of points in a day were by no means infrequent, but of late there has been little repetition on the curb of the earlier skyrocketing methods.  ",https://www.nytimes.com/1904/11/13/archives/a-curb-boom-many-long-neglected-issues-come-to-the-front-and.html,,,13,The New York Times,[],"{'main': 'A CURB BOOM.; Many Long Neglected Issues Come to the Front and Advance by Points at a Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CURB BOOM.; Many Long Neglected Issues Come to the Front and Advance by Points at a Time.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cf601b4-05e8-5927-95b7-32e0d5f32473,0,nyt://article/6cf601b4-05e8-5927-95b7-32e0d5f32473,BUSINESS
"Wiltrax, Chicago police perjury",https://www.nytimes.com/1904/11/13/archives/making-a-case.html,"Wiltrax, Chicago police perjury",,6,The New York Times,[],"{'main': '""MAKING A CASE.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""MAKING A CASE.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WILTRAX', 'rank': 1, 'major': 'N'}]",1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dc8dd4e-5c14-5ff2-96e5-b119e931ac15,0,nyt://article/6dc8dd4e-5c14-5ff2-96e5-b119e931ac15,
"The Fall of the year is of all the seasons the one in which railroad earnings should show up well. Weather conditions, the movement of crops from the farms, and the movement of manufactured merchandise to the farming districts, a sufficient density of passenger traffic to be profitable without being expensive, these and a number of other circumstances coming together at this period make toward a good showing in earnings by the railroads.  ",https://www.nytimes.com/1904/11/13/archives/fall-railroad-returns-best-traffic-season-of-the-year-now-nearly.html,,,13,The New York Times,[],"{'main': 'FALL RAILROAD RETURNS; Best Traffic Season of the Year Now Nearly Over.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FALL RAILROAD RETURNS; Best Traffic Season of the Year Now Nearly Over.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e6118fa-5064-5b92-a915-7d013b850ed5,0,nyt://article/6e6118fa-5064-5b92-a915-7d013b850ed5,BUSINESS
"Pennsylvania still has the smallest adverse score of any of the large colleges, the one field goal by Swarthmore being the only tally by an opposing team. Harvard was scored upon by Holy Cross yesterday and Princeton lost to Yale, giving both these teams additional adverse scores. Columbia' victory over Cornell enables the local university to finish the season with a creditable showing.  ",https://www.nytimes.com/1904/11/13/archives/standing-of-football-teams.html,,,10,The New York Times,[],"{'main': 'Standing of Football Teams.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Standing of Football Teams.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ed739f0-110a-5888-978c-aec1cc4149e8,0,nyt://article/6ed739f0-110a-5888-978c-aec1cc4149e8,
,https://www.nytimes.com/1904/11/13/archives/celebrate-peabodys-defeat-colorado-labor-leaders-plan-thanksgiving.html,,,8,The New York Times,[],"{'main': ""CELEBRATE PEABODY'S DEFEAT; Colorado Labor Leaders Plan Thanksgiving Services."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CELEBRATE PEABODY'S DEFEAT; Colorado Labor Leaders Plan Thanksgiving Services."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ffc1798-c599-5b79-a483-97a0f295d65f,0,nyt://article/6ffc1798-c599-5b79-a483-97a0f295d65f,
"Racquet Club catches Stitts, bellboy",https://www.nytimes.com/1904/11/13/archives/payton-noble-killed-his-wife-arrested-mystery-in-shooting-of-queens.html,"Racquet Club catches Stitts, bellboy",,1,The New York Times,[],"{'main': ""PAYTON NOBLE KILLED, HIS WIFE ARRESTED; Mystery in Shooting of Queens Surrogate's Brother."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PAYTON NOBLE KILLED, HIS WIFE ARRESTED; Mystery in Shooting of Queens Surrogate's Brother."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'NOBLE, PAYTON', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ROBBERIES', 'rank': 3, 'major': 'N'}]",1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72edb55c-ba7a-58d7-bed9-855ac95a7218,0,nyt://article/72edb55c-ba7a-58d7-bed9-855ac95a7218,
"WASHINGTON, Nov. 12. -- In recognition of his interest in politics, the President has decided to appoint Cornelius Vanderbilt First Secretary of the United States Embassy to Germany. Mr. Vanderbilt was a delegate to the last New York State Convention, and was a member of the Municipal Reform Association under Mayor Low.  ",https://www.nytimes.com/1904/11/13/archives/c-vanderbilt-diplomat-to-be-appointed-first-secretary-of-the.html,,,3,The New York Times,[],"{'main': 'C. VANDERBILT, DIPLOMAT.; To be Appointed First Secretary of the Embassy at Berlin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'C. VANDERBILT, DIPLOMAT.; To be Appointed First Secretary of the Embassy at Berlin.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/734efd1b-4fdd-526c-912a-bedebd767faa,0,nyt://article/734efd1b-4fdd-526c-912a-bedebd767faa,
"guardian gets $15,000",https://www.nytimes.com/1904/11/13/archives/hopkins-guardian-gets-15000.html,"guardian gets $15,000",,12,The New York Times,[],"{'main': 'Hopkins Guardian Gets $15,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hopkins Guardian Gets $15,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HOPKINS, R. E., JR.', 'rank': 1, 'major': 'N'}]",1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7468610d-4abb-5bec-a7be-01ddaf8ce51a,0,nyt://article/7468610d-4abb-5bec-a7be-01ddaf8ce51a,
Washington-Cox,https://www.nytimes.com/1904/11/13/archives/washingtoncox.html,Washington-Cox,,7,The New York Times,[],"{'main': 'WASHINGTON--COX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON--COX.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74bee367-bc3b-510f-9a57-d5ff65c493e8,0,nyt://article/74bee367-bc3b-510f-9a57-d5ff65c493e8,
,https://www.nytimes.com/1904/11/13/archives/japanese-sixes-at-88-american-allotment-of-6000000-offered-here-by.html,,,15,The New York Times,[],"{'main': 'JAPANESE SIXES AT 88.; American Allotment of 6,000,000 Offered Here by Syndicate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPANESE SIXES AT 88.; American Allotment of 6,000,000 Offered Here by Syndicate.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75a28858-44df-53e3-be8f-71e2682460e8,0,nyt://article/75a28858-44df-53e3-be8f-71e2682460e8,BUSINESS
"MISS Blanche Le Roy Shoemaker, who is to make her debut this coming December, is the only daughter of Mr. and Mrs. Henry F. Shoemaker, formerly of Philadelphia, and a granddaughter of Mrs. Quiggle of Philadelphia, who was a great belle in Belgium and in Europe; she was the wife of the American Minister to Belgium, and last Winter published a book of ""Memoirs.""  ",https://www.nytimes.com/1904/11/13/archives/between-sips-of-tea.html,,,7,The New York Times,[],"{'main': 'Between Sips of Tea', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Between Sips of Tea', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76b479cc-b3e1-5e5e-8c28-fe4a58a33aac,0,nyt://article/76b479cc-b3e1-5e5e-8c28-fe4a58a33aac,SECOND
Convertible bonds problems,https://www.nytimes.com/1904/11/13/archives/stock-issues-held-down-by-convertible-bonds-pennsylvania-and-union.html,Convertible bonds problems,,13,The New York Times,[],"{'main': 'STOCK ISSUES HELD DOWN BY CONVERTIBLE BONDS; Pennsylvania and Union Pacific Cases as Examples.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOCK ISSUES HELD DOWN BY CONVERTIBLE BONDS; Pennsylvania and Union Pacific Cases as Examples.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/773611d5-e8e7-583c-9093-d5679c84f955,0,nyt://article/773611d5-e8e7-583c-9093-d5679c84f955,"BUSINESS SECTION Real Estate, Financial and Commercial."
,https://www.nytimes.com/1904/11/13/archives/the-popes-congratulations.html,,,6,The New York Times,[],"{'main': ""The Pope's Congratulations."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Pope's Congratulations."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': 'From The Boston Herald', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/77bece16-8599-5a2d-812c-873cb3bac955,0,nyt://article/77bece16-8599-5a2d-812c-873cb3bac955,
Vital Stat. Bulletin 15 misleading,https://www.nytimes.com/1904/11/13/archives/misleading-vital-statistics.html,Vital Stat. Bulletin 15 misleading,,6,The New York Times,[],"{'main': 'MISLEADING VITAL STATISTICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISLEADING VITAL STATISTICS.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/796be212-188e-51e2-bf55-ae806b3da2e8,0,nyt://article/796be212-188e-51e2-bf55-ae806b3da2e8,
Pownal-Alpin letter on double column,https://www.nytimes.com/1904/11/13/archives/russian-fleet-formation-why-two-lines-if-a-japanese-attack-was.html,Pownal-Alpin letter on double column,,6,The New York Times,[],"{'main': 'RUSSIAN FLEET FORMATION.; Why Two Lines If a Japanese Attack Was Expected?', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIAN FLEET FORMATION.; Why Two Lines If a Japanese Attack Was Expected?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL MOVEMENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'SAILS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES ON ENGLISH TRAWLERS IN NORTH SEA', 'rank': 4, 'major': 'N'}]",1904-11-13T05:00:00+0000,article,None,Archives,"{'original': 'POWNAL-APLIN', 'person': [{'firstname': 'Pownal-aplin', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/79bc1b5d-bbfb-5d64-ab6d-4085cd5fcdbd,0,nyt://article/79bc1b5d-bbfb-5d64-ab6d-4085cd5fcdbd,
,https://www.nytimes.com/1904/11/13/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7aa7aaa8-c8b4-5dba-92f0-8788d35ac7fd,0,nyt://article/7aa7aaa8-c8b4-5dba-92f0-8788d35ac7fd,
,https://www.nytimes.com/1904/11/13/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ac2bb62-18ed-5b87-92b7-e75b3ddd4fb4,0,nyt://article/7ac2bb62-18ed-5b87-92b7-e75b3ddd4fb4,
,https://www.nytimes.com/1904/11/13/archives/roosevelt-not-the-only-one-other-notable-winners-last-tuesday.html,,,4,The New York Times,[],"{'main': 'ROOSEVELT NOT THE ONLY ONE --- OTHER NOTABLE WINNERS LAST TUESDAY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROOSEVELT NOT THE ONLY ONE --- OTHER NOTABLE WINNERS LAST TUESDAY', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bcbc61b-6370-574b-af08-6cb1fe56c478,0,nyt://article/7bcbc61b-6370-574b-af08-6cb1fe56c478,FIRST
,https://www.nytimes.com/1904/11/13/archives/republic-steel-advances-plates.html,,,15,The New York Times,[],"{'main': 'Republic Steel Advances Plates.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Republic Steel Advances Plates.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d43386a-b183-5178-96f3-e88aaa11b6c2,0,nyt://article/7d43386a-b183-5178-96f3-e88aaa11b6c2,BUSINESS
