abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Deutsch letter,https://www.nytimes.com/1904/09/20/archives/cockrans-challenge-to-roosevelt.html,Deutsch letter,,8,The New York Times,[],"{'main': ""Cockran's Challenge to Roosevelt."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Cockran's Challenge to Roosevelt."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SILVER, WOLCOTT, COM.', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'BERNARD SEYMOUR DEUTSCH', 'person': [{'firstname': 'Bernard', 'middlename': 'Seymour', 'lastname': 'DEUTSCH', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0b39ecbc-3ab5-5cf0-9f52-7ad433c7f723,0,nyt://article/0b39ecbc-3ab5-5cf0-9f52-7ad433c7f723,
Mass. attitude,https://www.nytimes.com/1904/09/20/archives/the-cost-of-clothes-is-increased-by-the-exactions-of-the-protective.html,Mass. attitude,,8,The New York Times,[],"{'main': 'THE COST OF CLOTHES; Is Increased by the Exactions of the Protective Tariff.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COST OF CLOTHES; Is Increased by the Exactions of the Protective Tariff.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF. DOUGLAS, Q. V.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'TARIFF REC.', 'rank': 3, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'FAIR TRADER', 'person': [{'firstname': 'Fair', 'middlename': None, 'lastname': 'TRADER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12c3c818-da3a-513e-92b2-b670ef4446d8,0,nyt://article/12c3c818-da3a-513e-92b2-b670ef4446d8,
"Platt, Morgan, &c., stay away",https://www.nytimes.com/1904/09/20/archives/big-witnesses-stay-away-odell-platt-morgan-and-baer-not-on-hand-for.html,"Platt, Morgan, &c., stay away",,1,The New York Times,[],"{'main': ""BIG WITNESSES STAY AWAY.; Odell, Platt, Morgan, and Baer Not on Hand for Mitchell's Trial."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BIG WITNESSES STAY AWAY.; Odell, Platt, Morgan, and Baer Not on Hand for Mitchell's Trial."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Mitchell, John', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14a28f9e-d39d-5a25-86ef-a09338fbc057,0,nyt://article/14a28f9e-d39d-5a25-86ef-a09338fbc057,
"ST. PETERSBURG, Sept. 19. -- While still insisting that Gen. Kuropatkin has sufficient troops at Mukden to contest the Japanese advance, the War Office admits that it is not likely that a decisive battle will be fought there. Everything goes to show that the main Russian position is now at Tie Pass, flanked by hills running out on the left and by the river on the right.  ",https://www.nytimes.com/1904/09/20/archives/article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14dd255b-8909-57bd-af04-717b3e0c784f,0,nyt://article/14dd255b-8909-57bd-af04-717b3e0c784f,
,https://www.nytimes.com/1904/09/20/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3feef9-c54f-5182-8602-62b6c0f9f9a9,0,nyt://article/1d3feef9-c54f-5182-8602-62b6c0f9f9a9,
"The thoughtful mechanic who is standing on the street corner with idle hands in empty pockets looking at the fronts of unfinished buildings and wondering how he is to meet his Winter expenses is not likely to find much comfort in the figures presented in the quarterly Bulletin of the State Department of Labor at Albany, which was printed in our news columns yesterday.  ",https://www.nytimes.com/1904/09/20/archives/building-here-and-elsewhere.html,,,8,The New York Times,[],"{'main': 'BUILDING HERE AND ELSEWHERE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUILDING HERE AND ELSEWHERE.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1df8e78b-3a38-5f97-b72f-387dbfca09f5,0,nyt://article/1df8e78b-3a38-5f97-b72f-387dbfca09f5,
guide lost in Phila.,https://www.nytimes.com/1904/09/20/archives/lost-in-philadelphia-a-pair-of-bare-knees-also-a-red-sash-and-the.html,guide lost in Phila.,,9,The New York Times,[],"{'main': 'LOST IN PHILADELPHIA, A PAIR OF BARE KNEES; Also a Red Sash and the Rest of Demetrius Pappadakis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOST IN PHILADELPHIA, A PAIR OF BARE KNEES; Also a Red Sash and the Rest of Demetrius Pappadakis.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BOYD, HARRIET', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f73e3b8-82a9-5b90-99fe-fbd5e6827a86,0,nyt://article/1f73e3b8-82a9-5b90-99fe-fbd5e6827a86,
Crowded at reopening,https://www.nytimes.com/1904/09/20/archives/iroquois-theatre-crowded-reopening-of-chicagos-playhouse-where.html,Crowded at reopening,,1,The New York Times,[],"{'main': ""IROQUOIS THEATRE CROWDED.; Reopening of Chicago's Playhouse, Where Hundreds Died."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IROQUOIS THEATRE CROWDED.; Reopening of Chicago's Playhouse, Where Hundreds Died."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CHICAGO', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'IROQUOIS THEATRE LICENSE ROW', 'rank': 2, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20b3d393-9906-5d19-b81a-3ee4baea921b,0,nyt://article/20b3d393-9906-5d19-b81a-3ee4baea921b,
Grout boom,https://www.nytimes.com/1904/09/20/archives/hill-is-in-control-grout-boom-grows-leaders-agree-that-convention.html,Grout boom,,1,The New York Times,[],"{'main': 'HILL IS IN CONTROL; GROUT BOOM GROWS; Leaders Agree That Convention Will Be An Open One.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HILL IS IN CONTROL; GROUT BOOM GROWS; Leaders Agree That Convention Will Be An Open One.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEMOCRATIC', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'STATE CONV. ASSEMBLING', 'rank': 2, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/23ef2e69-542e-5055-9714-d45a47ba3ac1,0,nyt://article/23ef2e69-542e-5055-9714-d45a47ba3ac1,
,https://www.nytimes.com/1904/09/20/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24487d57-1f3e-52d8-94e6-8d2e4e512b4e,0,nyt://article/24487d57-1f3e-52d8-94e6-8d2e4e512b4e,
"SARATOGA, Sept. 19. -- The situation began to take on real interest when David B. Hill and Senator P.H. McCarren arrived on the noon train. Both leaders went to the Grand Union Hotel. Hill was shown to his rooms at once and did not leave them again until it was time for him to go to dinner in the evening. Mr. Hill has a suite.  ",https://www.nytimes.com/1904/09/20/archives/hill-busy-but-silent-mccarren-active-too-and-talking-grout-peabody.html,,,2,The New York Times,[],"{'main': 'HILL BUSY, BUT SILENT.; McCarren Active, Too, and Talking Grout -- Peabody Booms Shepard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HILL BUSY, BUT SILENT.; McCarren Active, Too, and Talking Grout -- Peabody Booms Shepard.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/26dc4916-9784-590f-bbcc-df7af8d7830c,0,nyt://article/26dc4916-9784-590f-bbcc-df7af8d7830c,
"Davis, Jessie, Ballston",https://www.nytimes.com/1904/09/20/archives/heiress-dead-at-age-of-eightysix.html,"Davis, Jessie, Ballston",,7,The New York Times,[],"{'main': 'Heiress Dead at Age of Eighty-six.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Heiress Dead at Age of Eighty-six.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/275a3535-e6ce-5f11-bffb-95a4ea97343f,0,nyt://article/275a3535-e6ce-5f11-bffb-95a4ea97343f,
"Guthrie, Oklahoma, dispatches state that the Kansas City, Okmulgee and Gulf Railroad Company has been incorporated to build a railroad 560 miles long from Kansas City to a point on the Red River in the Choctaw Nation.  ",https://www.nytimes.com/1904/09/20/archives/general-business-items.html,,,11,The New York Times,[],"{'main': 'GENERAL BUSINESS ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL BUSINESS ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/277bdbe6-f22d-579e-b197-a88665a27ce1,0,nyt://article/277bdbe6-f22d-579e-b197-a88665a27ce1,
,https://www.nytimes.com/1904/09/20/archives/gilberts-outpaint-rivals-schoolboy-let-down-200-feet-to-wipe-out-to.html,,,1,The New York Times,[],"{'main': 'GILBERTS OUTPAINT RIVALS.; Schoolboy Let Down 200 Feet to Wipe Out Torrington Letters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GILBERTS OUTPAINT RIVALS.; Schoolboy Let Down 200 Feet to Wipe Out Torrington Letters.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2863fea6-7946-5fda-a805-9225155a0af0,0,nyt://article/2863fea6-7946-5fda-a805-9225155a0af0,
,https://www.nytimes.com/1904/09/20/archives/waiter-couldnt-help-them-out.html,,,8,The New York Times,[],"{'main': ""Waiter Couldn't Help Them Out."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Waiter Couldn't Help Them Out."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia Public Ledger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29a3da78-0e05-5e49-8585-d49f3c9cd003,0,nyt://article/29a3da78-0e05-5e49-8585-d49f3c9cd003,
Treasury empty,https://www.nytimes.com/1904/09/20/archives/mississippi-treasury-empty-company-fails-to-settle-for-bonds-and.html,Treasury empty,,1,The New York Times,[],"{'main': 'MISSISSIPPI TREASURY EMPTY.; Company Fails to Settle for Bonds and Governor Goes Without Salary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISSISSIPPI TREASURY EMPTY.; Company Fails to Settle for Bonds and Governor Goes Without Salary.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MISSISSIPPI, FEUD OF AINSWORTH-WINDHAM', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29cd0b99-a57a-5e14-bfb0-4e263189927d,0,nyt://article/29cd0b99-a57a-5e14-bfb0-4e263189927d,
,https://www.nytimes.com/1904/09/20/archives/vanderbilts-fooled-crowd-had-arrived-at-biltmore-by-an-early.html,,,1,The New York Times,[],"{'main': 'VANDERBILTS FOOLED CROWD.; Had Arrived at Biltmore by an Early Morning Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VANDERBILTS FOOLED CROWD.; Had Arrived at Biltmore by an Early Morning Train.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2ad3d237-9cd9-5f36-8ee0-166147b5bd68,0,nyt://article/2ad3d237-9cd9-5f36-8ee0-166147b5bd68,
,https://www.nytimes.com/1904/09/20/archives/dream-of-tragedy-came-true-aunt-says-she-had-a-vision-of-her.html,,,1,The New York Times,[],"{'main': ""DREAM OF TRAGEDY CAME TRUE; Aunt Says She Had a Vision of Her Nephew's Suicide."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DREAM OF TRAGEDY CAME TRUE; Aunt Says She Had a Vision of Her Nephew's Suicide."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b96d388-27b1-5c1f-b424-71d5560fd445,0,nyt://article/2b96d388-27b1-5c1f-b424-71d5560fd445,
,https://www.nytimes.com/1904/09/20/archives/just-a-thief-in-brooklyn-so-judge-aspinall-dubbed-prisoner-said-to.html,,,16,The New York Times,[],"{'main': 'JUST A THIEF IN BROOKLYN.; So Judge Aspinall Dubbed Prisoner Said to be a Count in Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JUST A THIEF IN BROOKLYN.; So Judge Aspinall Dubbed Prisoner Said to be a Count in Germany.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc48353-244a-5fbf-b9cd-3a567d2d13dd,0,nyt://article/2bc48353-244a-5fbf-b9cd-3a567d2d13dd,
Leadville strike of carbonate,https://www.nytimes.com/1904/09/20/archives/lucky-strike-at-leadville-great-body-of-lead-carbonate-uncovered.html,Leadville strike of carbonate,,1,The New York Times,[],"{'main': 'LUCKY STRIKE AT LEADVILLE.; Great Body of Lead Carbonate Uncovered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LUCKY STRIKE AT LEADVILLE.; Great Body of Lead Carbonate Uncovered.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2c2eab40-7a2d-5f98-9bf0-8cb5360ae08c,0,nyt://article/2c2eab40-7a2d-5f98-9bf0-8cb5360ae08c,
,https://www.nytimes.com/1904/09/20/archives/slept-on-ledge-in-midair-passerby-shuddered-at-window-cleaner.html,,,1,The New York Times,[],"{'main': 'SLEPT ON LEDGE IN MIDAIR.; Passer-by Shuddered at Window Cleaner Eighteen Stories Higher Up.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLEPT ON LEDGE IN MIDAIR.; Passer-by Shuddered at Window Cleaner Eighteen Stories Higher Up.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c582131-44fd-5834-93c8-412698d4e131,0,nyt://article/2c582131-44fd-5834-93c8-412698d4e131,
,https://www.nytimes.com/1904/09/20/archives/russian-loan-outlock-poor-france-anxious-lest-her-ally-should-call.html,,,6,The New York Times,[],"{'main': 'RUSSIAN LOAN OUTLOCK POOR.; France Anxious Lest Her Ally Should Call on Her Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIAN LOAN OUTLOCK POOR.; France Anxious Lest Her Ally Should Call on Her Again.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2fdb54e8-90f8-5fd7-9bb9-382e77bcef5e,0,nyt://article/2fdb54e8-90f8-5fd7-9bb9-382e77bcef5e,
club to sue him,https://www.nytimes.com/1904/09/20/archives/club-sues-a-havemeyer-union-club-of-chicago-says-that-william-a-jr.html,club to sue him,,5,The New York Times,[],"{'main': 'CLUB SUES A HAVEMEYER.; Union Club of Chicago Says That William A., Jr., Owes It $500.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLUB SUES A HAVEMEYER.; Union Club of Chicago Says That William A., Jr., Owes It $500.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HAVEMEYER, W. J., JR.', 'rank': 1, 'major': 'N'}]",1904-09-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/314eeff6-93e9-57a9-8523-24499f17d786,0,nyt://article/314eeff6-93e9-57a9-8523-24499f17d786,
