abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/12/18/archives/inauguration-fete-hitch-law-seems-to-prohibit-quartering-of-troops.html,,,7,The New York Times,[],"{'main': 'INAUGURATION FETE HITCH.; Law Seems to Prohibit Quartering of Troops in Public Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INAUGURATION FETE HITCH.; Law Seems to Prohibit Quartering of Troops in Public Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f88d1cbf-6d62-501b-a252-90420f1a02c7,0,nyt://article/f88d1cbf-6d62-501b-a252-90420f1a02c7,
"Referring to your editorial on the President's order of Jan. 31, 1902, prohibiting Government employes from soliciting aid from Congress to legislate in behalf of their welfare, except through the heads of their respective departments, I would like to state that this order would be more reasonable and just if both parties (employes and the executive departments) would hold good faith to it.  ",https://www.nytimes.com/1904/12/18/archives/presidents-order-to-employes.html,,,6,The New York Times,[],"{'main': ""President's Order to Employes."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""President's Order to Employes."", 'name': None, 'seo': None, 'sub': None}",[],1904-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa0e79c9-f59d-58b6-9aa1-d9c7aec6ac3d,0,nyt://article/fa0e79c9-f59d-58b6-9aa1-d9c7aec6ac3d,
"Chatting over their after-dinner cigars and laughing at each other's jokes as though friendship were a thing apart from political animosity, Senator Chauncey M. Depew and Gov. Benjamin B. Odell, Jr., transformed into at least a temporary love-feast the dinner held last night to celebrate the twenty-fifth year of the Republican Club of New York.  ",https://www.nytimes.com/1904/12/18/archives/odell-and-depew-laugh-at-each-others-jokes-seeming-love-feast-at.html,,,3,The New York Times,[],"{'main': ""ODELL AND DEPEW LAUGH AT EACH OTHER'S JOKES; Seeming Love Feast at Anniversary Dinner of Republican Club."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ODELL AND DEPEW LAUGH AT EACH OTHER'S JOKES; Seeming Love Feast at Anniversary Dinner of Republican Club."", 'name': None, 'seo': None, 'sub': None}",[],1904-12-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa74ec09-2106-5ab1-b4ab-9698347a25f6,0,nyt://article/fa74ec09-2106-5ab1-b4ab-9698347a25f6,
"Employes order, (U. S. P. O.;) letters of Smith, &c.",https://www.nytimes.com/1904/12/18/archives/letter-to-the-editor-1-no-title.html,"Employes order, (U. S. P. O.;) letters of Smith, &c.",,6,The New York Times,[],"{'main': 'Letter to the Editor 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter to the Editor 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-18T05:00:00+0000,article,None,Archives,"{'original': 'W.F.G. SMITH', 'person': [{'firstname': 'W.', 'middlename': 'F.', 'lastname': 'G', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fe957253-73bc-52f4-9477-06dc41cbd62a,0,nyt://article/fe957253-73bc-52f4-9477-06dc41cbd62a,
,https://www.nytimes.com/1904/12/18/archives/heard-screams-at-rye-blazing-wreck-viewed-by-balked-firemen-and.html,,,2,The New York Times,[],"{'main': 'HEARD SCREAMS AT RYE.; Blazing Wreck Viewed by Balked Firemen and Many Others.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEARD SCREAMS AT RYE.; Blazing Wreck Viewed by Balked Firemen and Many Others.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-18T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fee2946d-3cf9-55ac-a06b-163063ab4fb7,0,nyt://article/fee2946d-3cf9-55ac-a06b-163063ab4fb7,
Jefferson's Punch Bowl; Son suspended,https://www.nytimes.com/1904/12/19/archives/bryans-son-suspended-at-school.html,Jefferson's Punch Bowl; Son suspended,,5,The New York Times,[],"{'main': ""Bryan's Son Suspended at School."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Bryan's Son Suspended at School."", 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00ca03fe-1db6-50e4-843b-619766f41ab1,0,nyt://article/00ca03fe-1db6-50e4-843b-619766f41ab1,
"WASHINGTON, Dec. 18. -- Determined opposition to the proposed reduction of the duty on sugar and tobacco imported from the Philippines has developed among those interested in the production of these commodities in the United States. It is known that President Roosevelt and Secretary Taft are anxious that Congress at this session shall pass an act to abolish the duties on all products imported from the Philippines with the exception of sugar and tobacco.  ",https://www.nytimes.com/1904/12/19/archives/tobacco-men-to-fight-roosevelttaft-plan-powerful-interests-unite-to.html,,,5,The New York Times,[],"{'main': 'TOBACCO MEN TO FIGHT ROOSEVELT-TAFT PLAN; Powerful Interests Unite to Prevent Cut in Philippines Tariff. FEAR FLOOD OF CHEAP CIGARS Sugar Interests of the West Will Also Oppose the Plan -- President Will Press for Action.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOBACCO MEN TO FIGHT ROOSEVELT-TAFT PLAN; Powerful Interests Unite to Prevent Cut in Philippines Tariff. FEAR FLOOD OF CHEAP CIGARS Sugar Interests of the West Will Also Oppose the Plan -- President Will Press for Action.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/01034b19-9227-579a-b947-ef1b95921c3b,0,nyt://article/01034b19-9227-579a-b947-ef1b95921c3b,
,https://www.nytimes.com/1904/12/19/archives/sliding-scale-holdup-figures-lowered-by-saloon-men-who-said-they.html,,,7,The New York Times,[],"{'main': 'SLIDING SCALE HOLD-UP.; Figures Lowered by Saloon Men Who Said They Were Robbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLIDING SCALE HOLD-UP.; Figures Lowered by Saloon Men Who Said They Were Robbed.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/059db8ec-9506-57d1-90f9-600b94eff936,0,nyt://article/059db8ec-9506-57d1-90f9-600b94eff936,
Leaves Pension Office; sketch,https://www.nytimes.com/1904/12/19/archives/ware-left-washington-to-rest-amid-cyclones-storm-of-anathema-from.html,Leaves Pension Office; sketch,,9,The New York Times,[],"{'main': 'WARE LEFT WASHINGTON TO REST AMID CYCLONES; Storm of Anathema from Outraged Clerks Speeded His Departure. HE HAD MADE THEM HUSTLE! Even Poesy Lost Its Charm When He Sought to Introduce Business Methods Into the Pension Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARE LEFT WASHINGTON TO REST AMID CYCLONES; Storm of Anathema from Outraged Clerks Speeded His Departure. HE HAD MADE THEM HUSTLE! Even Poesy Lost Its Charm When He Sought to Introduce Business Methods Into the Pension Office.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'WARE, PENSION CO.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Music', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'N. Y. SYM. ORCH. DATES', 'rank': 3, 'major': 'N'}]",1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/070c86cf-b247-5930-b9f1-c01ed68980ee,0,nyt://article/070c86cf-b247-5930-b9f1-c01ed68980ee,
,https://www.nytimes.com/1904/12/19/archives/burned-japanese-to-death-russians-filled-a-moat-with-petroleum-and.html,,,5,The New York Times,[],"{'main': 'BURNED JAPANESE TO DEATH.; Russians Filled a Moat with Petroleum and Then Fired It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNED JAPANESE TO DEATH.; Russians Filled a Moat with Petroleum and Then Fired It.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc1c454-48c2-5c91-9e18-dc8736e67ae1,0,nyt://article/0fc1c454-48c2-5c91-9e18-dc8736e67ae1,
,https://www.nytimes.com/1904/12/19/archives/death-expensive-in-havana-widow-of-thomas-f-jacobs-complains-of-big.html,,,2,The New York Times,[],"{'main': 'DEATH EXPENSIVE IN HAVANA.; Widow of Thomas F. Jacobs Complains of Big Fees Charged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH EXPENSIVE IN HAVANA.; Widow of Thomas F. Jacobs Complains of Big Fees Charged.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/111ad9aa-e270-5987-953e-40180094b273,0,nyt://article/111ad9aa-e270-5987-953e-40180094b273,
""" Forefathers' Day"" was observed by the New England Society of New York by attendance at the Collegiate Church, Fifth Avenue and Forty-eighth Street, last evening. A tribute to the Puritans was paid by the minister of the old church, the Rev. Dr. Donald Sage Mackay.  ",https://www.nytimes.com/1904/12/19/archives/honor-their-forefathers-new-england-society-attends-services-at.html,,,9,The New York Times,[],"{'main': 'HONOR THEIR FOREFATHERS.; New England Society Attends Services at Collegiate Church.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HONOR THEIR FOREFATHERS.; New England Society Attends Services at Collegiate Church.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1120f3a2-17e4-58b7-982c-64c9fa4f4029,0,nyt://article/1120f3a2-17e4-58b7-982c-64c9fa4f4029,
M. Maze writes on lease,https://www.nytimes.com/1904/12/19/archives/has-lease-on-grand-central-palace.html,M. Maze writes on lease,,9,The New York Times,[],"{'main': 'Has Lease on Grand Central Palace.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Has Lease on Grand Central Palace.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'GRAND CENTRAL PALACE', 'rank': 1, 'major': 'N'}]",1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/143ba02d-c5d2-54ed-b076-c9d364f9b32d,0,nyt://article/143ba02d-c5d2-54ed-b076-c9d364f9b32d,
Carbondale; Mafia arrests,https://www.nytimes.com/1904/12/19/archives/make-mafia-arrests-carbondale-police-arrest-alleged-leaders-of.html,Carbondale; Mafia arrests,,2,The New York Times,[],"{'main': 'MAKE MAFIA ARRESTS.; Carbondale Police Arrest Alleged Leaders of Italian Band.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAKE MAFIA ARRESTS.; Carbondale Police Arrest Alleged Leaders of Italian Band.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ITALIANS IN AMERICA', 'rank': 1, 'major': 'N'}]",1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/185668bc-3f10-5c2f-af3d-72d1f6b1ddf5,0,nyt://article/185668bc-3f10-5c2f-af3d-72d1f6b1ddf5,
"The Socialists in the Central Federated Union found a new weapon against the non-Socialist delegates at yesterday's meeting of the central body in the fact that the dinner of the Civic Federation last week was attended by a large number of union officials, including President Gompers of the American Federation of Labor.  ",https://www.nytimes.com/1904/12/19/archives/socialists-attack-gompers-civic-federation-a-disgrace-to-the-labor.html,,,2,The New York Times,[],"{'main': 'SOCIALISTS ATTACK GOMPERS.; Civic Federation a Disgrace to the Labor Movement, They Declare.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIALISTS ATTACK GOMPERS.; Civic Federation a Disgrace to the Labor Movement, They Declare.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a2d1ff-eb8b-5721-978f-88ebceda2728,0,nyt://article/19a2d1ff-eb8b-5721-978f-88ebceda2728,
"CLEVELAND, Ohio, Dec. 18. -- It has been known here for some days that the Secret Service men were investigating, at the instance of the United States Treasury Department, to discover If the duty was paid on jewelry, especially diamonds, that Mrs. Cassie k. Chadwick brought over with her on her many trips to Europe.  ",https://www.nytimes.com/1904/12/19/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f04964f-998d-5241-a631-84b6316b3b08,0,nyt://article/1f04964f-998d-5241-a631-84b6316b3b08,
,https://www.nytimes.com/1904/12/19/archives/american-jockey-second-in-germany.html,,,10,The New York Times,[],"{'main': 'American Jockey Second in Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Jockey Second in Germany.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224b3bef-8dd0-5459-8b5c-2826b67adb50,0,nyt://article/224b3bef-8dd0-5459-8b5c-2826b67adb50,
,https://www.nytimes.com/1904/12/19/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2955f109-794b-5e4d-a171-a8bc6aaa5521,0,nyt://article/2955f109-794b-5e4d-a171-a8bc6aaa5521,
,https://www.nytimes.com/1904/12/19/archives/japanese-treasury-censured-lower-house-of-the-diet-condemns-a-loan.html,,,5,The New York Times,[],"{'main': 'JAPANESE TREASURY CENSURED; Lower House of the Diet Condemns a Loan to the Osaka Bank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPANESE TREASURY CENSURED; Lower House of the Diet Condemns a Loan to the Osaka Bank.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29d9ac6a-5a52-59d8-8a9f-6ea05a32b1b0,0,nyt://article/29d9ac6a-5a52-59d8-8a9f-6ea05a32b1b0,
sword for bravery,https://www.nytimes.com/1904/12/19/archives/grand-duke-boris-promoted-a-golden-sword-also-presented-to-him-for.html,sword for bravery,,1,The New York Times,[],"{'main': 'GRAND DUKE BORIS PROMOTED.; A Golden Sword Also Presented to Him for Bravery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAND DUKE BORIS PROMOTED.; A Golden Sword Also Presented to Him for Bravery.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BORIS, GRAND DUKE, PROMOTED', 'rank': 1, 'major': 'N'}]",1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a4aa21d-61ce-500a-88cd-d4105d1d71b6,0,nyt://article/2a4aa21d-61ce-500a-88cd-d4105d1d71b6,
,https://www.nytimes.com/1904/12/19/archives/death-list-of-a-day-dr-william-gilfillan.html,,,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Dr. William Gilfillan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Dr. William Gilfillan.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-19T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c6aea3b-579e-550a-89a7-f33aad54c951,0,nyt://article/2c6aea3b-579e-550a-89a7-f33aad54c951,
