abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"CINCINNATI, Monday, Aug. 11.",https://www.nytimes.com/1862/08/12/archives/the-funeral-of-gen-mccook.html,,"CINCINNATI, Monday, Aug. 11.",1,The New York Times,[],"{'main': 'The Funeral of Gen. McCook.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Funeral of Gen. McCook.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae8dd8d4-397b-5f54-9f4d-8af784d60f36,51,nyt://article/ae8dd8d4-397b-5f54-9f4d-8af784d60f36
"It having been known at headquarters for some time that a force of the enemy occupied Malvern Hill, it was resolved on Saturday last to dislodge or make them prisoners.  ",https://www.nytimes.com/1862/08/12/archives/from-the-army-of-the-potomac-the-dislodgment-of-the-enemy-from.html,,"HARRISON's LANDING, Va., Tuesday, Aug. 5, 1862.",2,The New York Times,[],"{'main': 'FROM THE ARMY OF THE POTOMAC.; The Dislodgment of the Enemy from Malvern Hill What Prevented a Surprise of the Rebels A Tale of a Trumpet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE ARMY OF THE POTOMAC.; The Dislodgment of the Enemy from Malvern Hill What Prevented a Surprise of the Rebels A Tale of a Trumpet.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2af5a21-2fad-52c4-8c5a-8b65b137f493,582,nyt://article/b2af5a21-2fad-52c4-8c5a-8b65b137f493
"Accounts from Culpepper represent the enemy's estimated force engaged at 20,000, and our own, exclusive of cavalry and artillery, as not exceeding 7,000.  ",https://www.nytimes.com/1862/08/12/archives/latest-reports-via-washington.html,,"WASHINGTON, Monday, Aug. 11.",1,The New York Times,[],"{'main': 'LATEST REPORTS VIA WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST REPORTS VIA WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2c77bee-69ee-5c32-b19a-ed564e9d5588,289,nyt://article/b2c77bee-69ee-5c32-b19a-ed564e9d5588
"Outside of Kings County on Long Island excepting Flushing and one or two more villages but little has been done in the way of volunteering under the last call for 300,000 volunteers, and there is little better prospect of anything better in the future.  ",https://www.nytimes.com/1862/08/12/archives/military-matters-on-long-island-the-bannertown.html,,"Outside of Kings County on Long Island -- excepting Flushing and one or two more villages -- but little has been done in the way of volunteering under the last call for 300,000 volunteers, and there is little better prospect of anything better in the future. The able-bodied patriots who can possibly leave for the war, are already in the field of action, and have thus far everywhere rendered a creditable account of themselves. There are hundreds of subjects of a draft yet, who remain behind loitering their time away, for the most part in idleness and utter indifference to the demands of their country. The firder for a ""draft,"" as might have been anticipated, has created among the latter class quite a panic, and for the first time since the rebellion commenced, they begin to realize not only that their country is at war, but that the Government is in earnest, and points significantly to them for that assistance which they so justly owe it. Quite a number of these lukewarm youths have already left their accustomed haunts for a more congenial climate, taking the North Star as their guide, and some of them have been so fearful of being caught that they have deemed it expedient to leave between two days, as for instance, a young gentleman left Blue Point the other day, much to the gratification of a fellow whose loyalty is frequently questioned by those who knew him best, but to the utter disgust of his loyal friends and relatives. But it is believed that such cases of skeddadling are rare even in Suffolk County. The stronger nerved intend to brave it out, and there is quite a numerous class, also, who are watching their pockets. This class is composed of hardy young farmers, too young to be subject to a draft, but nevertheless possessing more nerve and muscle than many who are several years older. These chaps are awaiting the demand for substitutes, when they expect to make their weak kneed neighbors' blead handsomely. They now ask $1,000 to go as substitutes, and threaten to raise their price, if not accepted and the money paid over before the 15th inst.",8,The New York Times,[],"{'main': 'MILITARY MATTERS ON LONG ISLAND.; THE BANNER-TOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY MATTERS ON LONG ISLAND.; THE BANNER-TOWN.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b474553f-b0f1-5329-b84c-3f26b15a12a8,607,nyt://article/b474553f-b0f1-5329-b84c-3f26b15a12a8
"Hon. E.M. Stanton, Secretary of War:  The undersigned, officers of the Second Division, Third Corps, commanded by Gen. KEARNEY, have the honor to thank His Excellency, the President of the United States, and the Honorable Secretary of War, for the honor conferred on this Division by the nomination of Col. J.H. HOBART WARD, of the Thirty-eighth Regiment New-York Volunteers, as Brigadier-General of Volunteers.  ",https://www.nytimes.com/1862/08/12/archives/a-just-tribute-to-the-gallantry-of-col-j-hobart-ward-a-round-robin.html,,"CAMP NEAR HARRISON's LANDING, Va., Saturday, July 19, 1862.",2,The New York Times,[],"{'main': 'A Just Tribute to the Gallantry of Col. J. Hobart Ward A Round Robin from the Officers of His Division.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Just Tribute to the Gallantry of Col. J. Hobart Ward A Round Robin from the Officers of His Division.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba831a8c-5e89-57dc-83fa-a980bae9ce24,470,nyt://article/ba831a8c-5e89-57dc-83fa-a980bae9ce24
"U.S. steam transport Mattano, Kearny, Port Royal, S.C., 5 ds, in ballast to D.D. Tompkins. Aug. 7, off Charleston, was boarded from U.S. gunboat Flag, and received letters from her; same day, off Cape Romaine, spoke U.S. gunboat Bienville; same day, off Frying-pan Shoals, was boarded from U.S. gunboat Monticello; the gunboats Mystic and Stars and Stripes were in co.; 8th inst., 30 miles S.W. of Lookout Shoals, was boarded from U.S. gunboat Massachusetts, hence for Port Royal, 10th inst., 40 miles S. of Delaware Lightship, spoke Br. brig John Butler, from St. Domingo for New-York, 14 ds. out.",https://www.nytimes.com/1862/08/12/archives/arrived.html,,"U.S. steam transport Mattano, Kearny, Port Royal, S.C., 5 ds, in ballast to D.D. Tompkins. Aug. 7, off Charleston, was boarded from U.S. gunboat Flag, and received letters from her; same day, off Cape Romaine, spoke U.S. gunboat Bienville; same day, off Frying-pan Shoals, was boarded from U.S. gunboat Monticello; the gunboats Mystic and Stars and Stripes were in co.; 8th inst., 30 miles S.W. of Lookout Shoals, was boarded from U.S. gunboat Massachusetts, hence for Port Royal, 10th inst., 40 miles S. of Delaware Lightship, spoke Br. brig John Butler, from St. Domingo for New-York, 14 ds. out.",8,The New York Times,[],"{'main': 'Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c03f11f3-148f-545c-85d9-f14418e81c6a,818,nyt://article/c03f11f3-148f-545c-85d9-f14418e81c6a
"The Government appears determined upon sensations. The general supposition was that the mos stringent precautions had already been taken to pret vent the spontaneous flight of a very large proportion of the community subject to draft, or believing they were which is pretty much the same thing.  ",https://www.nytimes.com/1862/08/12/archives/dodging-the-draft-the-hegira-of-embryo-conscripts-stopped-stringent.html,,"The Government appears determined upon sensations. The general supposition was that the most stringent precautions had already been taken to prevent the spontaneous flight of a very large proportion of the community subject to draft, or believing they were -- which is pretty much the same thing. We believed that those extremely patriotic and astute citizens who contemplated escape via Canada, Europe, and anywhere else, were effectually cornered, cabined, cribbed and confined, and we who were subject to the draft, and didn't propose to run away, were glad of it, for it lessened our chance while it did not detract from our patriotism. But it seems there was a loophole left, after all. Mr. KENNEDY, our amiable Superintendent of Police, had, in the kindness of his heart, construed the order prohibiting skedaddling, as not interfering with the regular California trade. He was aware of the geographical necessity for passing through a foreign country to get to California, but in the kindness of his heart, as hereinbefore mentioned, determined upon a liberal construction of the order, and had about made up his mind to let the passengers go in peace. Indeed, as late as 10 o'clock A.M., the steamer being about to sail at 12 M., precisely, the worthy Superintendent declared that the passengers might go, nem. con., and accordingly they packed on board, bag and baggage, lug and luggage, tickets in hand, and supposing all was right. But a change came o'er the spirit of their day-dreams, in the shape of a posse of police, who without ceremony cleared the ship from stem to stern, of every man not an employe, who had not a passport. Of course, nobody had a passport. They had many of them inquired before purchasing tickets, and had been informed that there would be no detention. Ono passenger averred that he had a telegram from Secretary SEWARD to that effect. The discomfiture was general and the indignation universal; but what could not be cured had to be endured -- if not with a good grace, certainly with a bad one. Mr. KENNEDY's policemen were inexorable, and the passengers had no alternative but to vacate the premises, excepting the few women and children and old men exempted.",8,The New York Times,[],"{'main': ""DODGING THE DRAFT.; The Hegira of Embryo Conscripts Stopped. Stringent Orders from the War Department Concerning Passengers to California. Every Male Passenger Between Eighteen and Forty-five Must Have a Passport. The Steamer Northern Light Detained and Half the Passengers Kept in the City. Scenes and Incidents at the Wharf, the Police Superintendent's and the Consuls' Offices. Explanatory Order from Secretary Stanton. SCENES AT THE WHARF. THE POLICE HEADQUARTERS. THE BRITISH CONSULATE. AT THE PRUSSIAN CONSULATE. THE EXPLANATORY ORDER OF MR. STANTON. INCIDENTS. REGULATION RELATIVE TO PASSPORTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DODGING THE DRAFT.; The Hegira of Embryo Conscripts Stopped. Stringent Orders from the War Department Concerning Passengers to California. Every Male Passenger Between Eighteen and Forty-five Must Have a Passport. The Steamer Northern Light Detained and Half the Passengers Kept in the City. Scenes and Incidents at the Wharf, the Police Superintendent's and the Consuls' Offices. Explanatory Order from Secretary Stanton. SCENES AT THE WHARF. THE POLICE HEADQUARTERS. THE BRITISH CONSULATE. AT THE PRUSSIAN CONSULATE. THE EXPLANATORY ORDER OF MR. STANTON. INCIDENTS. REGULATION RELATIVE TO PASSPORTS."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7a43e2d-5233-5a81-ada8-618c34bf67c6,3242,nyt://article/c7a43e2d-5233-5a81-ada8-618c34bf67c6
"At Port-au-Platte, Aug. 1, Brem. brig Santiago, for New-York, ldg., to sail Aug. 5.",https://www.nytimes.com/1862/08/12/archives/foreign-ports.html,,"At Port-au-Platte, Aug. 1, Brem. brig Santiago, for New-York, ldg., to sail Aug. 5.",8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c913c5e6-8545-59be-ac47-1d931a44e064,14,nyt://article/c913c5e6-8545-59be-ac47-1d931a44e064
"John Schultz, band, 2d Reg. Infantry.",https://www.nytimes.com/1862/08/12/archives/by-the-john-brooks-from-harrisons-landing-aug-8.html,,"John Schultz, band, 2d Reg. Infantry.",2,The New York Times,[],"{'main': ""BY THE JOHN BROOKS FROM HARRISON'S LANDING, AUG. 8."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BY THE JOHN BROOKS FROM HARRISON'S LANDING, AUG. 8."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd2666fd-7de1-5fd4-9974-63432dcfa957,1790,nyt://article/cd2666fd-7de1-5fd4-9974-63432dcfa957
"At a regular meeting of the Board yesterday, after the reading of the minutes of the previous meeting, Alderman ---------- moved a suspension of the regular order of business for the purpose of receiving the report of the Committee on National Affairs, relative to offering a bonus to the organized militia regiments of the City which should fill up their ranks and enlist for nine months in the United States service, in compliance with the last call for 300,000 militia. The report (see official) offers a bonus of $10,000 to each regiment so enlisting. It was laid over under the rule.",https://www.nytimes.com/1862/08/12/archives/article-1-no-title.html,,"At a regular meeting of the Board yesterday, after the reading of the minutes of the previous meeting, Alderman ---------- moved a suspension of the regular order of business for the purpose of receiving the report of the Committee on National Affairs, relative to offering a bonus to the organized militia regiments of the City which should fill up their ranks and enlist for nine months in the United States service, in compliance with the last call for 300,000 militia. The report (see official) offers a bonus of $10,000 to each regiment so enlisting. It was laid over under the rule.",6,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-08-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce1f183c-a05b-5711-951f-4ab1a290568f,228,nyt://article/ce1f183c-a05b-5711-951f-4ab1a290568f
