abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, April 13. -- There was another increase in the crowd at Bennings to-day, over 3,500 persons witnessing the sport. The fields were small, but the entries good, and the betting livelier than at the first day. Track good and weather fine. Summaries:  ",https://www.nytimes.com/1898/04/14/archives/racing-at-bennings-over-3500-people-witness-the-washington-jockey.html,,,5,The New York Times,[],"{'main': ""RACING AT BENNINGS.; Over 3,500 People Witness the Washington Jockey Club's Events."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RACING AT BENNINGS.; Over 3,500 People Witness the Washington Jockey Club's Events."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8098605-c331-55cf-871b-c1892f733483,0,nyt://article/d8098605-c331-55cf-871b-c1892f733483,
,https://www.nytimes.com/1898/04/14/archives/powder-works-blown-up.html,,,11,The New York Times,[],"{'main': 'POWDER WORKS BLOWN UP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POWDER WORKS BLOWN UP.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d81d0bc5-85a4-5328-aea7-3cf14bbebfb8,0,nyt://article/d81d0bc5-85a4-5328-aea7-3cf14bbebfb8,
,https://www.nytimes.com/1898/04/14/archives/nearly-dead-of-atarvation-old-man-sank-exhausted-in-a-brooklyn.html,,,5,The New York Times,[],"{'main': 'NEARLY DEAD OF ATARVATION.; Old Man Sank Exhausted in a Brooklyn Street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEARLY DEAD OF ATARVATION.; Old Man Sank Exhausted in a Brooklyn Street.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d849c4bb-39ee-516b-af9d-08c7b53d3828,0,nyt://article/d849c4bb-39ee-516b-af9d-08c7b53d3828,
Precincts; Redistricting Plan Prepared by Chief McCullagh,https://www.nytimes.com/1898/04/14/archives/stock-market-narrow-in-the-hands-of-professional-traders-it.html,Precincts; Redistricting Plan Prepared by Chief McCullagh,,14,The New York Times,[],"{'main': 'STOCK MARKET NARROW; In the Hands of Professional Traders It Registers Sharp Declines. BONDS REFLECT INVESTMENTS Addison Cammack Would Not Be Surprised to See Prices Go Up the Day After a Declaration of War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOCK MARKET NARROW; In the Hands of Professional Traders It Registers Sharp Declines. BONDS REFLECT INVESTMENTS Addison Cammack Would Not Be Surprised to See Prices Go Up the Day After a Declaration of War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE DEPARTMENT', 'rank': 2, 'major': 'N'}]",1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d986e4cd-583e-5a43-91f5-eedbcb5a0b44,0,nyt://article/d986e4cd-583e-5a43-91f5-eedbcb5a0b44,
Printers' Typographical Union No. 6,https://www.nytimes.com/1898/04/14/archives/the-printers-strike-ends-members-of-the-allied-trades-and-the.html,Printers' Typographical Union No. 6,,14,The New York Times,[],"{'main': ""THE PRINTERS' STRIKE ENDS.; Members of the Allied Trades and the Typothetae Come to an Agreement."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PRINTERS' STRIKE ENDS.; Members of the Allied Trades and the Typothetae Come to an Agreement."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Queens (NYC)', 'rank': 2, 'major': 'N'}]",1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da68f373-684d-571c-9ea1-89242e39a84a,0,nyt://article/da68f373-684d-571c-9ea1-89242e39a84a,
Sails for Practice Cruise,https://www.nytimes.com/1898/04/14/archives/flying-squadron-sails-report-that-the-vessels-have-gone-out-for.html,Sails for Practice Cruise,,6,The New York Times,[],"{'main': 'FLYING SQUADRON SAILS.; Report that the Vessels Have Gone Out for Practice -- The Minneapolis Fouls Her Anchor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FLYING SQUADRON SAILS.; Report that the Vessels Have Gone Out for Practice -- The Minneapolis Fouls Her Anchor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db909486-0145-5fe2-869f-7383411b45f7,0,nyt://article/db909486-0145-5fe2-869f-7383411b45f7,
,https://www.nytimes.com/1898/04/14/archives/gen-bankss-wise-suggestion.html,,,7,The New York Times,[],"{'main': ""Gen. Banks's Wise Suggestion."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Gen. Banks's Wise Suggestion."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': 'From The Worcester (Mass.) Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ddc1f886-cff5-563f-90e7-49c127bd0980,0,nyt://article/ddc1f886-cff5-563f-90e7-49c127bd0980,
,https://www.nytimes.com/1898/04/14/archives/watching-not-talking.html,,,10,The New York Times,[],"{'main': 'WATCHING -- NOT TALKING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WATCHING -- NOT TALKING.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddc50686-50f7-507f-9166-5782711c8294,0,nyt://article/ddc50686-50f7-507f-9166-5782711c8294,
Senate Committee's Report; Minority Report,https://www.nytimes.com/1898/04/14/archives/mr-forakers-plea-for-cuba-senator-lodge-in-support-of-the-majority.html,Senate Committee's Report; Minority Report,,3,The New York Times,[],"{'main': ""MR. FORAKER'S PLEA FOR CUBA.; Senator Lodge in Support of the Majority Resolution -- Mr. Lindsay Advocates Concerted Action."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. FORAKER'S PLEA FOR CUBA.; Senator Lodge in Support of the Majority Resolution -- Mr. Lindsay Advocates Concerted Action."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddf94db2-8bea-5230-9321-dd9a27fa8bf8,0,nyt://article/ddf94db2-8bea-5230-9321-dd9a27fa8bf8,
,https://www.nytimes.com/1898/04/14/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2637763-390a-5bd4-bbde-53d1deb433be,0,nyt://article/e2637763-390a-5bd4-bbde-53d1deb433be,
,https://www.nytimes.com/1898/04/14/archives/revolt-in-puerto-rico-feared-the-vizcaya-and-oquendo-still-in-port.html,,,2,The New York Times,[],"{'main': 'REVOLT IN PUERTO RICO FEARED.; The Vizcaya and Oquendo Still in Port on April 12. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REVOLT IN PUERTO RICO FEARED.; The Vizcaya and Oquendo Still in Port on April 12. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e35ccaaf-6c19-592c-8c29-ca33d1869208,0,nyt://article/e35ccaaf-6c19-592c-8c29-ca33d1869208,
Liquor License; Cleveland Presbytery's Resolution,https://www.nytimes.com/1898/04/14/archives/pastors-and-princeton-inn-cleveland-presbytery-adopts-a-resolution.html,Liquor License; Cleveland Presbytery's Resolution,,7,The New York Times,[],"{'main': ""PASTORS AND PRINCETON INN.; Cleveland Presbytery Adopts a Resolution -- Mr. Cleveland's Name in the Discussion."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PASTORS AND PRINCETON INN.; Cleveland Presbytery Adopts a Resolution -- Mr. Cleveland's Name in the Discussion."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9343c6c-608c-56e8-a570-b7a3f6d35757,0,nyt://article/e9343c6c-608c-56e8-a570-b7a3f6d35757,
Remains to be Sent to Ireland,https://www.nytimes.com/1898/04/14/archives/board-of-trade-meeting-a-report-adopted-asking-the-governor-not-to.html,Remains to be Sent to Ireland,,7,The New York Times,[],"{'main': ""BOARD OF TRADE MEETING; A Report Adopted Asking the Governor Not to Sign the Eldridge Bill. QUESTION OF BOND ISSUES Passage of Allen Ripley Foote's Bill to Regulate Them Will Be Furthered -- Municipal Topics Acted On."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BOARD OF TRADE MEETING; A Report Adopted Asking the Governor Not to Sign the Eldridge Bill. QUESTION OF BOND ISSUES Passage of Allen Ripley Foote's Bill to Regulate Them Will Be Furthered -- Municipal Topics Acted On."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9b48016-ff12-5a09-b8da-9c1ca1d3a1d6,0,nyt://article/e9b48016-ff12-5a09-b8da-9c1ca1d3a1d6,
Annual Report; Life and Casualty Sections,https://www.nytimes.com/1898/04/14/archives/state-insurance-report-an-increase-last-year-in-company-receipts-of.html,Annual Report; Life and Casualty Sections,,7,The New York Times,[],"{'main': 'STATE INSURANCE REPORT.; An Increase Last Year in Company Receipts of $21,895,072.39 -- The Policy Record.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE INSURANCE REPORT.; An Increase Last Year in Company Receipts of $21,895,072.39 -- The Policy Record.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'INSURANCE DEPARTMENT', 'rank': 2, 'major': 'N'}]",1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed60aa2e-857f-576f-b39f-bf700da74576,0,nyt://article/ed60aa2e-857f-576f-b39f-bf700da74576,
,https://www.nytimes.com/1898/04/14/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efa64f57-c7fc-55d3-84b4-fbf0c910561a,0,nyt://article/efa64f57-c7fc-55d3-84b4-fbf0c910561a,
New York State Association Opposed to the Extension of Central Association; Annual Meeting,https://www.nytimes.com/1898/04/14/archives/against-woman-suffrage-annual-meeting-of-the-central-association-of.html,New York State Association Opposed to the Extension of Central Association; Annual Meeting,,9,The New York Times,[],"{'main': 'AGAINST WOMAN SUFFRAGE.; Annual Meeting of the Central Association of New York, Which Disapproves It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AGAINST WOMAN SUFFRAGE.; Annual Meeting of the Central Association of New York, Which Disapproves It.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1a2a31d-5e31-55cb-a654-e8db8a914d80,0,nyt://article/f1a2a31d-5e31-55cb-a654-e8db8a914d80,
,https://www.nytimes.com/1898/04/14/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3701752-162a-5e9e-9c1e-988cfbf6827e,0,nyt://article/f3701752-162a-5e9e-9c1e-988cfbf6827e,
"WASHINGTON, April 13. -- Trivial matters occupied the attention of the House for an hour to-day while the members on the floor and the spectators in the galleries impatiently awaited the presentation of the resolution from the Committee on Foreign Affairs. The suspense of the members was almost unendurable, but shortly before 3 o'clock Mr. Adams of Pennsylvania, the Acting Chairman of the committee, entered the hall with the report.  ",https://www.nytimes.com/1898/04/14/archives/blows-averted-in-the-house-mr-brumm-and-mr-bartlett-have.html,,,2,The New York Times,[],"{'main': 'BLOWS AVERTED IN THE HOUSE.; Mr. Brumm and Mr. Bartlett Have Altercation -- Strong Partisan Feeling in Debate. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLOWS AVERTED IN THE HOUSE.; Mr. Brumm and Mr. Bartlett Have Altercation -- Strong Partisan Feeling in Debate. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5147789-16f1-5697-9508-3cc6edfd0478,0,nyt://article/f5147789-16f1-5697-9508-3cc6edfd0478,
"WASHINGTON, April 13. -- Both the War and Navy Departments are now confident that there will be war against Spain within the next forty-eight hours. They are more sure of war indeed than they have been before since the beginning of the trouble over Cuba. Both are rushing preparations with this certainty of war in view.  ",https://www.nytimes.com/1898/04/14/archives/navy-department-order-no-more-bulletins-to-be-given-out-gen-lee.html,,,4,The New York Times,[],"{'main': 'NAVY DEPARTMENT ORDER.; No More Bulletins to be Given Out -- Gen. Lee Advises -- Status of Militia. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NAVY DEPARTMENT ORDER.; No More Bulletins to be Given Out -- Gen. Lee Advises -- Status of Militia. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f59ef1a6-7627-57c9-bfd5-abb63e251966,0,nyt://article/f59ef1a6-7627-57c9-bfd5-abb63e251966,
"WASHINGTON, April 13. -- Now that the long expected has happened, and the Foreign Committees have made their reports, some inside facts concerning the incidents leading up to their decision are coming to light.  ",https://www.nytimes.com/1898/04/14/archives/evolving-the-resolutions-senate-committees-mandatory-provision-due.html,,,1,The New York Times,[],"{'main': ""EVOLVING THE RESOLUTIONS.; Senate Committee's Mandatory Provision Due to the President's Message -- Party Lines in the House."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EVOLVING THE RESOLUTIONS.; Senate Committee's Mandatory Provision Due to the President's Message -- Party Lines in the House."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f97cde5a-4d46-5acb-9034-8c4a67b52b65,0,nyt://article/f97cde5a-4d46-5acb-9034-8c4a67b52b65,
,https://www.nytimes.com/1898/04/14/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9a85b13-d6a3-5c94-b0d7-9185438fc7ff,0,nyt://article/f9a85b13-d6a3-5c94-b0d7-9185438fc7ff,
,https://www.nytimes.com/1898/04/14/archives/for-robbing-a-poor-box.html,,,14,The New York Times,[],"{'main': 'For Robbing a Poor Box.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For Robbing a Poor Box.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa328e0c-448d-5942-912c-52aa0b7d5149,0,nyt://article/fa328e0c-448d-5942-912c-52aa0b7d5149,
Tree Planting Association; Trees Suitable for Streets Suggested by Secretary Culyer,https://www.nytimes.com/1898/04/14/archives/tree-planting-association.html,Tree Planting Association; Trees Suitable for Streets Suggested by Secretary Culyer,,8,The New York Times,[],"{'main': 'TREE PLANTING ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TREE PLANTING ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': 'JOHN Y. CULYER', 'person': [{'firstname': 'John', 'middlename': 'Y.', 'lastname': 'CULYER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fa6595ca-44a4-5284-8dde-8a6598e49bb4,0,nyt://article/fa6595ca-44a4-5284-8dde-8a6598e49bb4,
,https://www.nytimes.com/1898/04/14/archives/issue-of-chicago-stocks.html,,,7,The New York Times,[],"{'main': 'Issue of Chicago Stocks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Issue of Chicago Stocks.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc98878b-00ca-5d23-830c-392d96aec67e,0,nyt://article/fc98878b-00ca-5d23-830c-392d96aec67e,
We urge the extreme opponents of forcible intervention in order to end the insufferable condition in Cuba to study more carefully the minds of their fellow-citizens and to try -- if necessary with fasting and prayer -- to understand that the motives of those who sustain that policy are not inevitably either foolish or base.  ,https://www.nytimes.com/1898/04/14/archives/the-true-war-feeling.html,,,8,The New York Times,[],"{'main': 'THE TRUE WAR FEELING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TRUE WAR FEELING.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcd310a7-a3af-5231-82b4-ff56292096c9,0,nyt://article/fcd310a7-a3af-5231-82b4-ff56292096c9,
