abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Changes in stations and duties of officers of the Corps of Engineers:  ,https://www.nytimes.com/1903/04/14/archives/the-united-service-army.html,,,7,The New York Times,[],"{'main': 'THE UNITED SERVICE.; Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNITED SERVICE.; Army.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/574f9c86-3412-5450-8cbf-3449958b7b53,0,nyt://article/574f9c86-3412-5450-8cbf-3449958b7b53,
Guests and gifts,https://www.nytimes.com/1903/04/14/archives/vanderbiltneilson-wedding-guest-arrive-special-train-carry-large.html,Guests and gifts,,9,The New York Times,[],"{'main': 'VANDERBILT-NEILSON WEDDING GUEST ARRIVE; Special Train Carry Large Parties from Here to Newport. Mrs. Cornelius Vanderbilt Gives a Dinner at ""The Breakers""--A List of the Bride-Elect\'s Gifts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VANDERBILT-NEILSON WEDDING GUEST ARRIVE; Special Train Carry Large Parties from Here to Newport. Mrs. Cornelius Vanderbilt Gives a Dinner at ""The Breakers""--A List of the Bride-Elect\'s Gifts.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57fa095e-69c6-5da7-8b37-070c91210ebb,0,nyt://article/57fa095e-69c6-5da7-8b37-070c91210ebb,
,https://www.nytimes.com/1903/04/14/archives/chicago-transactions.html,,,11,The New York Times,[],"{'main': 'CHICAGO TRANSACTIONS.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'CHICAGO TRANSACTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5b9dedbb-4f31-5971-beb9-f78ddf6d4786,0,nyt://article/5b9dedbb-4f31-5971-beb9-f78ddf6d4786,
,https://www.nytimes.com/1903/04/14/archives/mr-cleveland-on-negro-problem.html,,,1,The New York Times,[],"{'main': 'Mr. Cleveland on Negro Problem.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Cleveland on Negro Problem.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d21b564-4a0b-570d-ae0e-fd445174747a,0,nyt://article/5d21b564-4a0b-570d-ae0e-fd445174747a,
,https://www.nytimes.com/1903/04/14/archives/armour-plays-with-wheat-prices-are-pingponged-by-the-traders-in.html,,,1,The New York Times,[],"{'main': 'ARMOUR PLAYS WITH WHEAT.; Prices Are ""Ping-Ponged"" by the Traders in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMOUR PLAYS WITH WHEAT.; Prices Are ""Ping-Ponged"" by the Traders in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d4417f6-e3b1-5e42-beb5-d71d27167587,0,nyt://article/5d4417f6-e3b1-5e42-beb5-d71d27167587,
Bribery charges by Clark,https://www.nytimes.com/1903/04/14/archives/resent-bribery-charges-members-of-the-legislature-ask-for-mr-clarks.html,Bribery charges by Clark,,2,The New York Times,[],"{'main': ""RESENT BRIBERY CHARGES; Members of the Legislature Ask for Mr. Clark's Proof. Senator Elsberg Rebukes the Assemblymen and Leaders Make a Protest on the Floor."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RESENT BRIBERY CHARGES; Members of the Legislature Ask for Mr. Clark's Proof. Senator Elsberg Rebukes the Assemblymen and Leaders Make a Protest on the Floor."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5f019ac9-f4b8-5ff1-a312-4f538bd4f354,0,nyt://article/5f019ac9-f4b8-5ff1-a312-4f538bd4f354,
estate suit,https://www.nytimes.com/1903/04/14/archives/children-imperiled-by-shower-of-rocks-hundreds-of-windows-shattered.html,estate suit,,16,The New York Times,[],"{'main': 'CHILDREN IMPERILED BY SHOWER OF ROCKS; Hundreds of Windows Shattered by Terrific Blast. One Large Rock Hurled Through Dwelling Front -- Many Structures Injured -- Woman Speechless from Fright.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHILDREN IMPERILED BY SHOWER OF ROCKS; Hundreds of Windows Shattered by Terrific Blast. One Large Rock Hurled Through Dwelling Front -- Many Structures Injured -- Woman Speechless from Fright.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKING', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CLEARING HOUSE AMEND', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Explosions', 'rank': 3, 'major': 'N'}]",1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61289877-c1dd-5b21-8f28-299bb773d66e,0,nyt://article/61289877-c1dd-5b21-8f28-299bb773d66e,
M. K. T. directors chosen,https://www.nytimes.com/1903/04/14/archives/railway-directors-chosen.html,M. K. T. directors chosen,,2,The New York Times,[],"{'main': 'RAILWAY DIRECTORS CHOSEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILWAY DIRECTORS CHOSEN.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612b45f4-3042-5d83-ab84-1db9c5d9a9db,0,nyt://article/612b45f4-3042-5d83-ab84-1db9c5d9a9db,
"ALBANY, April 13. -- Mr. Bostwick of New York to-night arose to a question of personal privilege in the Assembly, and made a statement in regard to the amendments to the Rapid Transit act, which he had introduced. He said that it was not in hip individual capacity, but simply as a medium for Mayor Low to make known his desires to the legislature that he had acted.  ",https://www.nytimes.com/1903/04/14/archives/article-2-no-title-mr-orrs-reply-to-critics-says-that-the.html,,,2,The New York Times,[],"{'main': ""Article 2 -- No Title; MR. ORR'S REPLY TO CRITICS. Says That the Expressions of Messrs. Ford, George, and O.H.P. Belmont Are Amusing."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Article 2 -- No Title; MR. ORR'S REPLY TO CRITICS. Says That the Expressions of Messrs. Ford, George, and O.H.P. Belmont Are Amusing."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/619baa7e-10e2-5eef-bee7-664b0e673fcb,0,nyt://article/619baa7e-10e2-5eef-bee7-664b0e673fcb,
"Mayor Low, Dock Commissioner Hawkes, President Cromwell or Richmond Borough. Albert B. Boardman, representing the Staten Island Rapid Transit Railroad: Edward Lauterbach and Charles L. Spier, representing the H.H. Rogers syndicate, met in conference in the Mayor's office yesterday regarding the two Staten Island ferry plans for improvement of the terminal at St. George.  ",https://www.nytimes.com/1903/04/14/archives/staten-island-ferry-plans-city-and-transit-officials-in-conference.html,,,5,The New York Times,[],"{'main': ""STATEN ISLAND FERRY PLANS.; City and Transit Officials in Conference at Mayor's Office -- An Agreement in Sight."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STATEN ISLAND FERRY PLANS.; City and Transit Officials in Conference at Mayor's Office -- An Agreement in Sight."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6266e1eb-cf54-543a-8e72-9a7bae9e4ae1,0,nyt://article/6266e1eb-cf54-543a-8e72-9a7bae9e4ae1,
"Shortly after daybreak this morning the trials to select two members of the team of three automobilists who will represent this country in the race for the Bennett International Automobile Racing Cup in Ireland next July will be held on the Long Island highways, near Garden City, Long Island.  ",https://www.nytimes.com/1903/04/14/archives/automobiles-race-today-trials-to-select-american-representatives-in.html,,,6,The New York Times,[],"{'main': 'AUTOMOBILES RACE TO-DAY; Trials to Select American Representatives in Foreign Race. Men and Machines at Garden City for the Fast Run Over Long Island Roads.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUTOMOBILES RACE TO-DAY; Trials to Select American Representatives in Foreign Race. Men and Machines at Garden City for the Fast Run Over Long Island Roads.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64279b60-1d77-55cc-85b5-d63ee8e70a8d,0,nyt://article/64279b60-1d77-55cc-85b5-d63ee8e70a8d,
,https://www.nytimes.com/1903/04/14/archives/excongressman-abner-taylor.html,,,5,The New York Times,[],"{'main': 'Ex-Congressman Abner Taylor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ex-Congressman Abner Taylor.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/656338f7-3b73-5f35-a0ad-0edfadeaf793,0,nyt://article/656338f7-3b73-5f35-a0ad-0edfadeaf793,
,https://www.nytimes.com/1903/04/14/archives/bullion-and-hiking.html,,,12,The New York Times,[],"{'main': 'BULLION AND HIKING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BULLION AND HIKING.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/680dfe22-e0fb-57f2-a518-ad88eede1d59,0,nyt://article/680dfe22-e0fb-57f2-a518-ad88eede1d59,
,https://www.nytimes.com/1903/04/14/archives/voluntary-advance-of-wages-made.html,,,1,The New York Times,[],"{'main': 'Voluntary Advance of Wages Made.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Voluntary Advance of Wages Made.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6d49e434-a0f0-526a-9459-ca8b2167c91b,0,nyt://article/6d49e434-a0f0-526a-9459-ca8b2167c91b,
"Young, J. F., anti-masher",https://www.nytimes.com/1903/04/14/archives/antimasher-in-grief-the-sad-experience-of-the-chivalrous-mr-young.html,"Young, J. F., anti-masher",,16,The New York Times,[],"{'main': 'ANTI-MASHER IN GRIEF; The Sad Experience of the Chivalrous Mr. Young. He Was Willing to Buy His Victim a New Hat When He Learned the Identity of the Woman in Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANTI-MASHER IN GRIEF; The Sad Experience of the Chivalrous Mr. Young. He Was Willing to Buy His Victim a New Hat When He Learned the Identity of the Woman in Question.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'YOUNG, J. F.', 'rank': 1, 'major': 'N'}]",1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e69e542-61e5-5114-b880-9f77dbbbcd6c,0,nyt://article/6e69e542-61e5-5114-b880-9f77dbbbcd6c,
Union Ry. bi l,https://www.nytimes.com/1903/04/14/archives/mayor-low-attacks-the-union-railway-he-demands-that-its-special.html,Union Ry. bi l,,1,The New York Times,[],"{'main': 'MAYOR LOW ATTACKS THE UNION RAILWAY; He Demands That Its Special Privileges Be Revoked. Sends a Bill to Albany and Shows How Greatly the Company Is Favored.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAYOR LOW ATTACKS THE UNION RAILWAY; He Demands That Its Special Privileges Be Revoked. Sends a Bill to Albany and Shows How Greatly the Company Is Favored.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'N Y. S. LEG. N. Y. C. BILLS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': ""RIVES DENOUNCES GOODSELL'S"", 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'RY. GRAB BILLS OPPOSED', 'rank': 4, 'major': 'N'}]",1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72fc80bc-c955-5bbf-983c-5170c5b8c80b,0,nyt://article/72fc80bc-c955-5bbf-983c-5170c5b8c80b,
sued by Bay State Gas Co. of Del.,https://www.nytimes.com/1903/04/14/archives/suit-against-tw-lawson-bay-state-gas-company-transfers-an-action.html,sued by Bay State Gas Co. of Del.,,1,The New York Times,[],"{'main': 'SUIT AGAINST T.W. LAWSON.; Bay State Gas Company Transfers an Action for $500,000 to Supreme Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUIT AGAINST T.W. LAWSON.; Bay State Gas Company Transfers an Action for $500,000 to Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/75188503-719e-5de4-832b-e1895e68f7a8,0,nyt://article/75188503-719e-5de4-832b-e1895e68f7a8,
in P. O. scandals,https://www.nytimes.com/1903/04/14/archives/the-contract-for-clocks-col-dunn-says-he-knows-nothing-about-it-an.html,in P. O. scandals,,2,The New York Times,[],"{'main': 'THE CONTRACT FOR CLOCKS.; Col. Dunn Says He Knows Nothing About It -- An Open Business Transaction, Says Senator Green.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CONTRACT FOR CLOCKS.; Col. Dunn Says He Knows Nothing About It -- An Open Business Transaction, Says Senator Green.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DUNN, COL. G. W.', 'rank': 1, 'major': 'N'}]",1903-04-14T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/757ab5d1-7a35-5ef9-9777-f713083bc66e,0,nyt://article/757ab5d1-7a35-5ef9-9777-f713083bc66e,
,https://www.nytimes.com/1903/04/14/archives/losses-by-fire.html,,,2,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78653c69-4cea-580f-89c9-5c5825968d85,0,nyt://article/78653c69-4cea-580f-89c9-5c5825968d85,
,https://www.nytimes.com/1903/04/14/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ad9a9cb-b86c-5e7b-bc93-fe18824d10e4,0,nyt://article/7ad9a9cb-b86c-5e7b-bc93-fe18824d10e4,
,https://www.nytimes.com/1903/04/14/archives/the-yarmouththaw-wedding-lord-and-lady-hertford-with-two-of-their.html,,,9,The New York Times,[],"{'main': 'THE YARMOUTH-THAW WEDDING; Lord and Lady Hertford, with Two of Their Children, Sail for America To-morrow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE YARMOUTH-THAW WEDDING; Lord and Lady Hertford, with Two of Their Children, Sail for America To-morrow.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d806dc1-2c8b-5ab5-be20-e4576c8b4eb6,0,nyt://article/7d806dc1-2c8b-5ab5-be20-e4576c8b4eb6,
,https://www.nytimes.com/1903/04/14/archives/new-theatre-in-new-rochelle.html,,,5,The New York Times,[],"{'main': 'New Theatre in New Rochelle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Theatre in New Rochelle.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84595d7e-9212-5947-87a3-92ecc464ed2a,0,nyt://article/84595d7e-9212-5947-87a3-92ecc464ed2a,
