abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1909/02/16/archives/women-pray-for-suffrage-notable-gathering-at-afternoon-service-in.html,,,4,The New York Times,[],"{'main': 'WOMEN PRAY FOR SUFFRAGE.; Notable Gathering at Afternoon Service In Westminster Abbey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMEN PRAY FOR SUFFRAGE.; Notable Gathering at Afternoon Service In Westminster Abbey.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb1e9c96-1d20-5f10-bb6a-60f75f8f2a23,0,nyt://article/cb1e9c96-1d20-5f10-bb6a-60f75f8f2a23,
"WASHINGTON, Feb. 15. -- The resignation of Henry Vignaud, Secretary of the American Embassy at Paris, has caused to surprise here, as his withdrawal from the Diplomatic Service has been expected for some time past, owing to his advanced age. It is probable that Mr. Vignaud will be succeeded by John W. Garrett, Secretary of the Embassy at Rome.  ",https://www.nytimes.com/1909/02/16/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce92cb83-f42b-51d2-a303-3cad7b87f940,0,nyt://article/ce92cb83-f42b-51d2-a303-3cad7b87f940,
"PLAINFIELD, Feb. 15. -- William C. Kinney of Harvey Fisk  Sons, bankers in New York, has been made President of Plainfield's theatre censors. Frederick W. Butler, a New York insurance man, has been elected Secretary of the commission, which was appointed a few days ago by Mayor Charles J. Fisk of the New York banking firm, who is also President of the State Excise Commission.  ",https://www.nytimes.com/1909/02/16/archives/theatre-censors-organize-plainfields-commission-consists-of-new.html,,,1,The New York Times,[],"{'main': ""THEATRE CENSORS ORGANIZE.; Plainfield's Commission Consists of New York Business Men."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THEATRE CENSORS ORGANIZE.; Plainfield's Commission Consists of New York Business Men."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d018fcfc-8d53-5454-b679-9d53e3686a99,0,nyt://article/d018fcfc-8d53-5454-b679-9d53e3686a99,
,https://www.nytimes.com/1909/02/16/archives/schoolshops-work-shown-at-exhibit-mayor-opens-first-exhibition-by.html,,,16,The New York Times,[],"{'main': ""SCHOOLSHOPS' WORK SHOWN AT EXHIBIT; Mayor Opens First Exhibition by Pupils in the Manual Training Classes. BIDS THEM STRIVE FOR ART That Is What We Chiefly Need Among Craftsmen in This Country, He Tells Pupils."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SCHOOLSHOPS' WORK SHOWN AT EXHIBIT; Mayor Opens First Exhibition by Pupils in the Manual Training Classes. BIDS THEM STRIVE FOR ART That Is What We Chiefly Need Among Craftsmen in This Country, He Tells Pupils."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d15f87bc-e50d-518d-95f4-ccaeeba74184,0,nyt://article/d15f87bc-e50d-518d-95f4-ccaeeba74184,
,https://www.nytimes.com/1909/02/16/archives/accuses-mme-steinheil-gregori-who-shot-at-dreyfus-vainly-raises.html,,,4,The New York Times,[],"{'main': ""ACCUSES MME. STEINHEIL.; Gregori, Who Shot at Dreyfus, Vainly Raises Question of Faure's Death."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ACCUSES MME. STEINHEIL.; Gregori, Who Shot at Dreyfus, Vainly Raises Question of Faure's Death."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d52a022f-0d00-5701-903e-fba7d6b405cd,0,nyt://article/d52a022f-0d00-5701-903e-fba7d6b405cd,
"NEW HAVEN, Conn., Feb. 15. -- Robert Alphonso Taft, son of the President-elect, was to-night received into the Phi Beta Kappa Society of Yale at its annual meeting, with twenty-six fellow-members of the class of '10. Their membership in the society was earned by leading the class, which numbers about 300 students.  ",https://www.nytimes.com/1909/02/16/archives/ra-taft-in-phi-beta-kappa-initiated-at-yale-for-high-scholarship-as.html,,,2,The New York Times,[],"{'main': 'R.A. TAFT IN PHI BETA KAPPA.; Initiated at Yale for High Scholarship, as Father and Grandfather Were.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'R.A. TAFT IN PHI BETA KAPPA.; Initiated at Yale for High Scholarship, as Father and Grandfather Were.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d6c2739e-46a4-5499-bbca-88b3856b367c,0,nyt://article/d6c2739e-46a4-5499-bbca-88b3856b367c,
"A wireless dispatch was received here last night from the flagship Connecticut of the American battleship fleet, now returning from its round-the-world voyage, stating that the Connecticut at 8 o'clock was in the position 34.17 latitude north and longitude 48.03 west, and sailing a course north by 63 degrees west.  ",https://www.nytimes.com/1909/02/16/archives/wireless-picks-up-battleship-fleet-flagship-at-8-oclock-last-night.html,,,2,The New York Times,[],"{'main': ""WIRELESS PICKS UP BATTLESHIP FLEET; Flagship at 8 o'Clock Last Night Was 1,140 Miles Eastward of Hampton Roads. ARNOLD 380 MILES AWAY His Squadron Should Join Sperry This Afternoon Fleet Will Easily Reach Hampton Roads Sunday."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WIRELESS PICKS UP BATTLESHIP FLEET; Flagship at 8 o'Clock Last Night Was 1,140 Miles Eastward of Hampton Roads. ARNOLD 380 MILES AWAY His Squadron Should Join Sperry This Afternoon Fleet Will Easily Reach Hampton Roads Sunday."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7f0496d-7b91-5d55-afa8-1c580a113381,0,nyt://article/d7f0496d-7b91-5d55-afa8-1c580a113381,
"NEWPORT, R. I., Feb. 15. -- Not in years before have there been so many of the Winter colony and the army and navy set gathered under one roof as to-night in Trinity Guild Hall, where society people gave two plays for the benefit of the Young People's Club and the Army and Navy Branch of the Young Men's Christian Association.  ",https://www.nytimes.com/1909/02/16/archives/society-folk-play-on-newport-stage-winter-colony-and-army-and-navy.html,,,9,The New York Times,[],"{'main': 'SOCIETY FOLK PLAY ON NEWPORT STAGE; Winter Colony and Army and Navy Join in Theatricals for Charity. TWO PIECES ARE GIVEN "" Miss Civilization,"" by Richard Harding Davis and ""A Box of Monkeys"" Produced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIETY FOLK PLAY ON NEWPORT STAGE; Winter Colony and Army and Navy Join in Theatricals for Charity. TWO PIECES ARE GIVEN "" Miss Civilization,"" by Richard Harding Davis and ""A Box of Monkeys"" Produced.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d85ffaac-1646-5103-aa91-b7a5c3af6c46,0,nyt://article/d85ffaac-1646-5103-aa91-b7a5c3af6c46,
"TORONTO, Ontario, Feb. 15. -- With half the detective force searching for him, and every bank in the city warned against him, a man posing as ""David Newhall"" is in hiding and is believed to have fled from the city.  ",https://www.nytimes.com/1909/02/16/archives/search-for-a-forger-stranger-gets-certification-at-toronto-banks.html,,,2,The New York Times,[],"{'main': 'SEARCH FOR A FORGER.; Stranger Gets Certification at Toronto Banks and Disappears.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEARCH FOR A FORGER.; Stranger Gets Certification at Toronto Banks and Disappears.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/da3f5afb-a7a5-5445-a651-0c4b355f6eb7,0,nyt://article/da3f5afb-a7a5-5445-a651-0c4b355f6eb7,
,https://www.nytimes.com/1909/02/16/archives/the-lung-block.html,,,8,The New York Times,[],"{'main': 'The ""Lung Block.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The ""Lung Block.""', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'SAMUEL L. BLUMENSON', 'person': [{'firstname': 'Samuel', 'middlename': 'L.', 'lastname': 'BLUMENSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/dd100c3e-d3c8-5ec0-a709-dfe8005d5212,0,nyt://article/dd100c3e-d3c8-5ec0-a709-dfe8005d5212,
,https://www.nytimes.com/1909/02/16/archives/repudiates-an-interview.html,,,8,The New York Times,[],"{'main': 'Repudiates an Interview.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Repudiates an Interview.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': 'UPTON SINCLAIR', 'person': [{'firstname': 'Upton', 'middlename': None, 'lastname': 'SINCLAIR', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/dd810798-7421-5592-aa01-dd4027f23ddd,0,nyt://article/dd810798-7421-5592-aa01-dd4027f23ddd,
,https://www.nytimes.com/1909/02/16/archives/cobourg-regatta-starts-aug-2.html,,,7,The New York Times,[],"{'main': 'Cobourg Regatta Starts Aug. 2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cobourg Regatta Starts Aug. 2.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dec72ff2-5831-5887-8399-a6c9ed2c0675,0,nyt://article/dec72ff2-5831-5887-8399-a6c9ed2c0675,
,https://www.nytimes.com/1909/02/16/archives/beekman-townsends-estate-to-widow.html,,,9,The New York Times,[],"{'main': ""Beekman Townsend's Estate to Widow"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Beekman Townsend's Estate to Widow"", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1e9765d-e5f9-5e90-bf65-4290b777c668,0,nyt://article/e1e9765d-e5f9-5e90-bf65-4290b777c668,
,https://www.nytimes.com/1909/02/16/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5dfaa22-ad3b-59c1-9e3c-6d5ace02ad5a,0,nyt://article/e5dfaa22-ad3b-59c1-9e3c-6d5ace02ad5a,
,https://www.nytimes.com/1909/02/16/archives/moggs-expedition-safe-explorers-and-whalers-are-spending-arctic.html,,,9,The New York Times,[],"{'main': ""MOGG'S EXPEDITION SAFE.; Explorers and Whalers Are Spending Arctic Winter at Point Darrow."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MOGG'S EXPEDITION SAFE.; Explorers and Whalers Are Spending Arctic Winter at Point Darrow."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e64d29dd-4134-589f-9c3d-a04ba3ac8c05,0,nyt://article/e64d29dd-4134-589f-9c3d-a04ba3ac8c05,
,https://www.nytimes.com/1909/02/16/archives/lebargy-for-chanticler-selected-to-take-dead-coquelins-place-at.html,,,4,The New York Times,[],"{'main': ""LEBARGY FOR CHANTICLER.; Selected to Take Dead Coquelin's Place at Salary of $30,000."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LEBARGY FOR CHANTICLER.; Selected to Take Dead Coquelin's Place at Salary of $30,000."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e87db367-2c73-56aa-ab58-71a498c4f755,0,nyt://article/e87db367-2c73-56aa-ab58-71a498c4f755,
"The transatlantic lines, which have combined for mutual protection and profit, have cast up the accounts of their various agents throughout the country and have decided that they are losing thousands of dollars each year in the payment of unlawful commissions. The discovery has also been made that in some cases agents have been selling tickets at a slight reduction in order to obtain business.  ",https://www.nytimes.com/1909/02/16/archives/steamship-lines-tricked-by-agents-transatlantic-companies-have-been.html,,,5,The New York Times,[],"{'main': 'STEAMSHIP LINES TRICKED BY AGENTS; Transatlantic Companies Have Been Losing Thousands on Improper Commissions. SLEUTHS UNEARTH FRAUDS Trouble May Also Result in the Steamship Combination as the Result of Alleged Underselling.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMSHIP LINES TRICKED BY AGENTS; Transatlantic Companies Have Been Losing Thousands on Improper Commissions. SLEUTHS UNEARTH FRAUDS Trouble May Also Result in the Steamship Combination as the Result of Alleged Underselling.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb2b0b49-eefd-5b8e-b0c5-4ad61850c68a,0,nyt://article/eb2b0b49-eefd-5b8e-b0c5-4ad61850c68a,
,https://www.nytimes.com/1909/02/16/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee0ad729-b58b-53b3-a01f-889e2106c37f,0,nyt://article/ee0ad729-b58b-53b3-a01f-889e2106c37f,
,https://www.nytimes.com/1909/02/16/archives/passed-fleet-on-high-seas-arabics-700-american-passengers-got.html,,,2,The New York Times,[],"{'main': 'PASSED FLEET ON HIGH SEAS.; Arabic\'s 700 American Passengers Got Wireless Saying ""All Well.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSED FLEET ON HIGH SEAS.; Arabic\'s 700 American Passengers Got Wireless Saying ""All Well.""', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee824388-5927-599a-9e08-89506cce19cf,0,nyt://article/ee824388-5927-599a-9e08-89506cce19cf,
"WASHINGTON, Feb. 15. -- Miss Henrietta Crosman appeared at the Columbia Theatre to-night for the first time in her newest play, by Geraldine Bonner and Elmer Harris, ""Sham,"" described as a comedy in three acts.  ",https://www.nytimes.com/1909/02/16/archives/miss-crosman-in-sham-new-play-produced-at-the-columbia-in.html,,,6,The New York Times,[],"{'main': 'MISS CROSMAN IN ""SHAM.""; New Play Produced at the Columbia in Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS CROSMAN IN ""SHAM.""; New Play Produced at the Columbia in Washington.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee93e8ae-440e-53aa-831d-8f8b7801a083,0,nyt://article/ee93e8ae-440e-53aa-831d-8f8b7801a083,
"WASHINGTON, Feb. 15. -- Legislation important to the future wellbeing of the dependent children of the Nation is recommended in a special message by President Roosevelt sent to Congress to-day, in which he makes a strong plea in the interest of children coming within this class.  ",https://www.nytimes.com/1909/02/16/archives/president-urges-childrens-bureau-special-message-to-congress-asks.html,,,2,The New York Times,[],"{'main': ""PRESIDENT URGES CHILDREN'S BUREAU; Special Message to Congress Asks Legislation for the Dependent Young. RESULT OF CONFERENCE Plea for Keeping the Family Intact -- Says Poverty Alone Should Not Disrupt the Home."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRESIDENT URGES CHILDREN'S BUREAU; Special Message to Congress Asks Legislation for the Dependent Young. RESULT OF CONFERENCE Plea for Keeping the Family Intact -- Says Poverty Alone Should Not Disrupt the Home."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee97e78e-db87-5d26-a90f-36aa146baa1c,0,nyt://article/ee97e78e-db87-5d26-a90f-36aa146baa1c,
