abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Capt. Ayers, in charge of the Special Treasury Agents at this port, has completed a report relating to the classification of imported tiles, which he will probably forward to Washington to-day.  ",https://www.nytimes.com/1885/05/13/archives/the-classification-of-tiles.html,,,8,The New York Times,[],"{'main': 'THE CLASSIFICATION OF TILES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CLASSIFICATION OF TILES.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1043787d-6314-5c87-94cf-ad12e0344372,0,nyt://article/1043787d-6314-5c87-94cf-ad12e0344372,
"Sun's Sketch of Career Published April 28, 1881; Tribune Advised to Copy",https://www.nytimes.com/1885/05/13/archives/a-literary-suggestion.html,"Sun's Sketch of Career Published April 28, 1881; Tribune Advised to Copy",,4,The New York Times,[],"{'main': 'A LITERARY SUGGESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LITERARY SUGGESTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Reid, Whitelaw', 'rank': 1, 'major': 'N'}]",1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/111e5e45-5872-5796-97aa-4d106a102518,0,nyt://article/111e5e45-5872-5796-97aa-4d106a102518,
"Boys and girls to the number of 175--the boys in well-brushed suits and the girls with white aprons--half filled the platform of the entertainment hall of the Orphan Asylum at Seventy-third-street and Eleventh-avenue yesterday afternoon. It was the seventy-ninth anniversary of the Orphan Asylum Society, and the...  ",https://www.nytimes.com/1885/05/13/archives/entertained-by-orphans.html,,,8,The New York Times,[],"{'main': 'ENTERTAINED BY ORPHANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENTERTAINED BY ORPHANS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/123db683-21d3-529f-b4c4-1e789dc24475,0,nyt://article/123db683-21d3-529f-b4c4-1e789dc24475,
"William Beneke, a shoe dealer, of Nos. 199 and 201 Canal-street, noticed recently that his stock was becoming depleted to a greater extent than his sales warranted.  ",https://www.nytimes.com/1885/05/13/archives/shoe-thieves-captured.html,,,2,The New York Times,[],"{'main': 'SHOE THIEVES CAPTURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOE THIEVES CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12624fdc-4591-5d92-a824-5a65eda56427,0,nyt://article/12624fdc-4591-5d92-a824-5a65eda56427,
"SPRINGFIELD, Ill., May 12.--In the joint assembly of the two houses to-day Senator Streeter voted for Morrison for Senator, indicating that he will do so to-morrow, when it is ex  pected all the Democrats will vote for him and...  ",https://www.nytimes.com/1885/05/13/archives/morrison-to-be-dropped-the-illinois-democrats-trying-hard-to-elect.html,,,4,The New York Times,[],"{'main': 'MORRISON TO BE DROPPED.; THE ILLINOIS DEMOCRATS TRYING HARD TO ELECT A SENATOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORRISON TO BE DROPPED.; THE ILLINOIS DEMOCRATS TRYING HARD TO ELECT A SENATOR.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12729406-45a6-538f-9852-f52c63b6de66,0,nyt://article/12729406-45a6-538f-9852-f52c63b6de66,
"LEXINGTON, Ky., May 12.--The attendance at the races to-day was large and the contests spirited:  ",https://www.nytimes.com/1885/05/13/archives/running-at-lexington.html,,,2,The New York Times,[],"{'main': 'RUNNING AT LEXINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUNNING AT LEXINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14109260-7b37-5d02-b296-126504011425,0,nyt://article/14109260-7b37-5d02-b296-126504011425,
"ALEXANDRIA, MAY 12.--Tigrane Pasha, Under Secretary of State for Foreign Affairs, and Judge G. West, British Consul At Suez, have departed for Paris and London to arrange the details of a new Eyptian press law.  ",https://www.nytimes.com/1885/05/13/archives/the-affairs-of-egypt-a-new-press-law-to-be-madecontrol-of-the-suez.html,,,1,The New York Times,[],"{'main': 'THE AFFAIRS OF EGYPT.; A NEW PRESS LAW TO BE MADE--CONTROL OF THE SUEZ CANAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AFFAIRS OF EGYPT.; A NEW PRESS LAW TO BE MADE--CONTROL OF THE SUEZ CANAL.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16b16cc5-ddb2-51da-bb1b-673f756802ac,0,nyt://article/16b16cc5-ddb2-51da-bb1b-673f756802ac,
"NORRISTOWN, Penn., May 12.--Samuel H. Bush, proprietor of the Fort Washington Hotel, drowned himself in the Wissahicken yesterday. The suicide was caused by financial troubles. Bush was formerly a wealthy cigar manufacturer of Philadelphia.  ",https://www.nytimes.com/1885/05/13/archives/suicide-of-a-hotel-keeper.html,,,2,The New York Times,[],"{'main': 'SUICIDE OF A HOTEL KEEPER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE OF A HOTEL KEEPER.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/172085a8-8a90-5809-919c-6ba691c06b0e,0,nyt://article/172085a8-8a90-5809-919c-6ba691c06b0e,
Dolphin's Trial Trips; Naval Weakness of United States,https://www.nytimes.com/1885/05/13/archives/editorial-article-6-no-title.html,Dolphin's Trial Trips; Naval Weakness of United States,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/188353b4-6468-53ef-b138-8e9703e4c02a,0,nyt://article/188353b4-6468-53ef-b138-8e9703e4c02a,
"In Friday's concert at Chickering Hall, for the benefit of the pedestal fund, Mlle. Nevada is to sing her favorite air from ""La Perle du Bresil"" and the waltz from ""Mireille.""  ",https://www.nytimes.com/1885/05/13/archives/general-mention.html,,,4,The New York Times,[],"{'main': 'GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a3f6a32-296e-5bb4-b7af-2dedc936d407,0,nyt://article/1a3f6a32-296e-5bb4-b7af-2dedc936d407,
"The unanimous re-election of J. Edward Simmons as President of the Stock Exchange was a fitting tribute to his popularity as a presiding officer, his legal acquirements and knowledge of finance, and his thorough familiarity with the intricate machinery of the Stock Board.  ",https://www.nytimes.com/1885/05/13/archives/the-new-president-of-the-stock-exchange.html,,,5,The New York Times,[],"{'main': 'THE NEW PRESIDENT OF THE STOCK EXCHANGE:', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW PRESIDENT OF THE STOCK EXCHANGE:', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ab047b1-d3ea-503f-956d-608ad6f527ae,0,nyt://article/1ab047b1-d3ea-503f-956d-608ad6f527ae,
,https://www.nytimes.com/1885/05/13/archives/latest-arrivals.html,,,2,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5b8df6-dab5-5479-980f-a5c0b5583ad6,0,nyt://article/1b5b8df6-dab5-5479-980f-a5c0b5583ad6,
Idaho; Arrest Prevented by Mob,https://www.nytimes.com/1885/05/13/archives/the-polygamists-of-idaho.html,Idaho; Arrest Prevented by Mob,,4,The New York Times,[],"{'main': 'THE POLYGAMISTS OF IDAHO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POLYGAMISTS OF IDAHO.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c2ec862-7ac8-50ee-9a9e-5ac51956f4b8,0,nyt://article/1c2ec862-7ac8-50ee-9a9e-5ac51956f4b8,
"The Colgate Committee of the West Shore bondholders, consisting of James B. Colgate, George M. Pullman, Henry W. Bartol, Henry F. Spaulding, and John D. Probst, met yesterday afternoon at the office of...",https://www.nytimes.com/1885/05/13/archives/the-bondholders-plan-the-proposition-framed-by-the-colgate.html,,,2,The New York Times,[],"{'main': ""THE BONDHOLDERS' PLAN; THE PROPOSITION FRAMED BY THE COLGATE COMMITTEE. CONCESSIONS WHICH THE WEST SHORE BONDHOLDERS ARE WILLING TO MAKE WHILE RETAINING CONTROL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BONDHOLDERS' PLAN; THE PROPOSITION FRAMED BY THE COLGATE COMMITTEE. CONCESSIONS WHICH THE WEST SHORE BONDHOLDERS ARE WILLING TO MAKE WHILE RETAINING CONTROL."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d01cffe-5d26-5234-8902-d7e45eddc86b,0,nyt://article/1d01cffe-5d26-5234-8902-d7e45eddc86b,
"WILKESBARRE, Penn., May 12.--The names of Milton Boyer and William Barney were added to the death list in Plymouth to-day. The new cases reported number seven.  ",https://www.nytimes.com/1885/05/13/archives/the-situation-at-plymouth.html,,,1,The New York Times,[],"{'main': 'THE SITUATION AT PLYMOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SITUATION AT PLYMOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d134907-e82c-5115-ab6b-b5fa1acb5712,0,nyt://article/1d134907-e82c-5115-ab6b-b5fa1acb5712,
Blaine Party's Opposition to Col. Morton's Candidacy,https://www.nytimes.com/1885/05/13/archives/mr-blaines-own-post-office.html,Blaine Party's Opposition to Col. Morton's Candidacy,,5,The New York Times,[],"{'main': ""MR. BLAINE'S OWN POST OFFICE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. BLAINE'S OWN POST OFFICE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d1cb98a-ca43-5984-b496-f4795be39ef7,0,nyt://article/1d1cb98a-ca43-5984-b496-f4795be39ef7,
"INDIANPOLIS, Ind., May 12.--The Supreme Court to-day reversed the decision in the case of Weibon Wartner, sentenced to be hanged at Rensselaer on Friday for murder, and remanded it for a second trial on the ground that...  ",https://www.nytimes.com/1885/05/13/archives/saved-from-the-gallows.html,,,2,The New York Times,[],"{'main': 'SAVED FROM THE GALLOWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVED FROM THE GALLOWS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/211bc59e-b6ab-5830-9afd-c797d2c91c80,0,nyt://article/211bc59e-b6ab-5830-9afd-c797d2c91c80,
National Society; Annual Meeting,https://www.nytimes.com/1885/05/13/archives/temperance-men-in-council-work-of-the-national-societynew-officers.html,National Society; Annual Meeting,,8,The New York Times,[],"{'main': 'TEMPERANCE MEN IN COUNCIL.; WORK OF THE NATIONAL SOCIETY--NEW OFFICERS ELECTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEMPERANCE MEN IN COUNCIL.; WORK OF THE NATIONAL SOCIETY--NEW OFFICERS ELECTED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ea9e9f-394e-5ca2-8270-0db8d479c0e4,0,nyt://article/24ea9e9f-394e-5ca2-8270-0db8d479c0e4,
The New South,https://www.nytimes.com/1885/05/13/archives/article-1-no-title.html,The New South,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25b27cf8-c2e7-51f0-9e60-552208f99606,0,nyt://article/25b27cf8-c2e7-51f0-9e60-552208f99606,
"READING, Penn., May 12.--Mrs. Hiram Pfautz, 42 years old, residing near Litiz, late this afternoon committed the unmotherly act of attempting the destruction of herself and five small children. She was successful in making away with herself and two of the little ones.  ",https://www.nytimes.com/1885/05/13/archives/a-mothers-insane-crime.html,,,1,The New York Times,[],"{'main': ""A MOTHER'S INSANE CRIME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MOTHER'S INSANE CRIME."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/277d831c-79a9-5248-a6e6-a9e29aa2ca7a,0,nyt://article/277d831c-79a9-5248-a6e6-a9e29aa2ca7a,
"The stockholders of the Delaware and Hudson Canal Company held their annual meeting in the company's offices, Cortlandt-street, yesterday. The report of the business for 1884 was presented in pamphlet form and accepted.  ",https://www.nytimes.com/1885/05/13/archives/holding-annual-meetings.html,,,2,The New York Times,[],"{'main': 'HOLDING ANNUAL MEETINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOLDING ANNUAL MEETINGS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c589530-33ce-5df5-9d3e-f946f7e29fc5,0,nyt://article/2c589530-33ce-5df5-9d3e-f946f7e29fc5,
"WOODBINE, Ky., May. 12.--Intelligence has been received that another chapter has been added to the bloody record of the Bell County vendetta and three more persons sent into eternity by Andrew J. Johnson, the notorious...  ",https://www.nytimes.com/1885/05/13/archives/threepersons-assassinated.html,,,5,The New York Times,[],"{'main': 'THREE-PERSONS ASSASSINATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE-PERSONS ASSASSINATED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc0e8bf-1771-5958-90de-84bbc2ea47ff,0,nyt://article/2dc0e8bf-1771-5958-90de-84bbc2ea47ff,
"CINCINNATI, May 12.--The delivery of Shallix was very erratic to-day, but the Metropolitans were unfortunate in run-getting until the last innings, when singles by Nelson and...  ",https://www.nytimes.com/1885/05/13/archives/the-mets-win-a-game.html,,,2,The New York Times,[],"{'main': 'THE METS WIN A GAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE METS WIN A GAME.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e1bf68a-bc89-5f6e-8f3a-d8f10f905473,0,nyt://article/2e1bf68a-bc89-5f6e-8f3a-d8f10f905473,
"At the opening of last evening's performance of ""Polly"" at the Casino it was announced that Miss Lillian Russell was unable to appear.  ",https://www.nytimes.com/1885/05/13/archives/in-lillian-russells-place.html,,,8,The New York Times,[],"{'main': ""IN LILLIAN RUSSELL'S PLACE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN LILLIAN RUSSELL'S PLACE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/307b9a23-221a-533c-b4b1-5fc70571c5ff,0,nyt://article/307b9a23-221a-533c-b4b1-5fc70571c5ff,
Water Supply; Pollution from Break in Chesapeake and Ohio Canal,https://www.nytimes.com/1885/05/13/archives/talk-of-the-capital-the-polluted-water-source.html,Water Supply; Pollution from Break in Chesapeake and Ohio Canal,,5,The New York Times,[],"{'main': 'TALK OF THE CAPITAL.; THE POLLUTED WATER SOURCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TALK OF THE CAPITAL.; THE POLLUTED WATER SOURCE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30fafe0a-e3bf-5ea9-9c08-c9f4b25ae607,0,nyt://article/30fafe0a-e3bf-5ea9-9c08-c9f4b25ae607,
Water Supply; Pollution from Chesapeake Canal,https://www.nytimes.com/1885/05/13/archives/editorial-article-3-no-title.html,Water Supply; Pollution from Chesapeake Canal,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/315c67d3-d736-5a6f-a19b-7510c614c3a5,0,nyt://article/315c67d3-d736-5a6f-a19b-7510c614c3a5,
"Gen. Benjamin F. Butler occupied the attention of the Surrogate yesterday in a crossexamination of Dr. Henry B. Millard, Jesse...  ",https://www.nytimes.com/1885/05/13/archives/dr-millard-on-the-stand.html,,,8,The New York Times,[],"{'main': 'DR. MILLARD ON THE STAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. MILLARD ON THE STAND.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3804c4f8-a2c6-536d-9a1c-2f19c5e15ff2,0,nyt://article/3804c4f8-a2c6-536d-9a1c-2f19c5e15ff2,
