abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Navarro moving north, Orozco south; US agrees to let food supplies cross border from Tex; 5-day aviation meet, El Paso, Tex, postponed as Feds threaten to fire on planes flying over El Paso",https://www.nytimes.com/1911/02/10/archives/navarros-move-halts-rebel-siege-orozco-withdraws-southward-at-odds.html,"Navarro moving north, Orozco south; US agrees to let food supplies cross border from Tex; 5-day aviation meet, El Paso, Tex, postponed as Feds threaten to fire on planes flying over El Paso",,1,The New York Times,[],"{'main': ""NAVARRO'S MOVE HALTS REBEL SIEGE; Orozco Withdraws Southward -- At Odds with Blanco -- May Fight Advancing Federals."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NAVARRO'S MOVE HALTS REBEL SIEGE; Orozco Withdraws Southward -- At Odds with Blanco -- May Fight Advancing Federals."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AERONAUTICS', 'rank': 2, 'major': 'N'}]",1911-02-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f35a4c7f-5b9e-576a-9c9f-1367bdc97a67,0,nyt://article/f35a4c7f-5b9e-576a-9c9f-1367bdc97a67,
,https://www.nytimes.com/1911/02/10/archives/slump-in-tin-in-london-due-to-offerings-by-the-syndicate-and-far.html,,,13,The New York Times,[],"{'main': 'SLUMP IN TIN IN LONDON; Due to Offerings by the Syndicate and Far East Holders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLUMP IN TIN IN LONDON; Due to Offerings by the Syndicate and Far East Holders.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f55c466c-1a2f-52bc-a149-077f1f36d531,0,nyt://article/f55c466c-1a2f-52bc-a149-077f1f36d531,
"At the Child Welfare Exhibit in the Seventy-first Regiment Armory last night Secretary Robert W. Hebberd of the State Board of Charities, and formerly Commissioner of Public Charities in this city, speaking on ""Home Relief,"" pointed out that New York did practically nothing for the poor in their homes, although almost every other locality in the State did so.  ",https://www.nytimes.com/1911/02/10/archives/says-state-ignores-duty-lets-private-charity-do-its-work-says-rw.html,,,7,The New York Times,[],"{'main': 'SAYS STATE IGNORES DUTY.; Lets Private Charity Do Its Work, Says R.W. Hebberd at Welfare Exhibit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAYS STATE IGNORES DUTY.; Lets Private Charity Do Its Work, Says R.W. Hebberd at Welfare Exhibit.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f71dc062-966a-5136-a4a1-1a704a0394a3,0,nyt://article/f71dc062-966a-5136-a4a1-1a704a0394a3,
,https://www.nytimes.com/1911/02/10/archives/charles-t-miller.html,,,9,The New York Times,[],"{'main': 'Charles T. Miller.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Charles T. Miller.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7a5b3a2-6a76-5ad1-a347-1ebf35ffa8e3,0,nyt://article/f7a5b3a2-6a76-5ad1-a347-1ebf35ffa8e3,
,https://www.nytimes.com/1911/02/10/archives/actress-bride-at-casino-miss-reeve-the-wife-of-jr-torrens-also-of.html,,,7,The New York Times,[],"{'main': 'ACTRESS BRIDE AT CASINO.; Miss Reeve the Wife of J.R. Torrens, Also of ""Marriage a la Carte.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTRESS BRIDE AT CASINO.; Miss Reeve the Wife of J.R. Torrens, Also of ""Marriage a la Carte.""', 'name': None, 'seo': None, 'sub': None}",[],1911-02-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f96fb24c-2169-5f27-aabe-80b45c09acda,0,nyt://article/f96fb24c-2169-5f27-aabe-80b45c09acda,
Editorial on bootblacks backing of bill to bar shoe shining on Sunday,https://www.nytimes.com/1911/02/11/archives/the-bootblacks-bill.html,Editorial on bootblacks backing of bill to bar shoe shining on Sunday,,10,The New York Times,[],"{'main': ""THE BOOTBLACKS' BILL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BOOTBLACKS' BILL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOTBLACKS', 'rank': 1, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02ab9111-dac3-54fc-9c57-10f2ecef9f8c,0,nyt://article/02ab9111-dac3-54fc-9c57-10f2ecef9f8c,
,https://www.nytimes.com/1911/02/11/archives/delay-in-house-committee-tangle-over-wood-pulp-provision-report-is.html,,,1,The New York Times,[],"{'main': 'DELAY IN HOUSE COMMITTEE.; Tangle Over Wood Pulp Provision -- Report Is Expected To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DELAY IN HOUSE COMMITTEE.; Tangle Over Wood Pulp Provision -- Report Is Expected To-day.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/082b222b-debb-5c23-bf0a-2c8c09e94399,0,nyt://article/082b222b-debb-5c23-bf0a-2c8c09e94399,
,https://www.nytimes.com/1911/02/11/archives/millionaires-carnegie-made.html,,,3,The New York Times,[],"{'main': 'Millionaires Carnegie Made.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Millionaires Carnegie Made.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0834be1f-2c8f-5596-8b1a-2a7981cf4c8d,0,nyt://article/0834be1f-2c8f-5596-8b1a-2a7981cf4c8d,
,https://www.nytimes.com/1911/02/11/archives/russian-plague-expert-for-china.html,,,1,The New York Times,[],"{'main': 'Russian Plague Expert for China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Russian Plague Expert for China.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/087f40c7-b552-5414-ab7c-740ab1352c71,0,nyt://article/087f40c7-b552-5414-ab7c-740ab1352c71,
I wish it were possible to publish the expressions of resentment and disgust over the New York Senatorial deadlock which I have had from stanch Democrats in the South. It is surprising how keen an interest is taken in this contest even in the most provincial sections where one would be least expected to find any.  ,https://www.nytimes.com/1911/02/11/archives/democrats-there-resent-his-injury-to-party.html,,,10,The New York Times,[],"{'main': 'Democrats There Resent His Injury to Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democrats There Resent His Injury to Party.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM SAMKIE', 'person': [{'firstname': 'William', 'middlename': None, 'lastname': 'SAMKIE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08f0514f-9243-56e8-b4b3-66453a7bae40,0,nyt://article/08f0514f-9243-56e8-b4b3-66453a7bae40,
"PALM BEACH, Feb. 10. -- J.R. Hyde of the South Shore Field Club won the finals of the Lakeworth golf tournament from H.M. Forrest of Lakewood, to-day, defeating the Metropolitan player by 2 up and 1 to play.  ",https://www.nytimes.com/1911/02/11/archives/hyde-golf-victor-at-palm-beach.html,,,12,The New York Times,[],"{'main': 'Hyde Golf Victor at Palm Beach.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hyde Golf Victor at Palm Beach.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0dafe192-5a30-57d6-be33-e44456b6d046,0,nyt://article/0dafe192-5a30-57d6-be33-e44456b6d046,
"East Side Bank Clerks & Office Employes Union sets strike against 22 private banks, NYC",https://www.nytimes.com/1911/02/11/archives/railway-mail-clerks-win-department-agrees-to-go-back-to-the-old.html,"East Side Bank Clerks & Office Employes Union sets strike against 22 private banks, NYC",,1,The New York Times,[],"{'main': 'RAILWAY MAIL CLERKS WIN.; Department Agrees to Go Back to the Old Schedule of Hours.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILWAY MAIL CLERKS WIN.; Department Agrees to Go Back to the Old Schedule of Hours.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'POSTAL SERVICE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Banks and Banking', 'rank': 2, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0f159230-7b52-5a79-9fcd-fe52913ddb55,0,nyt://article/0f159230-7b52-5a79-9fcd-fe52913ddb55,
"LONDON, Feb. 10. -- Under the title ""The American Challenge,"" The Saturday Review prints a leading article which begins by saying. ""The British Empire has withstood many shocks,"" and proceeds to instance the Napoleonic campaigns and ""in our own generation the German challenge that found expression in the Kaiser's telegram to Kruger and brought out Goschen's flying squadron.""  ",https://www.nytimes.com/1911/02/11/archives/calls-reciprocity-challenge-from-us-saturday-review-says-it-is.html,,,1,The New York Times,[],"{'main': 'CALLS RECIPROCITY CHALLENGE FROM US; Saturday Review Says It Is Almost Ultimate Test of the British Imperial Idea.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALLS RECIPROCITY CHALLENGE FROM US; Saturday Review Says It Is Almost Ultimate Test of the British Imperial Idea.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1034fd2b-5ed1-5a83-a606-ace212ef8ad9,0,nyt://article/1034fd2b-5ed1-5a83-a606-ace212ef8ad9,
GB reptd seeking other European naval powers attitude on US fortification of Canal,https://www.nytimes.com/1911/02/11/archives/english-action-on-panama-rome-rumor-of-consultations-with-naval.html,GB reptd seeking other European naval powers attitude on US fortification of Canal,,1,The New York Times,[],"{'main': 'ENGLISH ACTION ON PANAMA?; Rome Rumor of Consultations with Naval Powers Not Taken Seriously.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLISH ACTION ON PANAMA?; Rome Rumor of Consultations with Naval Powers Not Taken Seriously.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Panama Canal and Canal Zone', 'rank': 1, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12f69bd7-0a8d-50b5-bf52-b932af0cabe5,0,nyt://article/12f69bd7-0a8d-50b5-bf52-b932af0cabe5,
funeral,https://www.nytimes.com/1911/02/11/archives/walter-brownes-funeral-today.html,funeral,,11,The New York Times,[],"{'main': ""Walter Browne's Funeral To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Walter Browne's Funeral To-day."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BROWNE, WALTER', 'rank': 1, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14326744-ba69-59c5-a956-16d7a27e83c8,0,nyt://article/14326744-ba69-59c5-a956-16d7a27e83c8,
"WASHINGTON, Feb. 10. -- The arrival of the Dowager Lady Decies and her daughter, the Hon. Mrs. Wilkinson, in Washington has revived the gossip concerning the non-attendance of the British Ambassador at the wedding of Lord Decies and Miss Gould on Tuesday.  ",https://www.nytimes.com/1911/02/11/archives/bryce-out-with-decies-did-not-attend-wedding-dowager-lady-decies.html,,,11,The New York Times,[],"{'main': 'BRYCE OUT WITH DECIES?; Did Not Attend Wedding -- Dowager Lady Decies with Mrs. Cromwell.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRYCE OUT WITH DECIES?; Did Not Attend Wedding -- Dowager Lady Decies with Mrs. Cromwell.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/145cc900-cfb0-576b-828d-895b73e522e4,0,nyt://article/145cc900-cfb0-576b-828d-895b73e522e4,
Retires; career,https://www.nytimes.com/1911/02/11/archives/beresford-retires-from-british-navy-age-limit-eliminates-admiral.html,Retires; career,,4,The New York Times,[],"{'main': 'BERESFORD RETIRES FROM BRITISH NAVY; Age Limit Eliminates Admiral Long a Thorn in the Side of Navy Chiefs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BERESFORD RETIRES FROM BRITISH NAVY; Age Limit Eliminates Admiral Long a Thorn in the Side of Navy Chiefs.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BERESFORD, CHARLES WILLIAM DE LA POER', 'rank': 1, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15e0edb8-a715-5ffd-91e7-a8fe89226906,0,nyt://article/15e0edb8-a715-5ffd-91e7-a8fe89226906,
,https://www.nytimes.com/1911/02/11/archives/pittsburgers-buying-real-estate-here.html,,,2,The New York Times,[],"{'main': 'Pittsburgers Buying Real Estate Here.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pittsburgers Buying Real Estate Here.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1842c7a9-0ee4-53af-bdef-17b1c090311d,0,nyt://article/1842c7a9-0ee4-53af-bdef-17b1c090311d,
"Gov Dix plans to create dept by consolidating Water Supply Comm and Forest, Fish and Game Comm; favors putting State Engineer Bensel in charge",https://www.nytimes.com/1911/02/11/archives/dix-would-abolish-state-water-board-wants-a-new-commission-with.html,"Gov Dix plans to create dept by consolidating Water Supply Comm and Forest, Fish and Game Comm; favors putting State Engineer Bensel in charge",,2,The New York Times,[],"{'main': 'DIX WOULD ABOLISH STATE WATER BOARD; Wants a New Commission with Engineer Bensel to Supervise the Contracts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIX WOULD ABOLISH STATE WATER BOARD; Wants a New Commission with Engineer Bensel to Supervise the Contracts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONSERVATION, DEPARTMENT OF', 'rank': 2, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19830654-dca2-5ab0-ba11-7a2fd4d4a978,0,nyt://article/19830654-dca2-5ab0-ba11-7a2fd4d4a978,
"PSC rept on ticket sales on elevated and subway systems, '10",https://www.nytimes.com/1911/02/11/archives/hope-for-world-federation-walter-alison-phillips-tells-columbia.html,"PSC rept on ticket sales on elevated and subway systems, '10",,10,The New York Times,[],"{'main': 'HOPE FOR WORLD FEDERATION; Walter Alison Phillips Tells Columbia Students It Is Not Far Off.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOPE FOR WORLD FEDERATION; Walter Alison Phillips Tells Columbia Students It Is Not Far Off.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'TRANSIT SERVICES', 'rank': 2, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a4642a8-3018-5b2a-bc3e-3877f3f79e8a,0,nyt://article/1a4642a8-3018-5b2a-bc3e-3877f3f79e8a,
"Mrs R M C Hill sentenced, fined, NYC, for smuggling personal belongings into US",https://www.nytimes.com/1911/02/11/archives/roberta-c-hill-jailed-as-smuggler-first-passenger-on-liner-so.html,"Mrs R M C Hill sentenced, fined, NYC, for smuggling personal belongings into US",,6,The New York Times,[],"{'main': 'ROBERTA C. HILL JAILED AS SMUGGLER; First Passenger on Liner So Sentenced, Following Recent Rule of the Federal Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBERTA C. HILL JAILED AS SMUGGLER; First Passenger on Liner So Sentenced, Following Recent Rule of the Federal Court.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NORTHERN BANK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Smuggling', 'rank': 2, 'major': 'N'}]",1911-02-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e9c73cb-fee9-55de-b40f-6a976ee47d7f,0,nyt://article/1e9c73cb-fee9-55de-b40f-6a976ee47d7f,
