abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"In this morning's issue of your paper Mr. John Martin, ""the only speaker"" at last night's meeting of the People's Institute at Cooper Union, is quoted as saying as a secret to the 300 or 400 men and women present that ""the man Mayor Dunne sent for was really Mr. Young, the manager of the municipal plant. Mr. Dalrymple was only an accountant -- the fourth man from the top.  ",https://www.nytimes.com/1906/01/20/archives/englands-tramway-profits-not-equal-to-the-taxes-paid-by-strret.html,,,8,The New York Times,[],"{'main': ""ENGLAND'S TRAMWAY PROFITS.; Not Equal to the Taxes Paid by Strret Railway in New York State."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ENGLAND'S TRAMWAY PROFITS.; Not Equal to the Taxes Paid by Strret Railway in New York State."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'FAIR PLAY', 'person': [{'firstname': 'Fair', 'middlename': None, 'lastname': 'PLAY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2d5d3844-0de5-5f2b-98b1-6bca3eae37f5,0,nyt://article/2d5d3844-0de5-5f2b-98b1-6bca3eae37f5,
"The communications from Miss O'Shea and a gentleman who signs himself ""Mr. Longnere"" fail to shake ray original statement in regard to the Irish not practically patronizing genius.  ",https://www.nytimes.com/1906/01/20/archives/the-irish-and-genius.html,,,38,The New York Times,[],"{'main': 'The Irish and Genius.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Irish and Genius.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': ""BURKE O'KEEFE"", 'person': [{'firstname': 'Burke', 'middlename': None, 'lastname': ""O'KEEFE"", 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f7575d2-f7b9-59f1-88b5-30aacb8d5282,0,nyt://article/2f7575d2-f7b9-59f1-88b5-30aacb8d5282,REVIEW
,https://www.nytimes.com/1906/01/20/archives/try-to-save-grosvenor-influential-republicans-to-ask-constituents.html,,,1,The New York Times,[],"{'main': 'TRY TO SAVE GROSVENOR.; Influential Republicans to Ask Constituents to Return Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRY TO SAVE GROSVENOR.; Influential Republicans to Ask Constituents to Return Him.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2ff9e101-2a06-54e8-8421-451d5ad85bf9,0,nyt://article/2ff9e101-2a06-54e8-8421-451d5ad85bf9,
,https://www.nytimes.com/1906/01/20/archives/first-1906-mississippi-lynching.html,,,1,The New York Times,[],"{'main': 'First 1906 Mississippi Lynching.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'First 1906 Mississippi Lynching.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/318eb7d4-a66e-5d92-877c-a272f9135762,0,nyt://article/318eb7d4-a66e-5d92-877c-a272f9135762,
,https://www.nytimes.com/1906/01/20/archives/england-and-morocco.html,,,41,The New York Times,[],"{'main': 'England and Morocco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'England and Morocco.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a36ab88-7eb0-56fb-adc8-794c9db76390,0,nyt://article/3a36ab88-7eb0-56fb-adc8-794c9db76390,REVIEW
,https://www.nytimes.com/1906/01/20/archives/the-house-of-mirth.html,,,38,The New York Times,[],"{'main': '""The House of Mirth.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The House of Mirth.""', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'J. WALTON', 'person': [{'firstname': 'J.', 'middlename': None, 'lastname': 'WALTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d89e48c-cdc8-56da-a686-d56d491d18cc,0,nyt://article/3d89e48c-cdc8-56da-a686-d56d491d18cc,REVIEW
"More than a year ago there was a discussion in The Washington Post about the publication of German translations of the Bible before that of Luther. A Catholic correspondent named specifically nineteen German Bibles, all antedating Luther's, one of which was to be found in the Library of Congress.  ",https://www.nytimes.com/1906/01/20/archives/early-german-bibles.html,,,38,The New York Times,[],"{'main': 'Early German Bibles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Early German Bibles.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM HENRY BURR', 'person': [{'firstname': 'William', 'middlename': 'Henry', 'lastname': 'BURR', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3dd009ff-359c-5c18-b59c-9fb55e8149b2,0,nyt://article/3dd009ff-359c-5c18-b59c-9fb55e8149b2,REVIEW
,https://www.nytimes.com/1906/01/20/archives/cotton-still-king.html,,,8,The New York Times,[],"{'main': 'Cotton Still King.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cotton Still King.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'From The San Francisco Chronicle', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3e732aa7-646a-5809-89e9-744edd5b814c,0,nyt://article/3e732aa7-646a-5809-89e9-744edd5b814c,
"LIKE ""The House of Mirth."" Mr. Morley Roberts's coming novel, ""The Idlers,"" will be found to indicate its events and the character of its personages in its title, but it is by their unlikeness that the two books seem to have tempted the British critic to the odious comparison.  ",https://www.nytimes.com/1906/01/20/archives/boston-notes-new-novels-by-morley-roberts-charles-clark-muan-and.html,,,39,The New York Times,[],"{'main': 'BOSTON NOTES.; New Novels by Morley Roberts, Charles Clark Muan, and Others -- Early Spring Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON NOTES.; New Novels by Morley Roberts, Charles Clark Muan, and Others -- Early Spring Books.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec88d1c-1833-560b-8fa9-fc41d6b806ba,0,nyt://article/3ec88d1c-1833-560b-8fa9-fc41d6b806ba,REVIEW
,https://www.nytimes.com/1906/01/20/archives/columbus.html,,,30,The New York Times,[],"{'main': 'Columbus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Columbus.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4036ae01-3011-504f-b3ec-39408774a6be,0,nyt://article/4036ae01-3011-504f-b3ec-39408774a6be,REVIEW
,https://www.nytimes.com/1906/01/20/archives/art-in-appletons-booklovers.html,,,40,The New York Times,[],"{'main': ""Art in Appleton's Booklovers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Art in Appleton's Booklovers."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41fa744e-454e-5bce-817d-7c8d39598534,0,nyt://article/41fa744e-454e-5bce-817d-7c8d39598534,REVIEW
has cold; cancels soc engagements,https://www.nytimes.com/1906/01/20/archives/no-dinners-for-depew-senator-cancels-all-social-engagements-not.html,has cold; cancels soc engagements,,6,The New York Times,[],"{'main': 'NO DINNERS FOR DEPEW.; Senator Cancels All Social Engagements -- Not Seriously Ill, Son Says.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO DINNERS FOR DEPEW.; Senator Cancels All Social Engagements -- Not Seriously Ill, Son Says.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NATIONAL CITY BANK OF NY', 'rank': 1, 'major': 'N'}]",1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/422697d4-539b-504a-9d3f-c7d2083e4bb9,0,nyt://article/422697d4-539b-504a-9d3f-c7d2083e4bb9,
,https://www.nytimes.com/1906/01/20/archives/the-ballingtons.html,,,38,The New York Times,[],"{'main': '""The Ballingtons.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Ballingtons.""', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'FRANCES SQUIRE POTTER', 'person': [{'firstname': 'Frances', 'middlename': 'Squire', 'lastname': 'POTTER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/44bbdeb6-b460-55d1-98fd-d764dbed206e,0,nyt://article/44bbdeb6-b460-55d1-98fd-d764dbed206e,REVIEW
"Containing thirteen persons, the middle car in a train of three plunged from the Fulton Street elevated structure of the Brooklyn Rapid Transit Company at Chestnut Street yesterday afternoon, killing Simon A. Wilson, a wealthy contractor and builder of 133 Berkeley Place; probably fatally injuring S. Rosenthal of 515 Hamburg Avenue, Brooklyn, and more or less seriously wounding the others.  ",https://www.nytimes.com/1906/01/20/archives/car-plunges-to-street-one-dead-a-dozen-hurt-spreading-switch-causes.html,,,2,The New York Times,[],"{'main': 'CAR PLUNGES TO STREET; ONE DEAD, A DOZEN HURT; Spreading Switch Causes Bad Accident on B.R.T. Line. SPIKES HAD BEEN TAKEN OUT One Man Who Hastened to Aid-Those In Fallen Car Found His Wife a Prisoner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAR PLUNGES TO STREET; ONE DEAD, A DOZEN HURT; Spreading Switch Causes Bad Accident on B.R.T. Line. SPIKES HAD BEEN TAKEN OUT One Man Who Hastened to Aid-Those In Fallen Car Found His Wife a Prisoner.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4516eccc-7b3a-5236-9fe7-921496a17cc6,0,nyt://article/4516eccc-7b3a-5236-9fe7-921496a17cc6,
,https://www.nytimes.com/1906/01/20/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46aa6584-ecfb-59be-a273-48f5806781b6,0,nyt://article/46aa6584-ecfb-59be-a273-48f5806781b6,
,https://www.nytimes.com/1906/01/20/archives/article-4-no-title.html,,,9,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times.SYRACUSE, N.Y., Jan. 19', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/47695bf4-8fea-5042-807b-a0de184088db,0,nyt://article/47695bf4-8fea-5042-807b-a0de184088db,
"LIEGE, Jan. 19. -- M. Maubourguet has arrived here.  ",https://www.nytimes.com/1906/01/20/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b3f13a1-e479-5724-8a92-f6271e3eca8a,0,nyt://article/4b3f13a1-e479-5724-8a92-f6271e3eca8a,
"WASHINGTON, Jan. 19. -- The publication in various newspapers lately of the fact that Speaker Cannon had donned a homespun suit resulted to-day in the appearance in the Speaker's room of Representative Aiken of South Carolina. He had a package in his hand.  ",https://www.nytimes.com/1906/01/20/archives/small-talk-of-washington.html,,,8,The New York Times,[],"{'main': 'SMALL TALK OF WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SMALL TALK OF WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b95796b-3db4-5fa1-872c-b731880e0a39,0,nyt://article/4b95796b-3db4-5fa1-872c-b731880e0a39,
show,https://www.nytimes.com/1906/01/20/archives/big-demand-for-autos-in-this-years-shows-purchasers-buy-without.html,show,,7,The New York Times,[],"{'main': ""BIG DEMAND FOR AUTOS IN THIS YEAR'S SHOWS; Purchasers Buy Without Testing Demonstrating Cars. SPRING WHEEL A NOVELTY Gives Ease In Riding Without Pneumatic Tires -- Steam Vehicles Continue to be Popular."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BIG DEMAND FOR AUTOS IN THIS YEAR'S SHOWS; Purchasers Buy Without Testing Demonstrating Cars. SPRING WHEEL A NOVELTY Gives Ease In Riding Without Pneumatic Tires -- Steam Vehicles Continue to be Popular."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}]",1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bd8c503-0966-5f4d-a38d-add78b97a71a,0,nyt://article/4bd8c503-0966-5f4d-a38d-add78b97a71a,
"MISS JANET ALDIS, author of ""Madame Geoffrin and Her Salon,"" [Putnam] had certainly embarrassment of riches in the way of data, for no epoch in French history bristles more keenly with romance and intrigue nor flashes more swiftly through meteoric changes than that in which Mme. Geoffrin gathered about her the artists, philosophers, and wits of Paris.  ",https://www.nytimes.com/1906/01/20/archives/a-famous-xviiith-century-salon-miss-janet-aldiss-story-of-the.html,,,30,The New York Times,[],"{'main': 'A FAMOUS XVIIITH CENTURY SALON.; Miss Janet Aldis\'s Story of the Career of Mme. Geoffrin, Friend of Voltaire and the ""Encyclopaedists.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FAMOUS XVIIITH CENTURY SALON.; Miss Janet Aldis\'s Story of the Career of Mme. Geoffrin, Friend of Voltaire and the ""Encyclopaedists.""', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Written for THE NEW YORK TIMES SATURDAY REVIEW OF BOOKS by Jessie B. Rittenhouse', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4cae4456-67eb-5330-9294-f4b4c95444c6,0,nyt://article/4cae4456-67eb-5330-9294-f4b4c95444c6,REVIEW
,https://www.nytimes.com/1906/01/20/archives/soldiers-patrol-newport-fort-adams-garrison-turns-out-armed-to.html,,,1,The New York Times,[],"{'main': 'SOLDIERS PATROL NEWPORT.; Fort Adams Garrison Turns Out, Armed, to Catch a Man.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOLDIERS PATROL NEWPORT.; Fort Adams Garrison Turns Out, Armed, to Catch a Man.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d0cb5db-01fb-53e0-8b18-603ec5a459cf,0,nyt://article/4d0cb5db-01fb-53e0-8b18-603ec5a459cf,
L E Wright slated to be Amb to Japan,https://www.nytimes.com/1906/01/20/archives/wright-to-be-ambassador-going-to-japan-will-be-succeeded-at-manila.html,L E Wright slated to be Amb to Japan,,1,The New York Times,[],"{'main': 'WRIGHT TO BE AMBASSADOR.; Going to Japan -- Will Be Succeeded at Manila by H.C. Ide.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WRIGHT TO BE AMBASSADOR.; Going to Japan -- Will Be Succeeded at Manila by H.C. Ide.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'US--ARMY', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'FOREIGN SERVICE', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'WRIGHT, LUKE E', 'rank': 3, 'major': 'N'}]",1906-01-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4f8e72f6-ae71-54d9-a0c1-fe31ea7a0c51,0,nyt://article/4f8e72f6-ae71-54d9-a0c1-fe31ea7a0c51,
