abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The Roseville Athletic Association bowlers of Newark, won three games from the Belvidere team of Manhattan in the Metropolitan championsthip Bowling League tournament last night. In the Bank Clerks' League the Western National Bank team made a new high score of 943. The scores: METROPOLITAN CHAMPIONSHIP LEAGUE.  ",https://www.nytimes.com/1902/04/20/archives/on-local-bowling-alleys-roseville-bowlers-win-three-games-in.html,,,9,The New York Times,[],"{'main': 'ON LOCAL BOWLING ALLEYS.; Roseville Bowlers Win Three Games in Metropolitan Championship League Series.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON LOCAL BOWLING ALLEYS.; Roseville Bowlers Win Three Games in Metropolitan Championship League Series.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/473ddbaf-9581-5294-9e52-ef6faa65048f,0,nyt://article/473ddbaf-9581-5294-9e52-ef6faa65048f,
,https://www.nytimes.com/1902/04/20/archives/bankruptcy-law-amendment-it-proposes-four-additional-grounds-for.html,,,13,The New York Times,[],"{'main': 'BANKRUPTCY LAW AMENDMENT.; It Proposes Four Additional Grounds for the Refusal of a Discharge.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPTCY LAW AMENDMENT.; It Proposes Four Additional Grounds for the Refusal of a Discharge.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47d31b4a-7c0e-5d6f-b55b-291fdcc39cb2,0,nyt://article/47d31b4a-7c0e-5d6f-b55b-291fdcc39cb2,
"THOSE Danish West India Islands of St. Thomas, St. John, and St. Croixthe last more conveniently called Santa Cruz. Holy Cross, or Holy Rood -- are attracting much more attention in their last transfer than any of them ever did when they passed from hand to hand without attracting the least attention in days gone by.  ",https://www.nytimes.com/1902/04/20/archives/predanish-history-of-the-danish-antilles.html,,,3,The New York Times,[],"{'main': 'PRE-DANISH HISTORY OF THE DANISH ANTILLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRE-DANISH HISTORY OF THE DANISH ANTILLES.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4884afe4-969b-54c6-82ae-3237cbfc47a1,0,nyt://article/4884afe4-969b-54c6-82ae-3237cbfc47a1,T
,https://www.nytimes.com/1902/04/20/archives/damages-because-a-tunnel-was-dark.html,,,7,The New York Times,[],"{'main': 'Damages Because a Tunnel Was Dark.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Damages Because a Tunnel Was Dark.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': 'From The London Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4904f908-066a-5c4e-91c3-1d2c9da67f6a,0,nyt://article/4904f908-066a-5c4e-91c3-1d2c9da67f6a,WEEKLY
"ATLANTIC CITY, April 19. -- The ideal Spring weather has brought many visitors to this city, and outdoor life is being enjoyed to the fullest extent. The board-walk is literally alive with people mornings and evenings, and one would scarcely imagine that this was the heretofore dull season.  ",https://www.nytimes.com/1902/04/20/archives/atlantic-citys-popularity.html,,,10,The New York Times,[],"{'main': ""ATLANTIC CITY'S POPULARITY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ATLANTIC CITY'S POPULARITY."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/49234f2f-50e9-59c0-9623-c5e45cf24272,0,nyt://article/49234f2f-50e9-59c0-9623-c5e45cf24272,
"NOW and then an original note is struck in the color scale of wedding gowns; not necessarily in the bridal robe, which usage has decreed shall be white -- unless the wearer has been married before, or a traveling frock be worn -- but in the costumes of the girl attendants, which are also ""wedding gowns.""  ",https://www.nytimes.com/1902/04/20/archives/wedding-gowns-and-a-few-others.html,,,10,The New York Times,[],"{'main': 'WEDDING GOWNS, AND A FEW OTHERS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEDDING GOWNS, AND A FEW OTHERS', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49726bd9-d02a-5ac3-b409-18a5eee0a164,0,nyt://article/49726bd9-d02a-5ac3-b409-18a5eee0a164,T
bankrupt discharged,https://www.nytimes.com/1902/04/20/archives/john-e-searless-debts.html,bankrupt discharged,,16,The New York Times,[],"{'main': ""JOHN E. SEARLES'S DEBTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOHN E. SEARLES'S DEBTS."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49b192fc-fa55-5b99-ae4b-27c3a80aee0a,0,nyt://article/49b192fc-fa55-5b99-ae4b-27c3a80aee0a,
Bocas del Toro Falls,https://www.nytimes.com/1902/04/20/archives/colombian-rebels-capture-a-town-bocas-del-toro-forced-to-surrender.html,Bocas del Toro Falls,,1,The New York Times,[],"{'main': 'COLOMBIAN REBELS CAPTURE A TOWN.; Bocas del Toro Forced to Surrender -- 150 Men Killed -- 100 United States Marines Land.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLOMBIAN REBELS CAPTURE A TOWN.; Bocas del Toro Forced to Surrender -- 150 Men Killed -- 100 United States Marines Land.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ba1f2f-1686-5bf8-9517-8fbfc71666f0,0,nyt://article/49ba1f2f-1686-5bf8-9517-8fbfc71666f0,
,https://www.nytimes.com/1902/04/20/archives/how-to-fight-a-battle.html,,,15,The New York Times,[],"{'main': 'How to Fight a Battle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How to Fight a Battle.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b1dd9e6-5bb4-5f60-be4f-c72fe9d3ef18,0,nyt://article/4b1dd9e6-5bb4-5f60-be4f-c72fe9d3ef18,T
,https://www.nytimes.com/1902/04/20/archives/imports-for-the-week.html,,,1,The New York Times,[],"{'main': 'IMPORTS FOR THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPORTS FOR THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ba75ac9-07c3-5970-9273-91a905eed4bc,0,nyt://article/4ba75ac9-07c3-5970-9273-91a905eed4bc,WEEKLY
,https://www.nytimes.com/1902/04/20/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c4e1061-ebdf-5c2c-9edc-6f16554f9a84,0,nyt://article/4c4e1061-ebdf-5c2c-9edc-6f16554f9a84,
,https://www.nytimes.com/1902/04/20/archives/stranded-steamer-sold-at-auction.html,,,4,The New York Times,[],"{'main': 'Stranded Steamer Sold at Auction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stranded Steamer Sold at Auction.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cda5438-d5c3-5400-b84b-8da7ce13e7fd,0,nyt://article/4cda5438-d5c3-5400-b84b-8da7ce13e7fd,
"At 2:15 this morning The Press commenced the work of moving into its new building at 7, 9, and 11 Spruce Street, where the editor expects that the paper will be set up to-night. When a newspaper moves from one place to another the main difficulty is not, as the public suppose, in transporting the presses, but in moving the composing room.  ",https://www.nytimes.com/1902/04/20/archives/the-presss-new-home-the-newspaper-moving-into-its-recently.html,,,10,The New York Times,[],"{'main': ""THE PRESS'S NEW HOME; The Newspaper Moving Into Its Recently Constructed Quarters."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRESS'S NEW HOME; The Newspaper Moving Into Its Recently Constructed Quarters."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cff47a6-73f4-598b-8936-ae9678548d5d,0,nyt://article/4cff47a6-73f4-598b-8936-ae9678548d5d,
House passes,https://www.nytimes.com/1902/04/20/archives/funds-for-fortifications-the-house-passes-the-measure-carrying-an.html,House passes,,13,The New York Times,[],"{'main': 'FUNDS FOR FORTIFICATIONS.; The House Passes the Measure Carrying an Appropriation of $6,562,455.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNDS FOR FORTIFICATIONS.; The House Passes the Measure Carrying an Appropriation of $6,562,455.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARMY', 'rank': 1, 'major': 'N'}]",1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d8ae161-02f8-5afa-af29-8f3c6cf10c47,0,nyt://article/4d8ae161-02f8-5afa-af29-8f3c6cf10c47,
"PARIS, April 19. -- The official list of the French mission which is to be present at the unveiling of the Rochambeau Monument at Washington, May 24, will, it is expected, be announced early next week. Jules Cambon, the French Ambassador to the United States, will be the diplomatic head of the representation of France, and Admiral Servan, with several officers of the French Atlantic Squadron, will represent the Minister of Marine, M. de Lanessan.  ",https://www.nytimes.com/1902/04/20/archives/the-rochambeau-unveiling-official-list-of-the-french-mission-will.html,,,4,The New York Times,[],"{'main': 'THE ROCHAMBEAU UNVEILING.; Official List of the French Mission Will Soon Be Announced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ROCHAMBEAU UNVEILING.; Official List of the French Mission Will Soon Be Announced.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e28969d-6df3-5b42-bb63-03a95511ce7e,0,nyt://article/4e28969d-6df3-5b42-bb63-03a95511ce7e,
,https://www.nytimes.com/1902/04/20/archives/paper-companys-big-sawmill.html,,,9,The New York Times,[],"{'main': ""Paper Company's Big Sawmill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Paper Company's Big Sawmill."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e9fa3d6-eca2-5037-8b31-6d2fa47b3175,0,nyt://article/4e9fa3d6-eca2-5037-8b31-6d2fa47b3175,
,https://www.nytimes.com/1902/04/20/archives/machinemade-cans-for-sardines.html,,,9,The New York Times,[],"{'main': 'Machine-Made Cans for Sardines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Machine-Made Cans for Sardines.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ed527c1-1841-53bd-9730-ff74e4b1f835,0,nyt://article/4ed527c1-1841-53bd-9730-ff74e4b1f835,
,https://www.nytimes.com/1902/04/20/archives/german-duty-on-lard-agrarians-demand-the-imposition-of-5-a-metric.html,,,4,The New York Times,[],"{'main': 'GERMAN DUTY ON LARD.; Agrarians Demand the Imposition of $5 a Metric Hundredweight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMAN DUTY ON LARD.; Agrarians Demand the Imposition of $5 a Metric Hundredweight.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f2e3dd4-fa33-541f-bde3-c500b8e80271,0,nyt://article/4f2e3dd4-fa33-541f-bde3-c500b8e80271,
Newark; caught,https://www.nytimes.com/1902/04/20/archives/jail-delivery-feared-conspiracy-revealed-by-a-trusty-a-cordon-of-of.html,Newark; caught,,3,The New York Times,[],"{'main': 'JAIL DELIVERY FEARED.; Conspiracy Revealed by a ""Trusty"" -- A Cordon of Officers Is Placed on Guard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAIL DELIVERY FEARED.; Conspiracy Revealed by a ""Trusty"" -- A Cordon of Officers Is Placed on Guard.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f8198e0-2548-54ac-bc8f-bf950619cd1e,0,nyt://article/4f8198e0-2548-54ac-bc8f-bf950619cd1e,
"BOSTON, Mass., April 19. -- Boston's team auspiciously opened the American League baseball season in this city in winning a stubbornly contested game by a batting rally in the ninth inning. The visitors presented Hughes, of last season's Chicago Nationals, as pitcher, while the veteran ""Cy"" Young, was in the box for Boston.  ",https://www.nytimes.com/1902/04/20/archives/first-american-league-game.html,,,11,The New York Times,[],"{'main': 'First American League Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'First American League Game.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5060eda2-ec1e-59a7-8f1e-cdfa663589db,0,nyt://article/5060eda2-ec1e-59a7-8f1e-cdfa663589db,
Defends army at S. A. R. dinner,https://www.nytimes.com/1902/04/20/archives/mayor-lows-nephew-weds-william-gilman-low-of-this-city-mar-ries.html,Defends army at S. A. R. dinner,,8,The New York Times,[],"{'main': ""MAYOR LOW'S NEPHEW WEDS.; William Gilman Low of This City Mar- ries Miss Rhoda Howe of Philadelphia."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAYOR LOW'S NEPHEW WEDS.; William Gilman Low of This City Mar- ries Miss Rhoda Howe of Philadelphia."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51994c56-d90b-54ce-a0af-8ae48166d381,0,nyt://article/51994c56-d90b-54ce-a0af-8ae48166d381,
"Corn Co. inc. $3,000,000",https://www.nytimes.com/1902/04/20/archives/to-make-sugar-from-corn-company-with-3000000-capital-formed-for-new.html,"Corn Co. inc. $3,000,000",,10,The New York Times,[],"{'main': 'TO MAKE SUGAR FROM CORN.; Company with $3,000,000 Capital Formed for New Manufacture.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO MAKE SUGAR FROM CORN.; Company with $3,000,000 Capital Formed for New Manufacture.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sugar', 'rank': 1, 'major': 'N'}]",1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/539879f8-7e1f-5c38-a82a-06ba02ebb359,0,nyt://article/539879f8-7e1f-5c38-a82a-06ba02ebb359,
Columbia Univ. speech,https://www.nytimes.com/1902/04/20/archives/mr-roosevelt-to-the-university-man-the-kind-of-work-the-scholar.html,Columbia Univ. speech,,2,The New York Times,[],"{'main': 'MR. ROOSEVELT TO THE UNIVERSITY MAN; The Kind of Work the Scholar Owes His Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. ROOSEVELT TO THE UNIVERSITY MAN; The Kind of Work the Scholar Owes His Country.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Roosevelt, Theodore', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 2, 'major': 'N'}]",1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54acd7f3-b2e5-5077-8cf6-0ef33b868ef1,0,nyt://article/54acd7f3-b2e5-5077-8cf6-0ef33b868ef1,
"ST. LOUIS, April 19. -- Eleven errors by the St. Louis baseball team and consistent hitting by the Pittsburgs gave the second game of the series to the visitors by a score of 10 to 4. Popp pitched well for the home team, but was miserably supported. Score:  ",https://www.nytimes.com/1902/04/20/archives/pittsburg-10-st-louis-4.html,,,11,The New York Times,[],"{'main': 'PITTSBURG, 10; ST. LOUIS, 4.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PITTSBURG, 10; ST. LOUIS, 4.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57746382-df20-502f-aa17-962bd716af1e,0,nyt://article/57746382-df20-502f-aa17-962bd716af1e,
