abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1905/12/16/archives/big-bequest-for-education-mrs-coburn-left-450000-for-colleges-and.html,,,1,The New York Times,[],"{'main': 'BIG BEQUEST FOR EDUCATION.; Mrs. Coburn Left $450,000 for Colleges and Charities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG BEQUEST FOR EDUCATION.; Mrs. Coburn Left $450,000 for Colleges and Charities.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/676602d2-c9a1-56d3-b030-f4be3e424870,0,nyt://article/676602d2-c9a1-56d3-b030-f4be3e424870,
"F.E. Barnes has sold for the Metropolitan Trust Company, as trustee for the Murphy estate, the plot, 100 by 100, on the north aide of 125th Street, between Morningside and St. Nicholas Avenues. The buyer, Harris Bernstein, will erect an apartment house on the site.  ",https://www.nytimes.com/1905/12/16/archives/in-the-real-estate-field-purchase-of-west-125th-street-plot-wide.html,,,16,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Purchase of West 125th Street Plot - Wide Range of Dealings in Small Properties -- Clark Estate Buys Large Tract in Queens.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Purchase of West 125th Street Plot - Wide Range of Dealings in Small Properties -- Clark Estate Buys Large Tract in Queens.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/678cd04c-15c0-5fe6-933e-2327847bed9b,0,nyt://article/678cd04c-15c0-5fe6-933e-2327847bed9b,
"SPENSER'S ""Faerie Queene"" is something on new lines for the children's books, but from the poem has been developed a charming volume with excellent illustrations, full page, and text in black and white with colored frontispiece, illuminated title page and attractive cover, also in colors.  ",https://www.nytimes.com/1905/12/16/archives/christmas-books-for-children-selections-from-the-classics-in.html,,,894,The New York Times,[],"{'main': ""CHRISTMAS BOOKS FOR CHILDREN.; Selections from the Classics in Attractive Form -- A New Robinson Crusoe -- A Lewis Carroll Birthday Book. CHILDREN'S BOOKS."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""CHRISTMAS BOOKS FOR CHILDREN.; Selections from the Classics in Attractive Form -- A New Robinson Crusoe -- A Lewis Carroll Birthday Book. CHILDREN'S BOOKS."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68b54ea0-a7ce-5668-8508-80c1c708d90b,0,nyt://article/68b54ea0-a7ce-5668-8508-80c1c708d90b,SATURDAY
,https://www.nytimes.com/1905/12/16/archives/the-financial-markets-stocks-irregular-call-money-rates-412-per.html,,,14,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Irregular; Call Money Rates, 4@12 Per Cent. Early Weakness Succeeded by Strength -- Currency Movements Favorable -- Rock Island Dividend.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Irregular; Call Money Rates, 4@12 Per Cent. Early Weakness Succeeded by Strength -- Currency Movements Favorable -- Rock Island Dividend.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b557a7b-b3e7-51eb-87f3-e1a75029b797,0,nyt://article/6b557a7b-b3e7-51eb-87f3-e1a75029b797,
Republican clerks in the County Clerk's office not protected by the civil service are working to hold their places. Some days ago a delegation went to Albany to appeal to the Civil Service Commission to have all the places put on the classified list. The commission was not disposed to grant their request and they have appealed to Gov. Higgins either to compel the commission to take the proposed action or to remove the Commissioners.  ,https://www.nytimes.com/1905/12/16/archives/hamiltons-clerks-to-fight-appeal-to-albany-for-ruling-to-save.html,,,8,The New York Times,[],"{'main': ""HAMILTON'S CLERKS TO FIGHT.; Appeal to Albany for Ruling to Save Republican Heads."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HAMILTON'S CLERKS TO FIGHT.; Appeal to Albany for Ruling to Save Republican Heads."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ccb16d2-38eb-502e-93fb-0f5f051f626d,0,nyt://article/6ccb16d2-38eb-502e-93fb-0f5f051f626d,
"Clarence J. Shearn appeared in the Supreme Court yesterday as counsel for Edward T. Thompson, who has brought a taxpayer's suit to restrain the Pennsylvania Railroad Company from closing Thirty-second Street, between Ninth and Tenth Avenues, where the work of constructing the tunnel is going on.  ",https://www.nytimes.com/1905/12/16/archives/right-to-shut-a-street-argued-in-the-injunction-suit-of-a-man.html,,,18,The New York Times,[],"{'main': 'RIGHT TO SHUT A STREET.; Argued in the Injunction Suit of a Man Described as a ""Butt-In.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIGHT TO SHUT A STREET.; Argued in the Injunction Suit of a Man Described as a ""Butt-In.""', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fffc70c-e33c-516a-84b4-1c6d441dd5e7,0,nyt://article/6fffc70c-e33c-516a-84b4-1c6d441dd5e7,
"A CYCLE of old tales Cealing with ""The Miracles of Our Lady Saint Mary"" -- a ""byway of mediaeval literature"" which, from one cause or another, is now practically unknown except to professed students of folklore and hagiography -- has been made available for English readers by Evelyn Underhill, who has translated the legends from ""divers tongues.""  ",https://www.nytimes.com/1905/12/16/archives/miracles-of-the-virgin.html,,,890,The New York Times,[],"{'main': 'MIRACLES OF THE VIRGIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIRACLES OF THE VIRGIN.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7050a0f2-168e-5b42-ba8a-446be879e2f3,0,nyt://article/7050a0f2-168e-5b42-ba8a-446be879e2f3,SATURDAY
,https://www.nytimes.com/1905/12/16/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/722ef5cd-e629-517d-9026-5c7fdbe53216,0,nyt://article/722ef5cd-e629-517d-9026-5c7fdbe53216,
,https://www.nytimes.com/1905/12/16/archives/cf-pfister-exonerated-judge-clears-milwaukee-stalwart-leader-of.html,,,4,The New York Times,[],"{'main': 'C.F. PFISTER EXONERATED.; Judge Clears Milwaukee Stalwart Leader of $14,000 Larceny Charge.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'C.F. PFISTER EXONERATED.; Judge Clears Milwaukee Stalwart Leader of $14,000 Larceny Charge.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72b8c7bd-18c4-5412-b7fc-a2c9e3fa56a9,0,nyt://article/72b8c7bd-18c4-5412-b7fc-a2c9e3fa56a9,
"FEW devoted patriots have suffered so much from the criticism of posterity as Stephen A. Douglas. On the great issue of slavery he occupied a position midway between the propagandism of Jefferson Davis and the doctrine of the Republican Party, that slavery was wrong.  ",https://www.nytimes.com/1905/12/16/archives/lincolns-opponent-life-of-stephen-a-douglas-by-william-gardner.html,,,891,The New York Times,[],"{'main': ""LINCOLN'S OPPONENT.; LIFE OF STEPHEN A. DOUGLAS. By William Gardner. Boston: The Roxburgh Press."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LINCOLN'S OPPONENT.; LIFE OF STEPHEN A. DOUGLAS. By William Gardner. Boston: The Roxburgh Press."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7336cb58-6f16-5316-b3cb-991664c7e68c,0,nyt://article/7336cb58-6f16-5316-b3cb-991664c7e68c,SATURDAY
,https://www.nytimes.com/1905/12/16/archives/st-louis-express-in-a-collision.html,,,1,The New York Times,[],"{'main': 'St. Louis Express in a Collision.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'St. Louis Express in a Collision.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/749b0914-7762-5827-a974-a1418c33ca91,0,nyt://article/749b0914-7762-5827-a974-a1418c33ca91,
,https://www.nytimes.com/1905/12/16/archives/fears-military-code-a-motto-for-the-beef-trust.html,,,10,The New York Times,[],"{'main': 'FEARS MILITARY CODE.; A Motto for the Beef Trust.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEARS MILITARY CODE.; A Motto for the Beef Trust.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': 'J.H. NETTLETON', 'person': [{'firstname': 'J.', 'middlename': 'H.', 'lastname': 'NETTLETON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/754e19f4-0a6d-59ae-a8c9-8ca54522c1c8,0,nyt://article/754e19f4-0a6d-59ae-a8c9-8ca54522c1c8,
,https://www.nytimes.com/1905/12/16/archives/topics-of-the-times.html,,,10,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/763f442a-82a2-58e5-9720-3cde482051ea,0,nyt://article/763f442a-82a2-58e5-9720-3cde482051ea,
,https://www.nytimes.com/1905/12/16/archives/topics-in-wall-street.html,,,15,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76a93267-bec0-51e2-a715-de42b75f6a60,0,nyt://article/76a93267-bec0-51e2-a715-de42b75f6a60,
,https://www.nytimes.com/1905/12/16/archives/resolution-to-restore-canteen.html,,,8,The New York Times,[],"{'main': 'Resolution to Restore Canteen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Resolution to Restore Canteen.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79158cce-7b7d-5f64-b862-4a8d2c78b18d,0,nyt://article/79158cce-7b7d-5f64-b862-4a8d2c78b18d,
"BERLIN, Dec. 15. -- It is reported in Brunswick that the recent unexpected visit of Emperor William to that city and the secret visit of the Grand Duke of Oldenburg to the same capital were connected with a plan to make Prince Eitel Frederick, the Emperor's second son, Regent of Brunswick.  ",https://www.nytimes.com/1905/12/16/archives/throne-for-prince-eitel-reported-plan-to-make-the-kaisers-son.html,,,6,The New York Times,[],"{'main': ""THRONE FOR PRINCE EITEL.; Reported Plan to Make the Kaiser's Son Regent of Brunswick."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THRONE FOR PRINCE EITEL.; Reported Plan to Make the Kaiser's Son Regent of Brunswick."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7a47d759-daef-510d-b2f7-b58163c7307e,0,nyt://article/7a47d759-daef-510d-b2f7-b58163c7307e,
,https://www.nytimes.com/1905/12/16/archives/willcox-speaks-on-rates-declares-the-courts-now-assure-justice-to.html,,,6,The New York Times,[],"{'main': 'WILLCOX SPEAKS ON RATES.; Declares the Courts Now Assure Justice to the Shipper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLCOX SPEAKS ON RATES.; Declares the Courts Now Assure Justice to the Shipper.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7ca36cc1-f076-5d7c-a8ab-89ee4462a4aa,0,nyt://article/7ca36cc1-f076-5d7c-a8ab-89ee4462a4aa,
Hearing begins; his law employes refuse to answer questions; people's case outlined,https://www.nytimes.com/1905/12/16/archives/hummel-at-the-bar-state-witnesses-balk-i-refuse-to-answer-say-his.html,Hearing begins; his law employes refuse to answer questions; people's case outlined,,1,The New York Times,[],"{'main': 'HUMMEL AT THE BAR; STATE WITNESSES BALK; "" I Refuse to Answer,"" Say His Law Employes in Turn. PEOPLE\'S CASE OUTLINED Charges That $5,000 Was Paid to Dodge to Kill Morse Marriage -- Case Cost Uncle $87,000. HUMMEL AT THE BAR; STATE WITNESSES BALK', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUMMEL AT THE BAR; STATE WITNESSES BALK; "" I Refuse to Answer,"" Say His Law Employes in Turn. PEOPLE\'S CASE OUTLINED Charges That $5,000 Was Paid to Dodge to Kill Morse Marriage -- Case Cost Uncle $87,000. HUMMEL AT THE BAR; STATE WITNESSES BALK', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HUMMEL, ABRAHAM H', 'rank': 1, 'major': 'N'}]",1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f2249d4-f6c1-5d83-bf45-69b2d9edd584,0,nyt://article/7f2249d4-f6c1-5d83-bf45-69b2d9edd584,
ITU faces fight by United Typothetae,https://www.nytimes.com/1905/12/16/archives/typothetaes-fight-on-union-printers-educating-operators-for-strike.html,ITU faces fight by United Typothetae,,8,The New York Times,[],"{'main': ""TYPOTHETAE'S FIGHT ON UNION PRINTERS; Educating Operators for Strike That Begins on Jan. 1. EIGHT-HOUR DAY AT STAKE Magazines Prepare for Trouble by Having Type for Several Issues Set Up in Advance."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TYPOTHETAE'S FIGHT ON UNION PRINTERS; Educating Operators for Strike That Begins on Jan. 1. EIGHT-HOUR DAY AT STAKE Magazines Prepare for Trouble by Having Type for Several Issues Set Up in Advance."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Printing and Allied Trades', 'rank': 1, 'major': 'N'}]",1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81d41ecf-a0fa-59e6-8ba4-55fce7496247,0,nyt://article/81d41ecf-a0fa-59e6-8ba4-55fce7496247,
"I notice in your issue of Dec. 9 a letter from a gentleman concerning an unnamed poem published in one of the popular magazines for November. It seems he had difficulty in understanding the poem, but was so much interested in it that he submitted it to several equally intelligent and equally mystified literary friends.  ",https://www.nytimes.com/1905/12/16/archives/from-readers3-that-misunderstood-poem.html,,,901,The New York Times,[],"{'main': 'FROM READERS.(3); That Misunderstood Poem.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM READERS.(3); That Misunderstood Poem.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': 'H.E. THOMAS', 'person': [{'firstname': 'H.', 'middlename': 'E.', 'lastname': 'THOMAS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8304a022-5dfb-5481-b7a2-df870f0ea51c,0,nyt://article/8304a022-5dfb-5481-b7a2-df870f0ea51c,SATURDAY
"MILWAUKEE, Dec. 15. -- In an address before the National Civil Service Reform League to-night on ""The Overthrow of the Spoils System,"" Clinton Rogers Woodruff of Philadelphia said that since the recent election there had been a great scramble for office on the part of those who helped to make the City Party victory possible.  ",https://www.nytimes.com/1905/12/16/archives/reformers-rush-for-office-about-2000-applicants-for-75-places-in.html,,,18,The New York Times,[],"{'main': 'REFORMERS RUSH FOR OFFICE; About 2,000 Applicants for 75 Places In Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REFORMERS RUSH FOR OFFICE; About 2,000 Applicants for 75 Places In Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83eb8667-4977-5e05-9128-ca46530d6dce,0,nyt://article/83eb8667-4977-5e05-9128-ca46530d6dce,
