abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, Feb. 14 -- Capt. J.C. Gregory is relieved from duty at Jefferson Barracks, Mo., to take effect at such time as will enable him to comply with this order, and proceed at proper time to San Francisco and take transport for the Philippines for assignment to duty.  ",https://www.nytimes.com/1910/02/15/archives/the-united-service-the-army.html,,,16,The New York Times,[],"{'main': 'THE UNITED SERVICE.; The Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNITED SERVICE.; The Army.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ecdbbfa8-5104-5918-a7d4-b207a9e3e7ff,0,nyt://article/ecdbbfa8-5104-5918-a7d4-b207a9e3e7ff,
Editorial on proposed Socialist-Labor Party,https://www.nytimes.com/1910/02/15/archives/on-english-lines.html,Editorial on proposed Socialist-Labor Party,,8,The New York Times,[],"{'main': '""ON ENGLISH LINES.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""ON ENGLISH LINES.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed921003-2871-5aa4-ac5f-653c986350c3,0,nyt://article/ed921003-2871-5aa4-ac5f-653c986350c3,
Taft denies request; says he will ask Cong for appropriations for airplanes for mil use,https://www.nytimes.com/1910/02/15/archives/urge-airships-for-army-but-president-taft-will-not-ask-for-money.html,Taft denies request; says he will ask Cong for appropriations for airplanes for mil use,,1,The New York Times,[],"{'main': 'URGE AIRSHIPS FOR ARMY.; But President Taft Will Not Ask for Money This Session.', 'kicker': None, 'content_kicker': None, 'print_headline': 'URGE AIRSHIPS FOR ARMY.; But President Taft Will Not Ask for Money This Session.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AERONAUTICS', 'rank': 1, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee9835dc-c641-55e2-9070-a3a2addb4664,0,nyt://article/ee9835dc-c641-55e2-9070-a3a2addb4664,
,https://www.nytimes.com/1910/02/15/archives/article-6-no-title.html,,,13,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efaf3eed-601c-5bea-83ca-b162790c106e,0,nyt://article/efaf3eed-601c-5bea-83ca-b162790c106e,
,https://www.nytimes.com/1910/02/15/archives/tigers-track-prospects-first-call-for-practice-answered-by-large.html,,,11,The New York Times,[],"{'main': ""TIGERS' TRACK PROSPECTS.; First Call for Practice Answered by Large Princeton Squad."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TIGERS' TRACK PROSPECTS.; First Call for Practice Answered by Large Princeton Squad."", 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f10787f9-f7e9-5682-b869-3e2355fac23d,0,nyt://article/f10787f9-f7e9-5682-b869-3e2355fac23d,
,https://www.nytimes.com/1910/02/15/archives/mark-j-obrien-dead-nephew-of-late-col-obrien-and-30-years-with.html,,,9,The New York Times,[],"{'main': ""MARK J. O'BRIEN DEAD.; Nephew of Late Col. O'Brien and 30 Years with Southern Express Company"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MARK J. O'BRIEN DEAD.; Nephew of Late Col. O'Brien and 30 Years with Southern Express Company"", 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f13f7764-6434-53ec-94ec-5ee50dc8456c,0,nyt://article/f13f7764-6434-53ec-94ec-5ee50dc8456c,
ed on Hughes s,https://www.nytimes.com/1910/02/15/archives/the-president-and-the-gov-ernor.html,ed on Hughes s,,8,The New York Times,[],"{'main': 'THE PRESIDENT AND THE GOV- ERNOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRESIDENT AND THE GOV- ERNOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'COMMERCE', 'rank': 2, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1ea6616-92bb-591c-99b3-710f3a26cd64,0,nyt://article/f1ea6616-92bb-591c-99b3-710f3a26cd64,
,https://www.nytimes.com/1910/02/15/archives/burglar-his-own-son-father-finds-him-with-his-plunder-in-hands-of.html,,,3,The New York Times,[],"{'main': 'BURGLAR HIS OWN SON.; Father Finds Him with His Plunder in Hands of the Police.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURGLAR HIS OWN SON.; Father Finds Him with His Plunder in Hands of the Police.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f62bd6e2-422e-510c-95d2-1868131e7229,0,nyt://article/f62bd6e2-422e-510c-95d2-1868131e7229,
"Mrs. Margaret Fay of 1,809 Crotona Avenue, in the Bronx, is not expected to live because of injuries she received when a sleigh in which she was riding with her twelve-year-old son and a man named Christopher Dorell collided yesterday afternoon with a trolley car at the corner of Morris Park Avenue and Amethyst Street.  ",https://www.nytimes.com/1910/02/15/archives/car-crashes-into-sleigh-mrs-fay-who-was-out-for-a-ride-with-her-son.html,,,4,The New York Times,[],"{'main': 'CAR CRASHES INTO SLEIGH.; Mrs. Fay, Who Was Out for a Ride with Her Son, Hurt and May Die.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAR CRASHES INTO SLEIGH.; Mrs. Fay, Who Was Out for a Ride with Her Son, Hurt and May Die.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9839553-9b8c-5856-96cd-5e2c8ccd496b,0,nyt://article/f9839553-9b8c-5856-96cd-5e2c8ccd496b,
Hughes seen in position to dictate to party; leadership question causing worry,https://www.nytimes.com/1910/02/15/archives/hughes-can-dictate-to-his-party-now-his-active-leadership-would-be.html,Hughes seen in position to dictate to party; leadership question causing worry,,2,The New York Times,[],"{'main': 'HUGHES CAN DICTATE TO HIS PARTY NOW; His Active Leadership Would Be Welcomed by Leaders -- He Will Go His Own Way. WADSWORTH CALLS ON HIM Speaker Promises Action on His Reforms -- Pressure on Root to Clear Up Party Difficulties.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUGHES CAN DICTATE TO HIS PARTY NOW; His Active Leadership Would Be Welcomed by Leaders -- He Will Go His Own Way. WADSWORTH CALLS ON HIM Speaker Promises Action on His Reforms -- Pressure on Root to Clear Up Party Difficulties.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fb3bd25b-0a7a-51a1-93bd-a1eb69703f8d,0,nyt://article/fb3bd25b-0a7a-51a1-93bd-a1eb69703f8d,
"Hammerstein sues impresario W S Bigelow for $5,000 in payment for appearances of L Cavalieri, Boston",https://www.nytimes.com/1910/02/15/archives/hammerstein-sues-for-5000-mme-maconda-sings-in-havana.html,"Hammerstein sues impresario W S Bigelow for $5,000 in payment for appearances of L Cavalieri, Boston",,9,The New York Times,[],"{'main': 'Hammerstein Sues for $5,000.; Mme. Maconda Sings in Havana.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hammerstein Sues for $5,000.; Mme. Maconda Sings in Havana.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Opera', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'GENERAL', 'rank': 2, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fc2d71c3-6560-59a1-a96b-131004a2edec,0,nyt://article/fc2d71c3-6560-59a1-a96b-131004a2edec,
Assemblyman L S Chanler offers concurrent resolution asking full probe of purpose and disposal of '03 corruption fund; Assembly postpones consideration of resolution; Allds expected to submit Platt lrs as justification for action on bridge legis,https://www.nytimes.com/1910/02/15/archives/chanler-demands-wider-bribe-inquiry-wants-1903-corruption-fund-in.html,Assemblyman L S Chanler offers concurrent resolution asking full probe of purpose and disposal of '03 corruption fund; Assembly postpones consideration of resolution; Allds expected to submit Platt lrs as justification for action on bridge legis,,1,The New York Times,[],"{'main': 'CHANLER DEMANDS WIDER BRIBE INQUIRY; Wants 1903 Corruption Fund In- cluded -- Assembly Postpones Consideration of Resolution.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHANLER DEMANDS WIDER BRIBE INQUIRY; Wants 1903 Corruption Fund In- cluded -- Assembly Postpones Consideration of Resolution.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 2, 'major': 'N'}]",1910-02-15T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fce74731-d21d-53e0-a286-484ffaf4be62,0,nyt://article/fce74731-d21d-53e0-a286-484ffaf4be62,
To award hon degree to Gov C E Hughes,https://www.nytimes.com/1910/02/16/archives/degree-for-hughes-university-of-pennsylvania-will-make-him-doctor.html,To award hon degree to Gov C E Hughes,,1,The New York Times,[],"{'main': 'DEGREE FOR HUGHES.; University of Pennsylvania Will Make Him Doctor of Laws on Feb. 22.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEGREE FOR HUGHES.; University of Pennsylvania Will Make Him Doctor of Laws on Feb. 22.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'PENNSYLVANIA, UNIVERSITY OF', 'rank': 1, 'major': 'N'}]",1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00f9eccb-b8d2-51ba-bee8-131a92a88bbb,0,nyt://article/00f9eccb-b8d2-51ba-bee8-131a92a88bbb,
Amer Geographic Soc presents Daly gold medal to Col C Chaille-Long for his 1874 discovery of Nile source,https://www.nytimes.com/1910/02/16/archives/tardy-recognition-for-nile-explorer-geographers-present-a-medal.html,Amer Geographic Soc presents Daly gold medal to Col C Chaille-Long for his 1874 discovery of Nile source,,5,The New York Times,[],"{'main': 'TARDY RECOGNITION FOR NILE EXPLORER; Geographers Present a Medal After 36 Years to Col. Chaille-Long.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TARDY RECOGNITION FOR NILE EXPLORER; Geographers Present a Medal After 36 Years to Col. Chaille-Long.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nile River', 'rank': 1, 'major': 'N'}]",1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/012a332e-dce7-5b10-8b8d-585b2a5a4090,0,nyt://article/012a332e-dce7-5b10-8b8d-585b2a5a4090,
,https://www.nytimes.com/1910/02/16/archives/found-a-bride-at-sea-she-was-fastened-to-floating-wreckage-now-weds.html,,,2,The New York Times,[],"{'main': 'FOUND A BRIDE AT SEA.; She Was Fastened to Floating Wreckage -- Now Weds Rescuing Skipper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUND A BRIDE AT SEA.; She Was Fastened to Floating Wreckage -- Now Weds Rescuing Skipper.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02d7badb-bf49-5d86-81a2-6c4814f888a1,0,nyt://article/02d7badb-bf49-5d86-81a2-6c4814f888a1,
,https://www.nytimes.com/1910/02/16/archives/guardian-for-perin-his-mother-chosen-commissioner-of-his-person-and.html,,,6,The New York Times,[],"{'main': 'GUARDIAN FOR PERIN.; His Mother Chosen Commissioner of His Person and Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GUARDIAN FOR PERIN.; His Mother Chosen Commissioner of His Person and Estate.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05b7a6e8-4cdc-5dc3-a391-3f2be3636ffb,0,nyt://article/05b7a6e8-4cdc-5dc3-a391-3f2be3636ffb,
"Plainclothesman W F Gallagher arrested, charged with drunkenness, disorderly conduct and extortion",https://www.nytimes.com/1910/02/16/archives/plainclothes-man-accused-gallagher-of-schmittbergers-staff-locked.html,"Plainclothesman W F Gallagher arrested, charged with drunkenness, disorderly conduct and extortion",,1,The New York Times,[],"{'main': ""PLAIN-CLOTHES MAN ACCUSED; Gallagher of Schmittberger's Staff Locked Up Charged with Extortion."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLAIN-CLOTHES MAN ACCUSED; Gallagher of Schmittberger's Staff Locked Up Charged with Extortion."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE DEPARTMENT', 'rank': 2, 'major': 'N'}]",1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06b8b2e1-1ba2-5c1f-bc14-6208783bdede,0,nyt://article/06b8b2e1-1ba2-5c1f-bc14-6208783bdede,
,https://www.nytimes.com/1910/02/16/archives/take-3000000-shawmut-5s-hallgarten-co-purchasers-of-first-block.html,,,11,The New York Times,[],"{'main': 'TAKE $3,000,000 SHAWMUT 5S.; Hallgarten & Co. Purchasers of First Block Issued for Extension Work.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAKE $3,000,000 SHAWMUT 5S.; Hallgarten & Co. Purchasers of First Block Issued for Extension Work.', 'name': None, 'seo': None, 'sub': None}",[],1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/073ee600-742d-530a-afd8-15f98d980c67,0,nyt://article/073ee600-742d-530a-afd8-15f98d980c67,
,https://www.nytimes.com/1910/02/16/archives/gd-nelsons-will-filed-george-g-dunn-a-nephew-of-man-of-mystery.html,,,3,The New York Times,[],"{'main': ""G.D. NELSON'S WILL FILED.; George G. Dunn, a Nephew of Man of Mystery Inherits Most of Fortune."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""G.D. NELSON'S WILL FILED.; George G. Dunn, a Nephew of Man of Mystery Inherits Most of Fortune."", 'name': None, 'seo': None, 'sub': None}",[],1910-02-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0819b0f9-ca75-5803-b424-951514639e79,0,nyt://article/0819b0f9-ca75-5803-b424-951514639e79,
"A.C. Pennock, the former Cleveland trainer, who has been racing the trotting string of Louis Winans of London over Continental tracks for several seasons, arrived in this city yesterday on the Atlantic Transport liner Minnehaha with eight trotters, which represent a cash value of at least $150,000.  ",https://www.nytimes.com/1910/02/16/archives/winanss-trotters-here-from-england-eight-horses-valued-at-150-000.html,,,10,The New York Times,[],"{'main': ""WINANS'S TROTTERS HERE FROM ENGLAND; Eight Horses, Valued at $150,- 000, to Race on Grand Circuit Tracks."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WINANS'S TROTTERS HERE FROM ENGLAND; Eight Horses, Valued at $150,- 000, to Race on Grand Circuit Tracks."", 'name': None, 'seo': None, 'sub': None}",[],1910-02-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09a8126e-8f10-558a-88b5-d0a8cf81d0e8,0,nyt://article/09a8126e-8f10-558a-88b5-d0a8cf81d0e8,
