abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1876/09/14/archives/the-saratoga-convention-the-democratic-victim-found-tildens.html,,,1,The New York Times,[],"{'main': ""THE SARATOGA CONVENTION; THE DEMOCRATIC VICTIM FOUND. TILDEN'S DICTATION ACCEPTED IN SARATOGA FROM SHEER INDIFFERENCE AND HOPELESSNESS OF SUCCESS--HON. LUCIUS ROBINSON PUT IN SEYMOUR'S PLACE ON THE TICKET--JOHN KELLY WITHDRAWS FROM THE ELECTROL TICKET--TILDEN LEFT TO PADDLE HIS OWN CANOE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SARATOGA CONVENTION; THE DEMOCRATIC VICTIM FOUND. TILDEN'S DICTATION ACCEPTED IN SARATOGA FROM SHEER INDIFFERENCE AND HOPELESSNESS OF SUCCESS--HON. LUCIUS ROBINSON PUT IN SEYMOUR'S PLACE ON THE TICKET--JOHN KELLY WITHDRAWS FROM THE ELECTROL TICKET--TILDEN LEFT TO PADDLE HIS OWN CANOE."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b2a32cd6-61ab-5a73-8b38-fc95c85e4cf5,0,nyt://article/b2a32cd6-61ab-5a73-8b38-fc95c85e4cf5,
,https://www.nytimes.com/1876/09/14/archives/a-wife-suing-her-husband.html,,,2,The New York Times,[],"{'main': 'A WIFE SUING HER HUSBAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WIFE SUING HER HUSBAND.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b472b299-68c0-5c6e-960e-8d4e41a16c07,0,nyt://article/b472b299-68c0-5c6e-960e-8d4e41a16c07,
,https://www.nytimes.com/1876/09/14/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7349988-c128-5a03-adb5-cb3e5d947770,0,nyt://article/b7349988-c128-5a03-adb5-cb3e5d947770,
,https://www.nytimes.com/1876/09/14/archives/amusements-general-mention.html,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bab6ee7c-5c84-589f-8e23-eb31bc0a84df,0,nyt://article/bab6ee7c-5c84-589f-8e23-eb31bc0a84df,
Agricultural Congress,https://www.nytimes.com/1876/09/14/archives/notes-from-the-centennial-the-massachusetts-celebrationthe.html,Agricultural Congress,,5,The New York Times,[],"{'main': 'NOTES FROM THE CENTENNIAL.; THE MASSACHUSETTS CELEBRATION--THE AGRICULTURAL CONGRESS--SPEECHES AND RESOLUTIONS--AN INCREASED ATTENDANCE REPORTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE CENTENNIAL.; THE MASSACHUSETTS CELEBRATION--THE AGRICULTURAL CONGRESS--SPEECHES AND RESOLUTIONS--AN INCREASED ATTENDANCE REPORTED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd8d6a1c-26c4-5b90-a089-fc1db8dd485d,0,nyt://article/bd8d6a1c-26c4-5b90-a089-fc1db8dd485d,
,https://www.nytimes.com/1876/09/14/archives/gamblers-arrested.html,,,8,The New York Times,[],"{'main': 'GAMBLERS ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAMBLERS ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c07ea5a4-0a36-57c7-851c-0756c8daa202,0,nyt://article/c07ea5a4-0a36-57c7-851c-0756c8daa202,
,https://www.nytimes.com/1876/09/14/archives/hendricks-to-the-negroes.html,,,1,The New York Times,[],"{'main': 'HENDRICKS TO THE NEGROES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HENDRICKS TO THE NEGROES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c14ff84f-fd63-5d81-9cdc-886ddf5306c2,0,nyt://article/c14ff84f-fd63-5d81-9cdc-886ddf5306c2,
,https://www.nytimes.com/1876/09/14/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c437637d-2f4a-5a59-a621-195fbe3d6681,0,nyt://article/c437637d-2f4a-5a59-a621-195fbe3d6681,
,https://www.nytimes.com/1876/09/14/archives/a-mortgage-foreclosed.html,,,2,The New York Times,[],"{'main': 'A MORTGAGE FORECLOSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MORTGAGE FORECLOSED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5b0cc08-9d68-5849-ac92-536ac70c9861,0,nyt://article/c5b0cc08-9d68-5849-ac92-536ac70c9861,
,https://www.nytimes.com/1876/09/14/archives/the-indiana-contest-gen-harlan-of-kentucky-in-peru-torchlight.html,,,5,The New York Times,[],"{'main': 'THE INDIANA CONTEST.; GEN. HARLAN, OF KENTUCKY, IN PERU-- TORCHLIGHT PROCESSION AND A LARGE MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDIANA CONTEST.; GEN. HARLAN, OF KENTUCKY, IN PERU-- TORCHLIGHT PROCESSION AND A LARGE MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c96314ac-2dda-53f5-8ee2-e57868740bf6,0,nyt://article/c96314ac-2dda-53f5-8ee2-e57868740bf6,
"Chandler, Z.; Denial of Slight on by",https://www.nytimes.com/1876/09/14/archives/hon-carl-schurz-another-democratic-falsehood-exposedstatement-from.html,"Chandler, Z.; Denial of Slight on by",,5,The New York Times,[],"{'main': 'HON. CARL SCHURZ.; ANOTHER DEMOCRATIC FALSEHOOD EXPOSED--STATEMENT FROM THE SECRETARY OF THE NATIONAL COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HON. CARL SCHURZ.; ANOTHER DEMOCRATIC FALSEHOOD EXPOSED--STATEMENT FROM THE SECRETARY OF THE NATIONAL COMMITTEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Schurz, Carl', 'rank': 1, 'major': 'N'}]",1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb542ee4-3190-52cb-8f5e-d9dfbc15496e,0,nyt://article/cb542ee4-3190-52cb-8f5e-d9dfbc15496e,
The Bethel Ohio Case,https://www.nytimes.com/1876/09/14/archives/ghostly-malignity.html,The Bethel Ohio Case,,4,The New York Times,[],"{'main': 'GHOSTLY MALIGNITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GHOSTLY MALIGNITY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce6a3efe-cd22-5f79-a4c9-fdce6d0c87d9,0,nyt://article/ce6a3efe-cd22-5f79-a4c9-fdce6d0c87d9,
,https://www.nytimes.com/1876/09/14/archives/an-alleged-incendiary-arrested.html,,,8,The New York Times,[],"{'main': 'AN ALLEGED INCENDIARY ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ALLEGED INCENDIARY ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2cd02c5-a12e-5165-bfde-0966245fa9dd,0,nyt://article/d2cd02c5-a12e-5165-bfde-0966245fa9dd,
,https://www.nytimes.com/1876/09/14/archives/the-campaign-of-1876-the-maine-election-the-republican-majority.html,,,5,The New York Times,[],"{'main': 'THE CAMPAIGN OF 1876.; THE MAINE ELECTION. THE REPUBLICAN MAJORITY STILL INCREASING--386 TOWNS GIVE CONNOR 15,289MAJORITY--THE LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CAMPAIGN OF 1876.; THE MAINE ELECTION. THE REPUBLICAN MAJORITY STILL INCREASING--386 TOWNS GIVE CONNOR 15,289MAJORITY--THE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d35ccbaa-8620-57f3-97bc-55deaadbccc2,0,nyt://article/d35ccbaa-8620-57f3-97bc-55deaadbccc2,
,https://www.nytimes.com/1876/09/14/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d60fd574-e403-5fd0-ba90-84e555af3d0a,0,nyt://article/d60fd574-e403-5fd0-ba90-84e555af3d0a,
,https://www.nytimes.com/1876/09/14/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc37bb5a-8cc6-5ec0-8d30-e290c9ec5a8d,0,nyt://article/dc37bb5a-8cc6-5ec0-8d30-e290c9ec5a8d,
,https://www.nytimes.com/1876/09/14/archives/politics-in-victoria.html,,,5,The New York Times,[],"{'main': 'POLITICS IN VICTORIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICS IN VICTORIA.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcbea4fd-cf65-5786-ad4f-1231ed752cd5,0,nyt://article/dcbea4fd-cf65-5786-ad4f-1231ed752cd5,
,https://www.nytimes.com/1876/09/14/archives/marine-intelligence-cleared-arrived-sailed-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/deb55a49-d61e-5351-918f-8efadee94583,0,nyt://article/deb55a49-d61e-5351-918f-8efadee94583,
"Grove, Augusta",https://www.nytimes.com/1876/09/14/archives/city-and-suburban-news-newyork-brooklyn-newjersey.html,"Grove, Augusta",,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dedbcb18-2aff-5bcb-a134-a02e1ff1c501,0,nyt://article/dedbcb18-2aff-5bcb-a134-a02e1ff1c501,
,https://www.nytimes.com/1876/09/14/archives/an-assessment-sought-to-be-vacated.html,,,2,The New York Times,[],"{'main': 'AN ASSESSMENT SOUGHT TO BE VACATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ASSESSMENT SOUGHT TO BE VACATED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3bafdf9-d5fb-5830-a20c-fa59aa203a6f,0,nyt://article/e3bafdf9-d5fb-5830-a20c-fa59aa203a6f,
,https://www.nytimes.com/1876/09/14/archives/warrants-signed-by-the-controller.html,,,8,The New York Times,[],"{'main': 'WARRANTS SIGNED BY THE CONTROLLER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WARRANTS SIGNED BY THE CONTROLLER.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e661efc9-3584-5171-b3eb-02c55f52deda,0,nyt://article/e661efc9-3584-5171-b3eb-02c55f52deda,
Athens & Piraeus Railroad Company; Damaschino vs.,https://www.nytimes.com/1876/09/14/archives/extraordinary-trail-in-athens-a-tradesmans-suit-against-a-railroad.html,Athens & Piraeus Railroad Company; Damaschino vs.,,2,The New York Times,[],"{'main': ""EXTRAORDINARY TRAIL IN ATHENS.; A TRADESMAN'S SUIT AGAINST A RAILROAD COMPANY--HOW HE WENT TO THE THEATRE--HOW THE OPERA FAILED TO TAKE PLACE--THE RESULT OF THE LAWSUIT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EXTRAORDINARY TRAIL IN ATHENS.; A TRADESMAN'S SUIT AGAINST A RAILROAD COMPANY--HOW HE WENT TO THE THEATRE--HOW THE OPERA FAILED TO TAKE PLACE--THE RESULT OF THE LAWSUIT."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e95c8b86-665a-5cea-8393-2cd98538dee1,0,nyt://article/e95c8b86-665a-5cea-8393-2cd98538dee1,
"We shall probably hear much about the unanimity and enthusiasm of the reassembled convention at Saratoga. The capacity for converting fiction into fact, and by the sheer force of falsification giving to defeat an air of victory, which has characterized the Democratic treatment of the Maine election, will no doubt be put into...",https://www.nytimes.com/1876/09/14/archives/mr-tildens-choice.html,,,4,The New York Times,[],"{'main': ""MR. TILDEN'S CHOICE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. TILDEN'S CHOICE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea3cb0df-0d9f-5b72-bc0c-4c518338ed2a,0,nyt://article/ea3cb0df-0d9f-5b72-bc0c-4c518338ed2a,
,https://www.nytimes.com/1876/09/14/archives/strike-of-weavers-in-patterson.html,,,2,The New York Times,[],"{'main': 'STRIKE OF WEAVERS IN PATTERSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKE OF WEAVERS IN PATTERSON.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eda9c582-37c2-5aa1-a001-d2c7e545d818,0,nyt://article/eda9c582-37c2-5aa1-a001-d2c7e545d818,
,https://www.nytimes.com/1876/09/14/archives/general-foreign-notes-war-between-egypt-and-abyssinia-serious.html,,,2,The New York Times,[],"{'main': 'GENERAL FOREIGN NOTES.; WAR BETWEEN EGYPT AND ABYSSINIA-- SERIOUS DISTURBANCES IN AMSTERDAM --AN EARTHQUAKE IN SICILY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL FOREIGN NOTES.; WAR BETWEEN EGYPT AND ABYSSINIA-- SERIOUS DISTURBANCES IN AMSTERDAM --AN EARTHQUAKE IN SICILY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edf801e0-4f7e-5fa8-82d8-58a5fad16627,0,nyt://article/edf801e0-4f7e-5fa8-82d8-58a5fad16627,
,https://www.nytimes.com/1876/09/14/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f32581f5-b2fe-5b0c-ba05-fd697169a922,0,nyt://article/f32581f5-b2fe-5b0c-ba05-fd697169a922,
,https://www.nytimes.com/1876/09/14/archives/previous-scores.html,,,2,The New York Times,[],"{'main': 'PREVIOUS SCORES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREVIOUS SCORES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f54db898-c251-5eb8-a12a-128c77a5aa48,0,nyt://article/f54db898-c251-5eb8-a12a-128c77a5aa48,
Delmonico's New Restaurant Described,https://www.nytimes.com/1876/09/14/archives/delmonicos-restaurant-opening-of-the-new-housesketch-of-some-of-the.html,Delmonico's New Restaurant Described,,8,The New York Times,[],"{'main': ""DELMONICO'S RESTAURANT.; OPENING OF THE NEW HOUSE--SKETCH OF SOME OF THE FAMOUS DINNERS GIVEN AT THE OLD FOURTEENTH STREET ESTABLISHMENT. MENU."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DELMONICO'S RESTAURANT.; OPENING OF THE NEW HOUSE--SKETCH OF SOME OF THE FAMOUS DINNERS GIVEN AT THE OLD FOURTEENTH STREET ESTABLISHMENT. MENU."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5cfd433-c5d9-5d53-80c1-66cdeaf82b15,0,nyt://article/f5cfd433-c5d9-5d53-80c1-66cdeaf82b15,
,https://www.nytimes.com/1876/09/14/archives/a-sanguinary-attack.html,,,2,The New York Times,[],"{'main': 'A SANGUINARY ATTACK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SANGUINARY ATTACK.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7d1abcd-cea3-52af-b45a-f0aaf1be8d2b,0,nyt://article/f7d1abcd-cea3-52af-b45a-f0aaf1be8d2b,
Doncaster September Meeting,https://www.nytimes.com/1876/09/14/archives/horseracing-in-england-the-doncaster-september-meetingthe-st-leger.html,Doncaster September Meeting,,2,The New York Times,[],"{'main': 'HORSE-RACING IN ENGLAND.; THE DONCASTER SEPTEMBER MEETING--THE ST. LEGER WON BY PETRACH--KISBER, THE FAVORITE, BREAKS DOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HORSE-RACING IN ENGLAND.; THE DONCASTER SEPTEMBER MEETING--THE ST. LEGER WON BY PETRACH--KISBER, THE FAVORITE, BREAKS DOWN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 2, 'major': 'N'}]",1876-09-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd119361-207f-5d0a-8723-dd3e2bc0cd2f,0,nyt://article/fd119361-207f-5d0a-8723-dd3e2bc0cd2f,
"COLUMBUS, Sept. 14. If Ohio were canvassed in the same way as Indiana it would be safe to put the Republican majority n October at 30,000. But it is not, and unless there is a great change in the next four weeks it is useless to expect more than a meagre majority in October. Col. Wikoff is not to blame in the matter, for he has done and is doing ...  ",https://www.nytimes.com/1876/09/15/archives/the-ohio-campaign-necessary-for-greater-energy-on-the-republican.html,,,5,The New York Times,[],"{'main': 'THE OHIO CAMPAIGN.; NECESSARY FOR GREATER ENERGY ON THE REPUBLICAN SIDE THE DEMOCRATIC ""STILL HUNT"" TILDEN\'S PECULIAR TACTICS SILENTLY BUT PERSISTENTLY APPLIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OHIO CAMPAIGN.; NECESSARY FOR GREATER ENERGY ON THE REPUBLICAN SIDE THE DEMOCRATIC ""STILL HUNT"" TILDEN\'S PECULIAR TACTICS SILENTLY BUT PERSISTENTLY APPLIED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0530626f-fa3c-55fe-a060-eeff9b497246,0,nyt://article/0530626f-fa3c-55fe-a060-eeff9b497246,
