abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"A letter from Mr. HENRY GEORGE which we find in The Atlanta Journal, dated Osaka Dec. 3, gives some interesting illumination upon the conditions of our coming competition with Japan for the trade of Manchuria and Northern China. It is the outcome of a visit to the principal Japanese cotton mills.  ",https://www.nytimes.com/1907/01/16/archives/japanese-competition.html,,,6,The New York Times,[],"{'main': 'JAPANESE COMPETITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JAPANESE COMPETITION.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b417c79-c65c-5a01-a656-a3012814e8f4,0,nyt://article/9b417c79-c65c-5a01-a656-a3012814e8f4,
,https://www.nytimes.com/1907/01/16/archives/pension-for-exsenator-blair.html,,,14,The New York Times,[],"{'main': 'Pension for ex-Senator Blair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pension for ex-Senator Blair.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c30ddd5-ed9e-53bb-9d33-3ce49efd099a,0,nyt://article/9c30ddd5-ed9e-53bb-9d33-3ce49efd099a,
,https://www.nytimes.com/1907/01/16/archives/record-of-seismographs-albany-and-washington-instruments-showed-a.html,,,1,The New York Times,[],"{'main': 'RECORD OF SEISMOGRAPHS.; Albany and Washington Instruments Showed a Light Shock.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECORD OF SEISMOGRAPHS.; Albany and Washington Instruments Showed a Light Shock.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c8954b2-fac8-5cdc-87ca-f942896d1719,0,nyt://article/9c8954b2-fac8-5cdc-87ca-f942896d1719,
,https://www.nytimes.com/1907/01/16/archives/4000-montclair-robbery.html,,,18,The New York Times,[],"{'main': '$4,000 Montclair Robbery.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$4,000 Montclair Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ce225e3-29ab-5ac1-bc1c-614f057d9055,0,nyt://article/9ce225e3-29ab-5ac1-bc1c-614f057d9055,
,https://www.nytimes.com/1907/01/16/archives/china-to-stick-to-confucianism.html,,,3,The New York Times,[],"{'main': 'China to Stick to Confucianism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'China to Stick to Confucianism.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f26c67f-9b8e-59ee-8c8f-7f276559b294,0,nyt://article/9f26c67f-9b8e-59ee-8c8f-7f276559b294,
,https://www.nytimes.com/1907/01/16/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0b78708-736b-598c-87ba-3195229a8502,0,nyt://article/a0b78708-736b-598c-87ba-3195229a8502,
,https://www.nytimes.com/1907/01/16/archives/church-shelters-a-fox.html,,,6,The New York Times,[],"{'main': 'Church Shelters a Fox.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Church Shelters a Fox.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'From The Paris Petit Journal', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a0c7cc5e-041d-5ae4-b73e-0675cdbb545d,0,nyt://article/a0c7cc5e-041d-5ae4-b73e-0675cdbb545d,
,https://www.nytimes.com/1907/01/16/archives/waive-eighthour-day-western-railroad-engineers-take-increase-in.html,,,1,The New York Times,[],"{'main': 'WAIVE EIGHT-HOUR DAY.; Western Railroad Engineers Take Increase in Wages Instead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAIVE EIGHT-HOUR DAY.; Western Railroad Engineers Take Increase in Wages Instead.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a1698880-2da1-5a01-955c-912c75e750ce,0,nyt://article/a1698880-2da1-5a01-955c-912c75e750ce,
,https://www.nytimes.com/1907/01/16/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1fc2834-371a-52bf-9499-726275297ba5,0,nyt://article/a1fc2834-371a-52bf-9499-726275297ba5,
,https://www.nytimes.com/1907/01/16/archives/huapala-at-100-to-1-won.html,,,5,The New York Times,[],"{'main': 'Huapala, at 100 to 1, Won.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Huapala, at 100 to 1, Won.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a37a6bd7-0271-5749-a4fd-449e0e31b14a,0,nyt://article/a37a6bd7-0271-5749-a4fd-449e0e31b14a,
,https://www.nytimes.com/1907/01/16/archives/independent-church-plan-new-catholic-movement-in-france-aided-by.html,,,6,The New York Times,[],"{'main': 'INDEPENDENT CHURCH PLAN.; New Catholic Movement In France Aided by Vilatte of Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDEPENDENT CHURCH PLAN.; New Catholic Movement In France Aided by Vilatte of Texas.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a473437a-7022-53d6-9e61-07d72fdc86a4,0,nyt://article/a473437a-7022-53d6-9e61-07d72fdc86a4,
"ALBANY, Jan. 15. -- The Court of Appeals has affirmed the judgment of conviction of murder in the first degree in the case of Frank Furlong for the murder of his aunt, Margaret Keeler, in November, 1904, in New York City.  ",https://www.nytimes.com/1907/01/16/archives/furlong-must-die.html,,,8,The New York Times,[],"{'main': 'FURLONG MUST DIE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FURLONG MUST DIE.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5464af3-a40d-5a04-97e0-61e50f7db66f,0,nyt://article/a5464af3-a40d-5a04-97e0-61e50f7db66f,
,https://www.nytimes.com/1907/01/16/archives/as-to-thinking.html,,,6,The New York Times,[],"{'main': 'As to Thinking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'As to Thinking.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'W.B. DUPREE', 'person': [{'firstname': 'W.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a5938118-a5a4-5bef-960e-c5f245f16881,0,nyt://article/a5938118-a5a4-5bef-960e-c5f245f16881,
,https://www.nytimes.com/1907/01/16/archives/new-25000-stakes-closed-best-threeyearolds-expected-to-be-entered.html,,,5,The New York Times,[],"{'main': 'NEW $25,000 STAKES CLOSED.; Best Three-Year-Olds Expected to be Entered in Attractive Event.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW $25,000 STAKES CLOSED.; Best Three-Year-Olds Expected to be Entered in Attractive Event.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a85f49a9-3d06-5e74-a4c4-d77a46cdded6,0,nyt://article/a85f49a9-3d06-5e74-a4c4-d77a46cdded6,
,https://www.nytimes.com/1907/01/16/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab19e969-f807-5288-ad3c-53427cedab65,0,nyt://article/ab19e969-f807-5288-ad3c-53427cedab65,
,https://www.nytimes.com/1907/01/16/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/add41fa1-6d6e-58a3-b184-5b918c10f23f,0,nyt://article/add41fa1-6d6e-58a3-b184-5b918c10f23f,
,https://www.nytimes.com/1907/01/16/archives/death-list-of-a-day-benjamin-smith-many.html,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Benjamin Smith Many.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Benjamin Smith Many.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ae2407c9-6b36-5768-b913-7d01ae5befe5,0,nyt://article/ae2407c9-6b36-5768-b913-7d01ae5befe5,
,https://www.nytimes.com/1907/01/16/archives/asks-for-hearst-security-mcclellan-legislator-would-be-sure-he-will.html,,,4,The New York Times,[],"{'main': 'ASKS FOR HEARST SECURITY.; McClellan Legislator Would Be Sure He Will Pay for Suit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASKS FOR HEARST SECURITY.; McClellan Legislator Would Be Sure He Will Pay for Suit.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/af72b448-ce54-599e-8342-7bfc4f026f02,0,nyt://article/af72b448-ce54-599e-8342-7bfc4f026f02,
,https://www.nytimes.com/1907/01/16/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b310bf51-a63d-5449-a2aa-1559ddba4f33,0,nyt://article/b310bf51-a63d-5449-a2aa-1559ddba4f33,
"The pedigree of the ""Cape Cod Canal"" project, as reverend as the Sacred Codfish itself, is traced by The Technical World for February. The Pilgrim Fathers were the first to consider casting Cape Cod adrift, and numerous surveys during the past two centuries have been undertaken for that purpose by citizens, by the State, by an officer of engineers under Gen. WASHINGTON, and by numerous Federal commissions.  ",https://www.nytimes.com/1907/01/16/archives/editorial-article-3-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b436a06f-eb1d-58e7-b910-328b9e1646f8,0,nyt://article/b436a06f-eb1d-58e7-b910-328b9e1646f8,
"The annual meeting of the Pleasure Drivers' Association was held last night at the Invincible Club, Brooklyn, when Robert C. Bach was re-elected President for the fifth consecutive year. The other officers elected were: William J. Hudson, Vic President; William Fleming, Secretary; Thomas D. Waterbury, Treasurer.  ",https://www.nytimes.com/1907/01/16/archives/pleasure-drivers-hold-meeting.html,,,5,The New York Times,[],"{'main': 'Pleasure Drivers Hold Meeting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pleasure Drivers Hold Meeting.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b487d8f4-f281-5235-8aea-496c6fa9d5cd,0,nyt://article/b487d8f4-f281-5235-8aea-496c6fa9d5cd,
"Phrase by phrase, for the most part, but often in an enthusiasm attended by little expressive pathetic gestures, delivering whole sentences before the tapping fingers of Dr. Graham Bell could restrain her, Helen Keller spoke a message out of her inner world to the inventor of the telephone, who in turn transmitted it to the audience crowded into the Waldorf-Astoria ballroom last night at a meeting held by the New York Association for the Blind.  ",https://www.nytimes.com/1907/01/16/archives/helen-keller-talks-to-waldorf-audience-dr-graham-bell-repeats-blind.html,,,7,The New York Times,[],"{'main': ""HELEN KELLER TALKS TO WALDORF AUDIENCE; Dr. Graham Bell Repeats Blind and Deaf Girl's Message. PLEA FOR INTELLIGENT HELP Lack of Senses Never Aided Genius to Blossom, She Says, but it Shone Forth Despite Infirmities."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HELEN KELLER TALKS TO WALDORF AUDIENCE; Dr. Graham Bell Repeats Blind and Deaf Girl's Message. PLEA FOR INTELLIGENT HELP Lack of Senses Never Aided Genius to Blossom, She Says, but it Shone Forth Despite Infirmities."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b54a1e9e-43e6-5d16-a94d-143903e0a0ed,0,nyt://article/b54a1e9e-43e6-5d16-a94d-143903e0a0ed,
,https://www.nytimes.com/1907/01/16/archives/browns-baseball-schedule.html,,,10,The New York Times,[],"{'main': ""Brown's Baseball Schedule."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Brown's Baseball Schedule."", 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9c31058-0525-591e-8ba6-ec9962f9ba38,0,nyt://article/b9c31058-0525-591e-8ba6-ec9962f9ba38,
"The details of the aeronautic congress to be held at the Jamestown Exposition this Summer were formulated at the meeting of the Committee of Aeronauts held at the Flatiron Building last evening. The exhibition of models and other aerial paraphernalia, which is to be the most extensive ever shown in the world. will be placed in separate building devoted exclusively to the subject, and will be in charge of Israel Ludlow.  ",https://www.nytimes.com/1907/01/16/archives/aeronauts-make-plans-for-jamestown-races-long-list-of-varied.html,,,11,The New York Times,[],"{'main': 'AERONAUTS MAKE PLANS FOR JAMESTOWN RACES; Long List of Varied Contests to be Held There. NAVAL AND MILITARY WORK Separate Building at Exposition to be Devoted to Aerial Study in Charge of Israel Ludlow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AERONAUTS MAKE PLANS FOR JAMESTOWN RACES; Long List of Varied Contests to be Held There. NAVAL AND MILITARY WORK Separate Building at Exposition to be Devoted to Aerial Study in Charge of Israel Ludlow.', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba861c9b-3d11-51ae-9057-6e1daf9b7049,0,nyt://article/ba861c9b-3d11-51ae-9057-6e1daf9b7049,
"The lunatic criminal RUSSELL, whom Justice TRUAX finally sent back to the prison asylum on Monday, gave a grotesque emphasis to the significance of his exploit in the courts by jumping off a moving train in Troy and wandering around until he was again captured in a dazed condition.  ",https://www.nytimes.com/1907/01/16/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1907-01-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0fe1832-f8f7-5e03-9881-4e57f430d829,0,nyt://article/c0fe1832-f8f7-5e03-9881-4e57f430d829,
