abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Ten candidates for President and Vice President will be voted for Nov. 6. Ballots will not be cast for all of them in all the States, but the ten parties will be represented at the polls in most of them.  ",https://www.nytimes.com/1900/10/21/archives/the-tickets-in-the-states-list-of-candidates-to-be-voted-for-next.html,,,16,The New York Times,[],"{'main': 'THE TICKETS IN THE STATES; List of Candidates to be Voted for Next Month. Nominees for President, Vice President, Congressmen, and the Various State Officers', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TICKETS IN THE STATES; List of Candidates to be Voted for Next Month. Nominees for President, Vice President, Congressmen, and the Various State Officers', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8626414a-bcb0-50b3-a2e4-622fbc3f31eb,0,nyt://article/8626414a-bcb0-50b3-a2e4-622fbc3f31eb,
"From The Spectator. Li-Hung-Chang says, ""Prohibit missionaries,"" and a great many statesmen in Europe, as well as a large number of Anglo-Chinese, are ready to accept his advice. It is, however, utterly unreasonable advice if every other kind of business and teaching is to be admitted into China, and it will never be adopted.  ",https://www.nytimes.com/1900/10/21/archives/on-prohibiting-missionaries.html,,,23,The New York Times,[],"{'main': 'ON PROHIBITING MISSIONARIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON PROHIBITING MISSIONARIES.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/871466fc-ab2f-5272-8bfc-80e978fa5048,0,nyt://article/871466fc-ab2f-5272-8bfc-80e978fa5048,
"LONDON, Oct. 20 -- Money was plentiful to-day, but there was a small demand. Discounts were weak in spite of the gold withdrawals for France. It is suggested the gold is intended to meet America's requirements in Paris, but the renewed weakness in New York exchange checked dealings in three months' bills at recent rates.  ",https://www.nytimes.com/1900/10/21/archives/the-london-market.html,,,24,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87626fd8-44fa-55c9-a892-bb2e9770160b,0,nyt://article/87626fd8-44fa-55c9-a892-bb2e9770160b,
,https://www.nytimes.com/1900/10/21/archives/manifesto-by-john-redmond-urges-parnells-policy-of-aloofness-from.html,,,7,The New York Times,[],"{'main': ""MANIFESTO BY JOHN REDMOND.; Urges Parnell's Policy of Aloofness from English Politics."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MANIFESTO BY JOHN REDMOND.; Urges Parnell's Policy of Aloofness from English Politics."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87db3d84-cdec-5690-a1ea-df146a5f441d,0,nyt://article/87db3d84-cdec-5690-a1ea-df146a5f441d,
,https://www.nytimes.com/1900/10/21/archives/article-20-no-title.html,,,2,The New York Times,[],"{'main': 'Article 20 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 20 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87db9aa0-13bc-593b-8434-eba112d7d0d3,0,nyt://article/87db9aa0-13bc-593b-8434-eba112d7d0d3,
,https://www.nytimes.com/1900/10/21/archives/brooklynites-amend-their-complaint.html,,,18,The New York Times,[],"{'main': 'Brooklynites Amend Their Complaint.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklynites Amend Their Complaint.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/889178eb-9968-5248-9d40-666174ae0631,0,nyt://article/889178eb-9968-5248-9d40-666174ae0631,
,https://www.nytimes.com/1900/10/21/archives/in-the-real-estate-field-market-shows-better-results-despite.html,,,13,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Market Shows Better Results Despite Election Influences. MORE DEALING IN VACANT LOTS Lexington Avenue Block Front Sold -- Other Sales by Brokers -- Auction Offerings for the Coming Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Market Shows Better Results Despite Election Influences. MORE DEALING IN VACANT LOTS Lexington Avenue Block Front Sold -- Other Sales by Brokers -- Auction Offerings for the Coming Week.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88b56266-1fea-5062-9367-b63efd77e40d,0,nyt://article/88b56266-1fea-5062-9367-b63efd77e40d,
,https://www.nytimes.com/1900/10/21/archives/mr-bryan-and-the-currency.html,,,21,The New York Times,[],"{'main': 'MR. BRYAN AND THE CURRENCY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BRYAN AND THE CURRENCY.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'FACTS', 'person': [{'firstname': 'Facts', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/88d93fde-8103-5ef5-aaa0-2e252812ebd2,0,nyt://article/88d93fde-8103-5ef5-aaa0-2e252812ebd2,
"HAVANA, Oct. 20 -- The yellow fever situation is improving, Senor Gorgas said to-day there was no attempt to suppress information regarding the fever and that all American cases were reported for reasons of personal safety, as the best treatment was given at the hospital.  ",https://www.nytimes.com/1900/10/21/archives/less-yellow-fever-in-cuba-situation-in-the-island-said-to-be.html,,,14,The New York Times,[],"{'main': 'LESS YELLOW FEVER IN CUBA.; Situation in the Island Said to be Improving.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LESS YELLOW FEVER IN CUBA.; Situation in the Island Said to be Improving.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89ba7db8-c510-54da-bb28-bab868872ec6,0,nyt://article/89ba7db8-c510-54da-bb28-bab868872ec6,
,https://www.nytimes.com/1900/10/21/archives/losses-by-fire.html,,,10,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8abe1e60-9074-59c2-a549-9a044d586720,0,nyt://article/8abe1e60-9074-59c2-a549-9a044d586720,
"Princeton University, One Hundred and Fifty-fourth Year Commemoration Day Address",https://www.nytimes.com/1900/10/21/archives/princetons-154th-year-bishop-satterlee-makes-the-commemoration-day.html,"Princeton University, One Hundred and Fifty-fourth Year Commemoration Day Address",,6,The New York Times,[],"{'main': ""PRINCETON'S 154TH YEAR; Bishop Satterlee Makes the Commemoration Day Address. SEES NO IMPERIALISM SPIRIT Secretary Hay Made a Doctor of Laws -- Government Course Marked Out by National Traditions, He Says."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRINCETON'S 154TH YEAR; Bishop Satterlee Makes the Commemoration Day Address. SEES NO IMPERIALISM SPIRIT Secretary Hay Made a Doctor of Laws -- Government Course Marked Out by National Traditions, He Says."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Princeton University', 'rank': 1, 'major': 'N'}]",1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b43a0ca-f126-5a43-9018-32a8c13f0375,0,nyt://article/8b43a0ca-f126-5a43-9018-32a8c13f0375,
"To the Editor of The New York Times: My response, as follows, to an invitation I received a few days ago from the Chairman of the Executive Committee of the National Association of Anti-Imperialist Clubs, is at your service, in case you should care to publish it:  ",https://www.nytimes.com/1900/10/21/archives/mckinleyism-rather-than-bryanism.html,,,21,The New York Times,[],"{'main': 'McKinleyism Rather than Bryanism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McKinleyism Rather than Bryanism.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'J.D.S', 'person': [{'firstname': 'J.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8b750e70-10a8-55ef-9526-3dfb0d750196,0,nyt://article/8b750e70-10a8-55ef-9526-3dfb0d750196,
,https://www.nytimes.com/1900/10/21/archives/candidate-woolley-at-philadelphia.html,,,4,The New York Times,[],"{'main': 'Candidate Woolley at Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Candidate Woolley at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ba6bb2f-227d-5b6f-9b62-ae37befb4b77,0,nyt://article/8ba6bb2f-227d-5b6f-9b62-ae37befb4b77,
,https://www.nytimes.com/1900/10/21/archives/yales-class-regatta-sheffield-beats-academic-freshmen-and-harlequin.html,,,8,The New York Times,[],"{'main': ""YALE'S CLASS REGATTA.; Sheffield Beats Academic Freshmen and Harlequin Wins in Triangular."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YALE'S CLASS REGATTA.; Sheffield Beats Academic Freshmen and Harlequin Wins in Triangular."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8bc006f6-c945-51e1-bc79-5f8ce4a6bff1,0,nyt://article/8bc006f6-c945-51e1-bc79-5f8ce4a6bff1,
Campaign Songs for 1900,https://www.nytimes.com/1900/10/21/archives/campaign-songs-for-1900-output-this-time-is-slim-and-ninetenths-are.html,Campaign Songs for 1900,,26,The New York Times,[],"{'main': 'CAMPAIGN SONGS FOR 1900; Output This Time Is Slim, and Nine-tenths Are Democratic. FREE SILVER GENERAL NOTE Republican Songs Marked by Appeals to the Great Statesmen of the Past -- Prohibitionists Excel as Poets.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAMPAIGN SONGS FOR 1900; Output This Time Is Slim, and Nine-tenths Are Democratic. FREE SILVER GENERAL NOTE Republican Songs Marked by Appeals to the Great Statesmen of the Past -- Prohibitionists Excel as Poets.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8cf366e1-8386-539c-aef9-0805d38c7f2e,0,nyt://article/8cf366e1-8386-539c-aef9-0805d38c7f2e,
"BROCKTON, Mass., Oct. 20 -- New motorpaced records for the hour, for forty miles, and from four to forty miles inclusive, with the exception of the twenty-sixth, twenty-seventh, twenty-eighth, twenty-ninth, and thirtieth miles, were created by William Stinson of Cambridge on the Shoe City Oval this afternoon.  ",https://www.nytimes.com/1900/10/21/archives/stinson-breaks-records-fails-to-make-forty-miles-an-hour-by-only.html,,,9,The New York Times,[],"{'main': 'STINSON BREAKS RECORDS.; Fails to Make Forty Miles an Hour by Only 307 Yards.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STINSON BREAKS RECORDS.; Fails to Make Forty Miles an Hour by Only 307 Yards.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fa9c33b-8854-5e07-9100-687c51a41590,0,nyt://article/8fa9c33b-8854-5e07-9100-687c51a41590,
,https://www.nytimes.com/1900/10/21/archives/in-continental-centres.html,,,24,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9092415d-fb60-5264-b1e0-61cd85acdc8c,0,nyt://article/9092415d-fb60-5264-b1e0-61cd85acdc8c,
,https://www.nytimes.com/1900/10/21/archives/norwalk-honors-sons-of-6165-unveiling-of-handsome-granite-monument.html,,,5,The New York Times,[],"{'main': ""NORWALK HONORS SONS OF '61-'65.; Unveiling of Handsome Granite Monument to Their Memory."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NORWALK HONORS SONS OF '61-'65.; Unveiling of Handsome Granite Monument to Their Memory."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/91b176f8-6ed5-510f-ae6d-768002c4974b,0,nyt://article/91b176f8-6ed5-510f-ae6d-768002c4974b,
,https://www.nytimes.com/1900/10/21/archives/lee-and-the-hall-of-fame.html,,,21,The New York Times,[],"{'main': 'Lee and the Hall of Fame.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lee and the Hall of Fame.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'HENRY S. ALLEN', 'person': [{'firstname': 'Henry', 'middlename': 'S.', 'lastname': 'ALLEN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/923e3ec4-6c13-5800-a05a-9cdaf9173c3f,0,nyt://article/923e3ec4-6c13-5800-a05a-9cdaf9173c3f,
,https://www.nytimes.com/1900/10/21/archives/the-bible-class-answers.html,,,23,The New York Times,[],"{'main': 'THE BIBLE CLASS ANSWERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIBLE CLASS ANSWERS.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92fc46ec-83d8-5524-88af-13fa43b18105,0,nyt://article/92fc46ec-83d8-5524-88af-13fa43b18105,
"NEW HAVEN, Conn., Oct. 20 -- Wesleyan was simply outplayed in to-day's football game and Yale won by the score of 38 to 0. The game gave Yale her first real scare of the season, as the Wesleyan boys planted the ball on Yale's ten-yard line, it being the first time that any team has pushed the ball back of the thirty-yard mark.  ",https://www.nytimes.com/1900/10/21/archives/wesleyan-easy-for-yale.html,,,8,The New York Times,[],"{'main': 'WESLEYAN EASY FOR YALE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESLEYAN EASY FOR YALE.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/936b7d72-2d7c-53bf-9c36-b2a4f997cbe6,0,nyt://article/936b7d72-2d7c-53bf-9c36-b2a4f997cbe6,
,https://www.nytimes.com/1900/10/21/archives/toadstools-poiscn-fourteen-persons.html,,,17,The New York Times,[],"{'main': 'Toadstools Poiscn Fourteen Persons.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Toadstools Poiscn Fourteen Persons.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9377e70a-be92-548b-b565-d4b394bf0203,0,nyt://article/9377e70a-be92-548b-b565-d4b394bf0203,
,https://www.nytimes.com/1900/10/21/archives/princeton-senior-nominated-made-democratic-candidate-for-assembly.html,,,4,The New York Times,[],"{'main': 'PRINCETON SENIOR NOMINATED.; Made Democratic Candidate for Assembly in Mercer County, N.J.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINCETON SENIOR NOMINATED.; Made Democratic Candidate for Assembly in Mercer County, N.J.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/93abe701-3269-5033-8ee3-961eb06c7a90,0,nyt://article/93abe701-3269-5033-8ee3-961eb06c7a90,
Baltusrol Club Games; Mrs. Griscom Wins Cup,https://www.nytimes.com/1900/10/21/archives/miss-griscom-is-victor-wins-the-baltusrol-cup-in-the-final.html,Baltusrol Club Games; Mrs. Griscom Wins Cup,,8,The New York Times,[],"{'main': 'MISS GRISCOM IS VICTOR; Wins the Baltusrol Cup in the Final Tournament Round. SLIM TRIUMPH OF ONE HOLE Consolation Cup Goes to Miss Hurlbut, Miss Bryce Captures the Prize for Inconsolables.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISS GRISCOM IS VICTOR; Wins the Baltusrol Cup in the Final Tournament Round. SLIM TRIUMPH OF ONE HOLE Consolation Cup Goes to Miss Hurlbut, Miss Bryce Captures the Prize for Inconsolables.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Golf', 'rank': 1, 'major': 'N'}]",1900-10-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/940b073b-7284-5f36-b50c-07b599411ebb,0,nyt://article/940b073b-7284-5f36-b50c-07b599411ebb,
