abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/06/16/archives/editorial-article-1-no-title.html,,,8,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4ee906a-f4d8-54e2-a713-ebec1ff45330,0,nyt://article/f4ee906a-f4d8-54e2-a713-ebec1ff45330,
PHILADELPHIA June 15. -- The newspaper men caught Mr. Hanna this evening just as he was leaving his rooms in the Hotel Walton to go to Haverford for the night. They asked the Senator for the news about the Vice Presidency.  ,https://www.nytimes.com/1900/06/16/archives/hanna-holds-conferences-says-he-hopes-that-new-yorks-men-will-pull.html,,,2,The New York Times,[],"{'main': 'HANNA HOLDS CONFERENCES.; Says He Hopes that New Yorks Men Will Pull Together -- Explains His ""Joke"" About Woodruff.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HANNA HOLDS CONFERENCES.; Says He Hopes that New Yorks Men Will Pull Together -- Explains His ""Joke"" About Woodruff.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-16T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fa5156c8-59ac-53fc-b370-95e918d87e0b,0,nyt://article/fa5156c8-59ac-53fc-b370-95e918d87e0b,
,https://www.nytimes.com/1900/06/16/archives/friends-will-protect-ws-taylor.html,,,9,The New York Times,[],"{'main': 'Friends Will Protect W.S. Taylor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Friends Will Protect W.S. Taylor.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa5bd19e-b963-51eb-9c99-8969dc526b64,0,nyt://article/fa5bd19e-b963-51eb-9c99-8969dc526b64,
"BERLIN, June 15. -- Prices on the Boerse to-day opened weak on lower warrants from Glasgow, unsatisfactory reports from New York, and the news from Tien-Tsin, Later, there was a recovery, in sympathy with the firmness in London. After the close of regular business on the Boerse mine shares relapsed.  ",https://www.nytimes.com/1900/06/16/archives/article-4-no-title.html,,,13,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb331974-d3d7-5d24-bca1-5fa13cdd5cb0,0,nyt://article/fb331974-d3d7-5d24-bca1-5fa13cdd5cb0,
Harvard University Visit; President Eliot Describes Plans,https://www.nytimes.com/1900/06/16/archives/teaching-the-cuban-teachers.html,Harvard University Visit; President Eliot Describes Plans,,16,The New York Times,[],"{'main': 'TEACHING THE CUBAN TEACHERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEACHING THE CUBAN TEACHERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb4389ed-9fad-5701-af46-6e4657b44038,0,nyt://article/fb4389ed-9fad-5701-af46-6e4657b44038,BR
,https://www.nytimes.com/1900/06/16/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb48c395-bb93-5ffb-9c2c-b181bfdaba9c,0,nyt://article/fb48c395-bb93-5ffb-9c2c-b181bfdaba9c,
"""Literary Quality"" Formula; ""Some Struggling Authors"" Letter to Saturday Review, (Ed.)",https://www.nytimes.com/1900/06/16/archives/literary-quality.html,"""Literary Quality"" Formula; ""Some Struggling Authors"" Letter to Saturday Review, (Ed.)",,16,The New York Times,[],"{'main': '""LITERARY QUALITY.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""LITERARY QUALITY.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1900-06-16T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe98c331-005f-5818-b150-470d8748a051,0,nyt://article/fe98c331-005f-5818-b150-470d8748a051,BR
Plans for Inter-State and West Indian Exposition,https://www.nytimes.com/1900/06/17/archives/charlestons-big-fair-plans-for-the-interstate-and-west-indian.html,Plans for Inter-State and West Indian Exposition,,26,The New York Times,[],"{'main': ""CHARLESTON'S BIG FAIR; Plans for the Inter-State and West Indian Exposition. Managers of the Enterprise Here to Enlist and Secure Co-operation -- To be Held in 1901-02."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHARLESTON'S BIG FAIR; Plans for the Inter-State and West Indian Exposition. Managers of the Enterprise Here to Enlist and Secure Co-operation -- To be Held in 1901-02."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00b5c05a-c37e-550d-b836-87092086182e,0,nyt://article/00b5c05a-c37e-550d-b836-87092086182e,
"PHILADELPHIA, June 16. -- The New Yorks had secured but five hits off Orth up to the ninth inning in to-day's game, when they made five successive singles, for a total of four runs. Up to that time Philadelphia had the game well in hand, and the slugging of the visitors was a surprise. The score:  ",https://www.nytimes.com/1900/06/17/archives/national-league-baseball-new-yorks-won-from-philadelphia-by-heavy.html,,,8,The New York Times,[],"{'main': 'NATIONAL LEAGUE BASEBALL.; New Yorks Won from Philadelphia by Heavy Batting in the Ninth Inning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL LEAGUE BASEBALL.; New Yorks Won from Philadelphia by Heavy Batting in the Ninth Inning.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01192ca1-7e21-5299-ad0c-43649c57ee2d,0,nyt://article/01192ca1-7e21-5299-ad0c-43649c57ee2d,
,https://www.nytimes.com/1900/06/17/archives/heathcote-hill-sale-lots-sold-at-auction-at-small-prices-in.html,,,12,The New York Times,[],"{'main': 'HEATHCOTE HILL SALE.; Lots Sold at Auction at Small Prices in Mamaroneck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEATHCOTE HILL SALE.; Lots Sold at Auction at Small Prices in Mamaroneck.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/019aa991-c232-5dcd-a26c-1c87e008831c,0,nyt://article/019aa991-c232-5dcd-a26c-1c87e008831c,
,https://www.nytimes.com/1900/06/17/archives/the-changes-of-four-years.html,,,20,The New York Times,[],"{'main': 'THE CHANGES OF FOUR YEARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHANGES OF FOUR YEARS.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/019e0d66-517c-531b-85da-1cd4ce5eb31c,0,nyt://article/019e0d66-517c-531b-85da-1cd4ce5eb31c,
"Mrs. Annie Reiser of 1,632 Bathgate Avenue was crossing Third Avenue yesterday afternoon at the intersection of Fifty-ninth Street, carrying a child in her arms. A south-bound car was coming along, and stopped, but the motorman on the Fifty-ninth Street cross-town car was looking at some painters at work on Bloomingdale's department store, and did not see the woman and her child.  ",https://www.nytimes.com/1900/06/17/archives/car-hit-mother-with-babe-woman-injured-clung-to-her-child-which.html,,,14,The New York Times,[],"{'main': 'CAR HIT MOTHER WITH BABE.; Woman, Injured, Clung to Her Child, Which Escaped Unhurt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAR HIT MOTHER WITH BABE.; Woman, Injured, Clung to Her Child, Which Escaped Unhurt.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02d16045-fc3e-57a7-a9f0-54e5f37e8d20,0,nyt://article/02d16045-fc3e-57a7-a9f0-54e5f37e8d20,
,https://www.nytimes.com/1900/06/17/archives/the-london-dock-strike.html,,,7,The New York Times,[],"{'main': 'The London Dock Strike.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The London Dock Strike.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0374776c-2b5e-527e-bfee-90590d5363fa,0,nyt://article/0374776c-2b5e-527e-bfee-90590d5363fa,
,https://www.nytimes.com/1900/06/17/archives/diplomats-at-the-convention.html,,,3,The New York Times,[],"{'main': 'Diplomats at the Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Diplomats at the Convention.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04892844-45de-5e1f-a1a8-f05066bd8f28,0,nyt://article/04892844-45de-5e1f-a1a8-f05066bd8f28,
Guide Law; Constitutionality Affirmed,https://www.nytimes.com/1900/06/17/archives/maines-guide-law-its-constitutionality-affirmed-but-dissatisfaction.html,Guide Law; Constitutionality Affirmed,,9,The New York Times,[],"{'main': ""MAINE'S GUIDE LAW.; Its Constitutionality Affirmed, but Dissatisfaction Still Exists."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAINE'S GUIDE LAW.; Its Constitutionality Affirmed, but Dissatisfaction Still Exists."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0499b04c-aa76-5789-9174-60dc1b57d0a3,0,nyt://article/0499b04c-aa76-5789-9174-60dc1b57d0a3,
,https://www.nytimes.com/1900/06/17/archives/article-5-no-title.html,,,7,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0551ae82-c89a-5e63-a16a-85bb48bd2cdd,0,nyt://article/0551ae82-c89a-5e63-a16a-85bb48bd2cdd,
,https://www.nytimes.com/1900/06/17/archives/religion-and-politics-in-a-family.html,,,8,The New York Times,[],"{'main': 'Religion and Politics in a Family.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Religion and Politics in a Family.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/059ad404-341f-5775-a86a-375452dde72d,0,nyt://article/059ad404-341f-5775-a86a-375452dde72d,
Spring Regatta,https://www.nytimes.com/1900/06/17/archives/larchmont-yc-spring-regatta-vigilant-went-aground-in-her-race-with.html,Spring Regatta,,9,The New York Times,[],"{'main': 'LARCHMONT Y.C. SPRING REGATTA; Vigilant Went Aground in Her Race with Mineola. AMORITA WON FROM QUISSETTA Good Southwest Breeze Favored the Racers After a Drifting Start -- Raceabouts Have Close Finish.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LARCHMONT Y.C. SPRING REGATTA; Vigilant Went Aground in Her Race with Mineola. AMORITA WON FROM QUISSETTA Good Southwest Breeze Favored the Racers After a Drifting Start -- Raceabouts Have Close Finish.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a451027-3aaf-59ad-a777-eaf0f52e9308,0,nyt://article/0a451027-3aaf-59ad-a777-eaf0f52e9308,
Exhibit; Experts' Descriptions in Detail in New York Times Paris Edition,https://www.nytimes.com/1900/06/17/archives/united-states-at-the-paris-fair-experts-describe-in-detail-the.html,Exhibit; Experts' Descriptions in Detail in New York Times Paris Edition,,19,The New York Times,[],"{'main': 'UNITED STATES AT THE PARIS FAIR; Experts Describe in Detail the Exhibits of This Country. AN ARTICLE BY M. CLARETIE The Academician Writes on the Men Who Made the Exposition. Intimate Sketches of MM. Picard and Delaumay-Belleville -- What Amer- ica Shows the World in Arts and Industries.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITED STATES AT THE PARIS FAIR; Experts Describe in Detail the Exhibits of This Country. AN ARTICLE BY M. CLARETIE The Academician Writes on the Men Who Made the Exposition. Intimate Sketches of MM. Picard and Delaumay-Belleville -- What Amer- ica Shows the World in Arts and Industries.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ad374f2-33f2-57b3-baa8-2ac3ef52a226,0,nyt://article/0ad374f2-33f2-57b3-baa8-2ac3ef52a226,
,https://www.nytimes.com/1900/06/17/archives/kerens-henry.html,,,7,The New York Times,[],"{'main': 'Kerens -- Henry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kerens -- Henry.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0afd682f-b0d5-5da6-834f-a94ffb3504a0,0,nyt://article/0afd682f-b0d5-5da6-834f-a94ffb3504a0,
,https://www.nytimes.com/1900/06/17/archives/government-telephones-in-london.html,,,7,The New York Times,[],"{'main': 'Government Telephones in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Government Telephones in London.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bcd5718-6c67-50a2-93da-8c592009db28,0,nyt://article/0bcd5718-6c67-50a2-93da-8c592009db28,
,https://www.nytimes.com/1900/06/17/archives/british-troops-for-tientsin.html,,,1,The New York Times,[],"{'main': 'BRITISH TROOPS FOR TIEN-TSIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH TROOPS FOR TIEN-TSIN.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bfc8557-7895-55be-a683-a7655ce40f9b,0,nyt://article/0bfc8557-7895-55be-a683-a7655ce40f9b,
,https://www.nytimes.com/1900/06/17/archives/house-of-refuge-official-dead.html,,,7,The New York Times,[],"{'main': 'House of Refuge Official Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'House of Refuge Official Dead.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c27ca9c-1433-5b00-8b39-013f67b6686f,0,nyt://article/0c27ca9c-1433-5b00-8b39-013f67b6686f,
The United States fine arts exhibit at the Paris Exposition constitutes unquestionably the finest collection of works by American artists that ever before has been brought together. No other art section in the exposition is so generally even in quality or so evenly excellent.  ,https://www.nytimes.com/1900/06/17/archives/the-art-exhibit.html,,,19,The New York Times,[],"{'main': 'THE ART EXHIBIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ART EXHIBIT.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': ""Written for THE NEW YORK TIMES by Charles M. Kurtz, Late Assistant Chief of the Art de- Partment, World'S Columbian Exposition"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0c6be6ba-fd83-57e6-b46f-a2cbc52ec9d5,0,nyt://article/0c6be6ba-fd83-57e6-b46f-a2cbc52ec9d5,
"More and more railroad Presidents are coming to see and admit the reaction in general business, and the consequent likelihood of decreased earnings on the part of the railroads of the country for some time to come. All, however, agree that this is no just reason or excuse for alarm or apprehension -- that business could grow smaller and earnings less, and yet the strength and financial position of the roads be in nowise imperiled.  ",https://www.nytimes.com/1900/06/17/archives/railroad-president-talk-signs-of-slackening-business-and-lower.html,,,22,The New York Times,[],"{'main': 'RAILROAD PRESIDENT TALK.; Signs of Slackening Business and Lower Earnings, but No Alarm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD PRESIDENT TALK.; Signs of Slackening Business and Lower Earnings, but No Alarm.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d78cc38-9e13-543f-be4f-4636db793ff4,0,nyt://article/0d78cc38-9e13-543f-be4f-4636db793ff4,
