abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/07/17/archives/illfated-mr-cohee-of-jersey-cuts-off-a-finger-with-a-razor-faints-a.html,,,1,The New York Times,[],"{'main': 'ILL-FATED MR. COHEE OF JERSEY; Cuts Off a Finger with a Razor, Faints, and Fractures His Jaw by a Fall. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILL-FATED MR. COHEE OF JERSEY; Cuts Off a Finger with a Razor, Faints, and Fractures His Jaw by a Fall. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9b46dfe-9ced-5d4e-8cc5-e3603ada5b8b,0,nyt://article/a9b46dfe-9ced-5d4e-8cc5-e3603ada5b8b,
Divorced Wife's Suit to Secure Alimony Fails,https://www.nytimes.com/1897/07/17/archives/mrs-lynde-wants-alimony.html,Divorced Wife's Suit to Secure Alimony Fails,,2,The New York Times,[],"{'main': 'MRS. LYNDE WANTS ALIMONY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. LYNDE WANTS ALIMONY.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9d1981d-db30-5c04-9207-eccc641c393a,0,nyt://article/a9d1981d-db30-5c04-9207-eccc641c393a,
French Convention to Work Yunnan Mines Not Granted,https://www.nytimes.com/1897/07/17/archives/french-advantages-in-china-denial-at-pekin-of-an-agreement-to-work.html,French Convention to Work Yunnan Mines Not Granted,,7,The New York Times,[],"{'main': 'FRENCH ADVANTAGES IN CHINA.; Denial at Pekin of an Agreement to Work the Yunnan Mines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH ADVANTAGES IN CHINA.; Denial at Pekin of an Agreement to Work the Yunnan Mines.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab06a1f6-9649-59c3-95d7-cb7f9111b94e,0,nyt://article/ab06a1f6-9649-59c3-95d7-cb7f9111b94e,
,https://www.nytimes.com/1897/07/17/archives/sultan-yields-to-europe.html,,,2,The New York Times,[],"{'main': 'SULTAN YIELDS TO EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SULTAN YIELDS TO EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afb4decd-7927-58d1-b207-9c7a71dc8dff,0,nyt://article/afb4decd-7927-58d1-b207-9c7a71dc8dff,
,https://www.nytimes.com/1897/07/17/archives/french-ministrys-small-vote.html,,,2,The New York Times,[],"{'main': ""FRENCH MINISTRY'S SMALL VOTE"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FRENCH MINISTRY'S SMALL VOTE"", 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1ce8642-610b-5090-9bc0-17b0b89948f1,0,nyt://article/b1ce8642-610b-5090-9bc0-17b0b89948f1,
"Butler, Frank; Hanged in Australia for Killing Capt. L. Willer",https://www.nytimes.com/1897/07/17/archives/frank-butler-executed-australian-bush-murderer-confesses-to-killing.html,"Butler, Frank; Hanged in Australia for Killing Capt. L. Willer",,7,The New York Times,[],"{'main': 'FRANK BUTLER EXECUTED.; Australian Bush Murderer Confesses to Killing Four Persons.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANK BUTLER EXECUTED.; Australian Bush Murderer Confesses to Killing Four Persons.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b400fb9e-74c9-550c-8ff7-bfccd5af9130,0,nyt://article/b400fb9e-74c9-550c-8ff7-bfccd5af9130,
,https://www.nytimes.com/1897/07/17/archives/pourparlers-for-coercion.html,,,7,The New York Times,[],"{'main': 'Pour-Parlers for Coercion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pour-Parlers for Coercion.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6db6b21-23f5-548a-ad23-39f6f2e6b81d,0,nyt://article/b6db6b21-23f5-548a-ad23-39f6f2e6b81d,
War Department Engineers' Report Submitted to Congress,https://www.nytimes.com/1897/07/17/archives/ship-canal-to-the-lakes-major-symons-reports-on-four-routes-any-of.html,War Department Engineers' Report Submitted to Congress,,3,The New York Times,[],"{'main': 'SHIP CANAL TO THE LAKES; Major Symons Reports on Four Routes, Any of Which Might Cost $200,000,000. BETTER TO ENLARGE THE ERIE He Commends the Project to the Government as Worthy of Being Undertaken -- Canalizing the Mohawk River One of Its Features.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHIP CANAL TO THE LAKES; Major Symons Reports on Four Routes, Any of Which Might Cost $200,000,000. BETTER TO ENLARGE THE ERIE He Commends the Project to the Government as Worthy of Being Undertaken -- Canalizing the Mohawk River One of Its Features.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b737a450-4f5f-53f6-bfbd-dab852e70a39,0,nyt://article/b737a450-4f5f-53f6-bfbd-dab852e70a39,
Sails for Turkey as United States Minister,https://www.nytimes.com/1897/07/17/archives/the-bradburys-reconciled.html,Sails for Turkey as United States Minister,,2,The New York Times,[],"{'main': 'THE BRADBURYS RECONCILED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BRADBURYS RECONCILED.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b867ee72-fda2-58a1-8b2a-5b59085f982a,0,nyt://article/b867ee72-fda2-58a1-8b2a-5b59085f982a,
Appointed as Commissioner General of Immigration Rumored; Personal Sketch,https://www.nytimes.com/1897/07/17/archives/a-place-for-powderly-former-general-master-workman-to-be.html,Appointed as Commissioner General of Immigration Rumored; Personal Sketch,,3,The New York Times,[],"{'main': 'A PLACE FOR POWDERLY.; Former General Master Workman to be Commissioner of Immigration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PLACE FOR POWDERLY.; Former General Master Workman to be Commissioner of Immigration.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb334add-547d-5487-85ec-3e99ddd641f7,0,nyt://article/bb334add-547d-5487-85ec-3e99ddd641f7,
,https://www.nytimes.com/1897/07/17/archives/freight-war-begins-today-low-rates-from-new-york-to-denver-given-by.html,,,1,The New York Times,[],"{'main': 'FREIGHT WAR BEGINS TO-DAY.; Low Rates from New York to Denver Given by Rival Steamship Lines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FREIGHT WAR BEGINS TO-DAY.; Low Rates from New York to Denver Given by Rival Steamship Lines.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc712625-7f9f-5270-8b32-8a1a7eca9795,0,nyt://article/bc712625-7f9f-5270-8b32-8a1a7eca9795,
,https://www.nytimes.com/1897/07/17/archives/severely-injured-by-a-cab-woman-knocked-down-at-twentythird-street.html,,,10,The New York Times,[],"{'main': 'SEVERELY INJURED BY A CAB.; Woman Knocked Down at Twenty-third Street and Had Ribs Broken. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEVERELY INJURED BY A CAB.; Woman Knocked Down at Twenty-third Street and Had Ribs Broken. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd1cc6e1-fd91-5470-83e2-c8905efa5f46,0,nyt://article/bd1cc6e1-fd91-5470-83e2-c8905efa5f46,
,https://www.nytimes.com/1897/07/17/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd4199b0-f0c2-52e7-af33-43130cec9fd1,0,nyt://article/bd4199b0-f0c2-52e7-af33-43130cec9fd1,
Little Jonny Mine (Leadville) Ownership Litigation,https://www.nytimes.com/1897/07/17/archives/new-york-public-library-eightyeight-designs-submitted-for-the.html,Little Jonny Mine (Leadville) Ownership Litigation,,3,The New York Times,[],"{'main': 'NEW YORK PUBLIC LIBRARY.; Eighty-eight Designs Submitted for the Building -- Twelve Will Be Selected.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK PUBLIC LIBRARY.; Eighty-eight Designs Submitted for the Building -- Twelve Will Be Selected.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'PUBLIC LIBRARY', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NEW YORK (MISCELLANY) CHURCHES, EXCHANGES, HOTELS, REAL ESTATE, SOCIETIES', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Mines and Mining', 'rank': 3, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd87a014-247e-5fed-9bac-0f0ce7818e24,0,nyt://article/bd87a014-247e-5fed-9bac-0f0ce7818e24,
Company C; Officers Resign,https://www.nytimes.com/1897/07/17/archives/charles-hudson-actor-dead.html,Company C; Officers Resign,,2,The New York Times,[],"{'main': 'Charles Hudson, Actor, Dead.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Charles Hudson, Actor, Dead.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c14dcc8a-f88a-5040-8448-0414da31907b,0,nyt://article/c14dcc8a-f88a-5040-8448-0414da31907b,
,https://www.nytimes.com/1897/07/17/archives/the-londonderrys-entertain-dinner-and-ball-at-which-royalty-and.html,,,7,The New York Times,[],"{'main': 'THE LONDONDERRYS ENTERTAIN.; Dinner and Ball at Which Royalty and Nobility Attend.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDONDERRYS ENTERTAIN.; Dinner and Ball at Which Royalty and Nobility Attend.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2aafa09-7a05-59a8-9d71-0ff13d42c136,0,nyt://article/c2aafa09-7a05-59a8-9d71-0ff13d42c136,
Durlacher-Sheehan Interview,https://www.nytimes.com/1897/07/17/archives/sheehan-is-seeking-rest-he-was-not-at-his-office-yesterday-to.html,Durlacher-Sheehan Interview,,12,The New York Times,[],"{'main': 'SHEEHAN IS SEEKING REST; He Was Not at His Office Yesterday to Answer Questions About the ""Interview."" WHY DURLACHER PUBLISHED IT Its Genuineness Denied and Affirmed -- Tammany Trying to Raise Campaign Funds from South and West on Ground of National Issues.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHEEHAN IS SEEKING REST; He Was Not at His Office Yesterday to Answer Questions About the ""Interview."" WHY DURLACHER PUBLISHED IT Its Genuineness Denied and Affirmed -- Tammany Trying to Raise Campaign Funds from South and West on Ground of National Issues.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5950848-6e18-5400-8dfc-e12d96817572,0,nyt://article/c5950848-6e18-5400-8dfc-e12d96817572,
"WASHINGTON, July 16. -- The conference report on the Deficiency Appropriation bill was considered as soon as the Senate met to-day. Mr. Hale, (Rep., Me.,) in charge of the bill, stated that the price of armor plate was not included in the report. Nothing had been done on that subject, except that the Senate conferrees had stated positively that the Senate would not consider any sum over $300 per ton for armor.  ",https://www.nytimes.com/1897/07/17/archives/price-of-armor-plate-house-concurs-with-the-senate-in-fixing-it-at.html,,,3,The New York Times,[],"{'main': 'PRICE OF ARMOR PLATE.; House Concurs with the Senate in Fixing It at Not to Exceed $300 Per Ton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRICE OF ARMOR PLATE.; House Concurs with the Senate in Fixing It at Not to Exceed $300 Per Ton.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c64ebf7d-0557-5b91-aa74-8719cd1bb054,0,nyt://article/c64ebf7d-0557-5b91-aa74-8719cd1bb054,
,https://www.nytimes.com/1897/07/17/archives/dr-miquel-on-the-kaiser-german-expansion-foreshadowed-in-a-toast-at.html,,,7,The New York Times,[],"{'main': 'DR. MIQUEL ON THE KAISER; German Expansion Foreshadowed in a Toast at Solingen. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. MIQUEL ON THE KAISER; German Expansion Foreshadowed in a Toast at Solingen. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c80ad60e-67f5-5496-b6a6-aae3461c2f5a,0,nyt://article/c80ad60e-67f5-5496-b6a6-aae3461c2f5a,
,https://www.nytimes.com/1897/07/17/archives/english-views-on-the-seals-mr-bowles-and-sir-george-badenpowell.html,,,7,The New York Times,[],"{'main': 'ENGLISH VIEWS ON THE SEALS.; Mr. Bowles and Sir George Baden-Powell Give Their Opinions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLISH VIEWS ON THE SEALS.; Mr. Bowles and Sir George Baden-Powell Give Their Opinions.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8c888b4-6e38-58ae-ac9b-a9110b8ec060,0,nyt://article/c8c888b4-6e38-58ae-ac9b-a9110b8ec060,
Japanese Alliance Against United States Rumored,https://www.nytimes.com/1897/07/17/archives/rumor-of-alliance-false-spain-and-japan-not-to-unite-against-this.html,Japanese Alliance Against United States Rumored,,12,The New York Times,[],"{'main': 'RUMOR OF ALLIANCE FALSE; Spain and Japan Not to Unite Against This Country, Their Representatives Say. THE IDEA PRONOUNCED ABSURD The Spanish Consul General on Our Relations with His Country -- Consul Uchida Says Japan Only Wants Her Treaty Rights.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUMOR OF ALLIANCE FALSE; Spain and Japan Not to Unite Against This Country, Their Representatives Say. THE IDEA PRONOUNCED ABSURD The Spanish Consul General on Our Relations with His Country -- Consul Uchida Says Japan Only Wants Her Treaty Rights.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Spain', 'rank': 2, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c941309f-7abb-5264-bede-fa9a67446e40,0,nyt://article/c941309f-7abb-5264-bede-fa9a67446e40,
,https://www.nytimes.com/1897/07/17/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9730320-3b1b-5367-b8dd-e3d6fc836e11,0,nyt://article/c9730320-3b1b-5367-b8dd-e3d6fc836e11,
Diamond Sculls Won by E. H. Ten Eyck; Professionalism Charges,https://www.nytimes.com/1897/07/17/archives/ten-eyck-wins-at-henley-american-defeats-blackstaffe-in-the-final.html,Diamond Sculls Won by E. H. Ten Eyck; Professionalism Charges,,1,The New York Times,[],"{'main': ""TEN EYCK WINS AT HENLEY; American Defeats Blackstaffe in the Final Heat for the Diamond Sculls. HIS VICTORY NOT POPULAR Charges of Professionalism Made and Much Bitterness Shown -- Leander Defeats New College for the Stewards' Challenge Cup."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TEN EYCK WINS AT HENLEY; American Defeats Blackstaffe in the Final Heat for the Diamond Sculls. HIS VICTORY NOT POPULAR Charges of Professionalism Made and Much Bitterness Shown -- Leander Defeats New College for the Stewards' Challenge Cup."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rowing', 'rank': 1, 'major': 'N'}]",1897-07-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c97a0068-bd9e-5b6e-a1cb-22c26d3090f9,0,nyt://article/c97a0068-bd9e-5b6e-a1cb-22c26d3090f9,
