abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Independence Declaration Withdrawn from Exhibition,https://www.nytimes.com/1894/02/13/archives/declaration-of-independence-the-original-copy-no-longer-to-be.html,Independence Declaration Withdrawn from Exhibition,,1,The New York Times,[],"{'main': 'DECLARATION OF INDEPENDENCE.; The Original Copy No Longer to be Exhibited.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECLARATION OF INDEPENDENCE.; The Original Copy No Longer to be Exhibited.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1894-02-13T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffba10cb-c835-58df-a9cf-c85d4fd4e5b8,0,nyt://article/ffba10cb-c835-58df-a9cf-c85d4fd4e5b8,
"ALBANY, Feb. 13. -- Assemblyman Simon Seibert, the member of the Erie delegation who was offered by some unknown philanthropists ""inducements"" to secure the passage of the Buffalo Police bill in its amended form, said to the correspondent of The New-York Times to-night:  ",https://www.nytimes.com/1894/02/14/archives/mr-seibert-renews-his-charge-it-was-a-henchman-of-sheehan-who.html,,,1,The New York Times,[],"{'main': 'MR. SEIBERT RENEWS HIS CHARGE.; It Was a ""Henchman of Sheehan"" Who Approached Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. SEIBERT RENEWS HIS CHARGE.; It Was a ""Henchman of Sheehan"" Who Approached Him.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00326f37-e835-5519-b46d-9d30f1b55493,0,nyt://article/00326f37-e835-5519-b46d-9d30f1b55493,
Abbott-McMillan Debate on School System,https://www.nytimes.com/1894/02/14/archives/agreed-as-to-the-schools-dr-abbott-and-father-mmillan-on-public.html,Abbott-McMillan Debate on School System,,6,The New York Times,[],"{'main': ""AGREED AS TO THE SCHOOLS; DR. ABBOTT AND FATHER MM'ILLAN ON PUBLIC EDUCATION. Religion Necessary to Good Government -- Neglect of Moral Training in Day Schools Leads to Socialism and Anarchy -- Public School System, Says Dr. Abbott, Should Be Preserved as a Moral System -- Father Me Millan Favors a Commission."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AGREED AS TO THE SCHOOLS; DR. ABBOTT AND FATHER MM'ILLAN ON PUBLIC EDUCATION. Religion Necessary to Good Government -- Neglect of Moral Training in Day Schools Leads to Socialism and Anarchy -- Public School System, Says Dr. Abbott, Should Be Preserved as a Moral System -- Father Me Millan Favors a Commission."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/011a74be-2eee-5bd0-aa25-71163bc998e7,0,nyt://article/011a74be-2eee-5bd0-aa25-71163bc998e7,
Championship Contests at Red Bank Postponed; Protests Against Removal to Newburg,https://www.nytimes.com/1894/02/14/archives/skating-races-postponed-the-championships-contests-will-be-held-on.html,Championship Contests at Red Bank Postponed; Protests Against Removal to Newburg,,6,The New York Times,[],"{'main': ""SKATING RACES POSTPONED.; The Championships Contests Will Be Held on Washington's Birthday."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SKATING RACES POSTPONED.; The Championships Contests Will Be Held on Washington's Birthday."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SKATING', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04534bda-34f5-5bee-8233-a9340bcf789c,0,nyt://article/04534bda-34f5-5bee-8233-a9340bcf789c,
,https://www.nytimes.com/1894/02/14/archives/the-glastonbury-bridge-scandal.html,,,2,The New York Times,[],"{'main': 'The Glastonbury Bridge Scandal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Glastonbury Bridge Scandal.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/060235e4-7300-5e97-8a72-d40f6e56bc98,0,nyt://article/060235e4-7300-5e97-8a72-d40f6e56bc98,
Newspaper Correspondents Denounced for Exposing Course Toward Buffalo Charter Repeal Bills,https://www.nytimes.com/1894/02/14/archives/sheehan-has-a-grievance-he-exploits-it-at-length-in-the-senate.html,Newspaper Correspondents Denounced for Exposing Course Toward Buffalo Charter Repeal Bills,,1,The New York Times,[],"{'main': 'SHEEHAN HAS A GRIEVANCE; HE EXPLOITS IT AT LENGTH IN THE SENATE CHAMBER. It All Came About from the Newspaper Reports of Assemblyman Seibert\'s Charges -- A Vicious Attack on the Correspondents at the Capitol. Followed by an Order to the Judiciary Committee to ""Investigate"" the News Gatherers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHEEHAN HAS A GRIEVANCE; HE EXPLOITS IT AT LENGTH IN THE SENATE CHAMBER. It All Came About from the Newspaper Reports of Assemblyman Seibert\'s Charges -- A Vicious Attack on the Correspondents at the Capitol. Followed by an Order to the Judiciary Committee to ""Investigate"" the News Gatherers.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0874173b-afb0-5961-80ae-33fa7eff71f8,0,nyt://article/0874173b-afb0-5961-80ae-33fa7eff71f8,
Weather Bureau Service Storm Predictions Praised,https://www.nytimes.com/1894/02/14/archives/work-of-weather-bureau-secretary-morton-calls-attention-to-its.html,Weather Bureau Service Storm Predictions Praised,,5,The New York Times,[],"{'main': 'WORK OF WEATHER BUREAU.; Secretary Morton Calls Attention to Its Recent Achievements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK OF WEATHER BUREAU.; Secretary Morton Calls Attention to Its Recent Achievements.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e66f325-f651-5d0c-8358-9f5580d71612,0,nyt://article/0e66f325-f651-5d0c-8358-9f5580d71612,
West Side Relief Association Revived by H. King and E. A. Marvin; Charity Organization Society's Warning,https://www.nytimes.com/1894/02/14/archives/warning-to-the-generous-resurrection-of-the-west-side-relief.html,West Side Relief Association Revived by H. King and E. A. Marvin; Charity Organization Society's Warning,,8,The New York Times,[],"{'main': 'WARNING TO THE GENEROUS; RESURRECTION OF THE WEST SIDE RELIEF ASSOCIATION. Cautionary Signal by the Charity Organization Society -- A Scheme of Which the Charitable Should Be Wary -- Circulars to Which the Name of a Convict Is Signed -- The Wife of ""Henry King, Treasurer,"" Blames Herself for Impulsiveness.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARNING TO THE GENEROUS; RESURRECTION OF THE WEST SIDE RELIEF ASSOCIATION. Cautionary Signal by the Charity Organization Society -- A Scheme of Which the Charitable Should Be Wary -- Circulars to Which the Name of a Convict Is Signed -- The Wife of ""Henry King, Treasurer,"" Blames Herself for Impulsiveness.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e8bada9-e07a-57fa-aaeb-79405186460c,0,nyt://article/0e8bada9-e07a-57fa-aaeb-79405186460c,
"Politics; Republican, Kolbite, Populist, and Jeffersonian Gubernatorial Tickets",https://www.nytimes.com/1894/02/14/archives/the-alabama-combination.html,"Politics; Republican, Kolbite, Populist, and Jeffersonian Gubernatorial Tickets",,4,The New York Times,[],"{'main': 'THE ALABAMA COMBINATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALABAMA COMBINATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f0d50f3-7eab-5891-8ff6-654253dcd92a,0,nyt://article/0f0d50f3-7eab-5891-8ff6-654253dcd92a,
Finance Committee's Conferences,https://www.nytimes.com/1894/02/14/archives/the-senate-urged-to-act-business-men-want-the-tariff-disposed-of-it.html,Finance Committee's Conferences,,3,The New York Times,[],"{'main': 'THE SENATE URGED TO ACT; BUSINESS MEN WANT THE TARIFF DISPOSED OF. It Is the General Belief that the Signing of the Bill Will Mark the Beginning of a Season of Prosperity -- The Republicans Are Fighting for Delay, so that the Democrats May Not Be Benefited in the Elections Next Fall.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SENATE URGED TO ACT; BUSINESS MEN WANT THE TARIFF DISPOSED OF. It Is the General Belief that the Signing of the Bill Will Mark the Beginning of a Season of Prosperity -- The Republicans Are Fighting for Delay, so that the Democrats May Not Be Benefited in the Elections Next Fall.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1732ff6c-3224-5520-b951-363323c7b095,0,nyt://article/1732ff6c-3224-5520-b951-363323c7b095,
"NEW-YORK, Tuesday, Feb. 13 -- P.M. A market dependent almost wholly upon local orders, emanating from the Stock Exchange or its vicinity, and without news to give it special impulse, is naturally confined within narrow limits as to prices as well as to the volume of sales.  ",https://www.nytimes.com/1894/02/14/archives/financial-and-commercial-only-tradees-and-baegain-hunters-in-the.html,,,10,The New York Times,[],"{'main': 'FINANCIAL AND COMMERCIAL; ONLY TRADEES AND BAEGAIN HUNTERS IN THE MARKET. Prices Meet Buying Orders at Every Decline, and Raids upon Stocks Are Checked try Persons Avowedly in the Market to Buy at the Cheapest -- Granger Stocks Yield Slightly to Pressure, but the General List Holds Its Own.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL AND COMMERCIAL; ONLY TRADEES AND BAEGAIN HUNTERS IN THE MARKET. Prices Meet Buying Orders at Every Decline, and Raids upon Stocks Are Checked try Persons Avowedly in the Market to Buy at the Cheapest -- Granger Stocks Yield Slightly to Pressure, but the General List Holds Its Own.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1758c923-b8c4-5d10-9718-39eedf5f5986,0,nyt://article/1758c923-b8c4-5d10-9718-39eedf5f5986,
Protests,https://www.nytimes.com/1894/02/14/archives/union-pacific-in-the-senate.html,Protests,,2,The New York Times,[],"{'main': 'Union Pacific in the Senate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Union Pacific in the Senate.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17a73c87-fb38-5b40-ae47-b81e0d056032,0,nyt://article/17a73c87-fb38-5b40-ae47-b81e0d056032,
"It seems to be a bad season for ballotbox stuffers in New-York City. Yesterday Dennis J. Buckley, the third of the batch of ward heelers recently indicted for election frauds committed last November, was found guilty in the Court of Oyer and Terminer before Judge Barrett of permitting a repeater to vote.  ",https://www.nytimes.com/1894/02/14/archives/guilty-of-ballot-fraud-dennis-j-buckleys-case-finished-in-short.html,,,1,The New York Times,[],"{'main': ""GUILTY OF BALLOT FRAUD; DENNIS J. BUCKLEYS CASE FINISHED IN SHORT ORDER. Jury Returned a Verdict After Only Nine Minutes' Deliberation -- How Votes Were Counted in Buckley's Election District -- He Didn't See a Dummy Vote in His Friend Reilly's Name -- Republican Ballots Cut No Figure with Him."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GUILTY OF BALLOT FRAUD; DENNIS J. BUCKLEYS CASE FINISHED IN SHORT ORDER. Jury Returned a Verdict After Only Nine Minutes' Deliberation -- How Votes Were Counted in Buckley's Election District -- He Didn't See a Dummy Vote in His Friend Reilly's Name -- Republican Ballots Cut No Figure with Him."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d675f9b-f861-5193-88ff-92cccd42b102,0,nyt://article/1d675f9b-f861-5193-88ff-92cccd42b102,
Twenty Injured; E. Breton and E. Henry Arrested,https://www.nytimes.com/1894/02/14/archives/the-paris-bomb-thrower-he-will-give-no-information-about-himself.html,Twenty Injured; E. Breton and E. Henry Arrested,,5,The New York Times,[],"{'main': ""THE PARIS BOMB THROWER; HE WILL GIVE NO INFORMATION ABOUT HIMSELF. Twenty-four Persons Were Wounded by the Explosion, but All Are Recovering -- No Suggestion of Breton's identity Found in the Police Records -- Policeman Poisson Made a Member of the Legion of Honor in Recognition of His Bravery."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PARIS BOMB THROWER; HE WILL GIVE NO INFORMATION ABOUT HIMSELF. Twenty-four Persons Were Wounded by the Explosion, but All Are Recovering -- No Suggestion of Breton's identity Found in the Police Records -- Policeman Poisson Made a Member of the Legion of Honor in Recognition of His Bravery."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paris', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/200576b8-dfd8-5e34-9920-7716bda7df0b,0,nyt://article/200576b8-dfd8-5e34-9920-7716bda7df0b,
Tariff Legislation Views and Injury to Democratic Party,https://www.nytimes.com/1894/02/14/archives/hurting-the-party.html,Tariff Legislation Views and Injury to Democratic Party,,4,The New York Times,[],"{'main': 'HURTING THE PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HURTING THE PARTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CROKER, RICHARD', 'rank': 1, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2077e243-4f07-54e4-9d58-ec81310d7c43,0,nyt://article/2077e243-4f07-54e4-9d58-ec81310d7c43,
"KANSAS CITY, Feb. 13. -- Reports received here to-day from Oklahoma and the Indian Territory, make it almost certain that at least thirty lives were lost in the great storm of Sunday. Many isolated homesteads, where the families were poorly prepared for the Winter, cannot be heard from for days, and possibly weeks, and there is reason to believe that many fatalities will be reported.  ",https://www.nytimes.com/1894/02/14/archives/many-dead-in-indian-territory-whole-families-perish-in-their-homes.html,,,5,The New York Times,[],"{'main': 'MANY DEAD IN INDIAN TERRITORY.; Whole Families Perish in Their Homes -- Thousands of Cattle Die.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MANY DEAD IN INDIAN TERRITORY.; Whole Families Perish in Their Homes -- Thousands of Cattle Die.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/285d98f6-a589-5d2b-9957-be6b6242fc42,0,nyt://article/285d98f6-a589-5d2b-9957-be6b6242fc42,
Itata Seized During Revolution; South American Steamship Company's Damage Suit; Commission's Decision,https://www.nytimes.com/1894/02/14/archives/bath-iron-works-destroyed-fire-swept-through-the-various-shops.html,Itata Seized During Revolution; South American Steamship Company's Damage Suit; Commission's Decision,,8,The New York Times,[],"{'main': 'BATH IRON WORKS DESTROYED.; Fire Swept Through the Various Shops, doing Much Damage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BATH IRON WORKS DESTROYED.; Fire Swept Through the Various Shops, doing Much Damage.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MANSFIELD (OHIO)', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Chile', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 3, 'major': 'N'}]",1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3367f6c5-8320-5899-bc6d-94abe2336fc3,0,nyt://article/3367f6c5-8320-5899-bc6d-94abe2336fc3,
"Beardsley, H. W., and Accomplices; Lucy McCarthy's Charge; Grand Jury's Failure to Indict",https://www.nytimes.com/1894/02/14/archives/beardsley-beady-to-stand-trial-former-civil-service-examiner.html,"Beardsley, H. W., and Accomplices; Lucy McCarthy's Charge; Grand Jury's Failure to Indict",,7,The New York Times,[],"{'main': 'BEARDSLEY BEADY TO STAND TRIAL.; Former Civil Service Examiner Surrenders -- Says Business Kept Him Away.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEARDSLEY BEADY TO STAND TRIAL.; Former Civil Service Examiner Surrenders -- Says Business Kept Him Away.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-14T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36d29062-1777-552e-888c-7a960d82510b,0,nyt://article/36d29062-1777-552e-888c-7a960d82510b,
