abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Japanese Commander Defies American Admiral to Rescue Prisoner,https://www.nytimes.com/1894/03/15/archives/two-remarkable-hawaiian-tales-one-alleges-that-a-japanese-commander.html,Japanese Commander Defies American Admiral to Rescue Prisoner,,4,The New York Times,[],"{'main': 'TWO REMARKABLE HAWAIIAN TALES.; One Alleges that a Japanese Commander Defied the American Admiral.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO REMARKABLE HAWAIIAN TALES.; One Alleges that a Japanese Commander Defied the American Admiral.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f65bccc-cfbf-5df9-a2dd-006c0b3b42c8,0,nyt://article/4f65bccc-cfbf-5df9-a2dd-006c0b3b42c8,
"Hill, L. A.; Teller of St. Nicholas Bank; Indictment; Sentence",https://www.nytimes.com/1894/03/15/archives/judgment-for-bank-receivers.html,"Hill, L. A.; Teller of St. Nicholas Bank; Indictment; Sentence",,3,The New York Times,[],"{'main': 'Judgment for Bank Receivers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Judgment for Bank Receivers.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/550cc50e-d95a-5906-8d9f-2274cc121f1a,0,nyt://article/550cc50e-d95a-5906-8d9f-2274cc121f1a,
"Wiltshaw, H. C.; United States National Bank Bookkeeper; Arrest; Arraigned",https://www.nytimes.com/1894/03/15/archives/harry-wiltshaw-pleads-guilty-united-states-national-banks.html,"Wiltshaw, H. C.; United States National Bank Bookkeeper; Arrest; Arraigned",,3,The New York Times,[],"{'main': ""HARRY WILTSHAW PLEADS GUILTY.; United States National Bank's Bookkeeper Arraignod in Court."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HARRY WILTSHAW PLEADS GUILTY.; United States National Bank's Bookkeeper Arraignod in Court."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dd118b5-563e-5fb1-aca6-03fd3a9c1e38,0,nyt://article/5dd118b5-563e-5fb1-aca6-03fd3a9c1e38,
,https://www.nytimes.com/1894/03/15/archives/forest-fires-up-the-hudson.html,,,11,The New York Times,[],"{'main': 'Forest Fires Up the Hudson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Forest Fires Up the Hudson.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e6bca08-1705-5095-8243-7987f6fb6600,0,nyt://article/5e6bca08-1705-5095-8243-7987f6fb6600,
Mills Resume,https://www.nytimes.com/1894/03/15/archives/business-dispute-ended-in-murder-the-murderer-surrounded-in-his.html,Mills Resume,,1,The New York Times,[],"{'main': 'BUSINESS DISPUTE ENDED IN MURDER.; The Murderer, Surrounded in His Home by Deputies, Killed Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUSINESS DISPUTE ENDED IN MURDER.; The Murderer, Surrounded in His Home by Deputies, Killed Himself.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/617b137f-2b1f-598f-bfda-d664840b6ae7,0,nyt://article/617b137f-2b1f-598f-bfda-d664840b6ae7,
"HOBOKEN, N.J., March 14. -- The strike among the silk weavers at Schwartzenback's mill, at West Hoboken, became general to-day. There are now 450 men out, and only 60 are at work. The men demanded an increase of 40 per cent. last week and were told that they could have but 17 per cent. advance.  ",https://www.nytimes.com/1894/03/15/archives/sympathetic-strike-at-west-hoboken.html,,,1,The New York Times,[],"{'main': 'Sympathetic Strike at West Hoboken.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sympathetic Strike at West Hoboken.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/635df0e6-681e-5a27-abaa-01b4fcfa1ddf,0,nyt://article/635df0e6-681e-5a27-abaa-01b4fcfa1ddf,
"Messrs. Hoffman Brothers and E.A. Cruikshank have sold a five-story building on the west side of Broadway, near Houston Street, 25 by 100, for about $130,000. It rents for $9,000. They have also sold the five-story brick building 218 Pearl Street at an advance over the price for which it was purchased last week.  ",https://www.nytimes.com/1894/03/15/archives/in-the-real-estate-field-some-notable-transactions-by-brokers-and.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Some Notable Transactions by Brokers and at Auctlon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Some Notable Transactions by Brokers and at Auctlon.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/651786f1-d02e-59b3-b58c-b9f3a23b353a,0,nyt://article/651786f1-d02e-59b3-b58c-b9f3a23b353a,
"Young, Charles; Assault upon C. M. Guerin",https://www.nytimes.com/1894/03/15/archives/majestics-mixed-society-varied-assortment-of-nota-bles-arrives-from.html,"Young, Charles; Assault upon C. M. Guerin",,8,The New York Times,[],"{'main': 'MAJESTICS MIXED SOCIETY; VARIED ASSORTMENT OF NOTA- BLES ARRIVES FROM EUROPE. Charles Young, Charged with Attempt- ing to Kill a Man in Rochester, First to Leave the Ship -- Says He is a Vic- tim of Police Persecution -- Women Dancers Who Showed Their Agility in the Cabin -- Author Kennan a Pas- senger.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAJESTICS MIXED SOCIETY; VARIED ASSORTMENT OF NOTA- BLES ARRIVES FROM EUROPE. Charles Young, Charged with Attempt- ing to Kill a Man in Rochester, First to Leave the Ship -- Says He is a Vic- tim of Police Persecution -- Women Dancers Who Showed Their Agility in the Cabin -- Author Kennan a Pas- senger.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Extradition', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65682815-914f-5c6d-8eda-752e4c8fe29a,0,nyt://article/65682815-914f-5c6d-8eda-752e4c8fe29a,
Ninth Assembly District Meeting; O. Kempner's Address,https://www.nytimes.com/1894/03/15/archives/tammany-must-becrushed-otto-kempner-attacks-croker-hill-and-murphy.html,Ninth Assembly District Meeting; O. Kempner's Address,,8,The New York Times,[],"{'main': '""TAMMANY MUST BECRUSHED""; OTTO KEMPNER ATTACKS CROKER, HILL, AND MURPHY. He Addresses a Large Meeting of the New-York State Democracy in Ab- ingdon Square -- Gov. Flower De- scribed as a Mere Figurehead -- Spoilsmen Must Be Kept Out of the New Anti-Tammany Organization -- Speech by Andrew J. Parker.', 'kicker': None, 'content_kicker': None, 'print_headline': '""TAMMANY MUST BECRUSHED""; OTTO KEMPNER ATTACKS CROKER, HILL, AND MURPHY. He Addresses a Large Meeting of the New-York State Democracy in Ab- ingdon Square -- Gov. Flower De- scribed as a Mere Figurehead -- Spoilsmen Must Be Kept Out of the New Anti-Tammany Organization -- Speech by Andrew J. Parker.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65768e11-9090-522a-bc97-04d2bc3aa04d,0,nyt://article/65768e11-9090-522a-bc97-04d2bc3aa04d,
Cannes Regatta; Goelet and Bennett Cups Races; Britannia's Victory,https://www.nytimes.com/1894/03/15/archives/britannia-won-again-the-prix-du-ville-de-cannes-goes-to-the-prince.html,Cannes Regatta; Goelet and Bennett Cups Races; Britannia's Victory,,6,The New York Times,[],"{'main': 'BRITANNIA WON AGAIN.; The Prix du Ville de Cannes Goes to the Prince of Wales.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRITANNIA WON AGAIN.; The Prix du Ville de Cannes Goes to the Prince of Wales.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6616bc9d-b246-5661-b99c-cbd6566f2135,0,nyt://article/6616bc9d-b246-5661-b99c-cbd6566f2135,
,https://www.nytimes.com/1894/03/15/archives/the-commercial-situation-wheat-dull-unchanged-corn-lower-dull.html,,,10,The New York Times,[],"{'main': 'THE COMMERCIAL SITUATION.; Wheat Dull, Unchanged -- Corn Lower, Dull -- Cotton Quiet, Lower.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMMERCIAL SITUATION.; Wheat Dull, Unchanged -- Corn Lower, Dull -- Cotton Quiet, Lower.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68e6de49-c037-5f89-9b14-fe72deb078ff,0,nyt://article/68e6de49-c037-5f89-9b14-fe72deb078ff,
Test in Pittsburg Poison Case,https://www.nytimes.com/1894/03/15/archives/the-new-antidote-for-poison-permanganate-of-potash-successfully.html,Test in Pittsburg Poison Case,,9,The New York Times,[],"{'main': 'THE NEW ANTIDOTE FOR POISON.; Permanganate of Potash Successfully Used in Pittsburg.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW ANTIDOTE FOR POISON.; Permanganate of Potash Successfully Used in Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69415df9-3348-544e-b669-b4f4eb668276,0,nyt://article/69415df9-3348-544e-b669-b4f4eb668276,
New-Haven Planters Purchase Southern Variety,https://www.nytimes.com/1894/03/15/archives/to-plant-southern-oysters.html,New-Haven Planters Purchase Southern Variety,,2,The New York Times,[],"{'main': 'To Plant Southern Oysters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'To Plant Southern Oysters.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Oysters', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6966b1ed-d012-5000-be43-3555e1bf5f85,0,nyt://article/6966b1ed-d012-5000-be43-3555e1bf5f85,
"Dunn, Frank; Wife's Trial; Sentence",https://www.nytimes.com/1894/03/15/archives/for-the-murder-of-her-husband-mary-dunn-on-trial-her-son-testifies.html,"Dunn, Frank; Wife's Trial; Sentence",,3,The New York Times,[],"{'main': 'FOR THE MURDER OF HER HUSBAND.; Mary Dunn on Trial -- Her Son Testifies Against Her.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR THE MURDER OF HER HUSBAND.; Mary Dunn on Trial -- Her Son Testifies Against Her.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69b9b8d9-a0aa-5681-9f49-c6a42ac9a233,0,nyt://article/69b9b8d9-a0aa-5681-9f49-c6a42ac9a233,
Stability Board's Report,https://www.nytimes.com/1894/03/15/archives/the-indiana-a-seaworthy-ship-forecast-of-the-stability-board-that.html,Stability Board's Report,,7,The New York Times,[],"{'main': 'THE INDIANA A SEAWORTHY SHIP.; Forecast of the Stability Board That Has Been Examining Her.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANA A SEAWORTHY SHIP.; Forecast of the Stability Board That Has Been Examining Her.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Indiana', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d40a8a1-1cc3-515a-8d45-d5601d60d6da,0,nyt://article/6d40a8a1-1cc3-515a-8d45-d5601d60d6da,
"WASHINGTON, March 14 -- Secretary Herbert to-night received a cablegram from Admiral Benham at Rio, dated to-day, stating that yesterday at 3 P.M., the city opened fire on the insurgent forts and vessels. The fire was not returned. The insurgent forts, position, and vessels have been abandoned.  ",https://www.nytimes.com/1894/03/15/archives/news-from-benham-and-thompson-confirmation-of-the-report-of-the.html,,,1,The New York Times,[],"{'main': 'NEWS FROM BENHAM AND THOMPSON.; Confirmation, of the Report of the Surrender of the Insurgents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM BENHAM AND THOMPSON.; Confirmation, of the Report of the Surrender of the Insurgents.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70dd79ab-eac2-518f-b101-8aa311b7f89c,0,nyt://article/70dd79ab-eac2-518f-b101-8aa311b7f89c,
Emigrants of Undesirable Class Assisted to United States; Minister White's Warning,https://www.nytimes.com/1894/03/15/archives/capitol-laborers-discharged.html,Emigrants of Undesirable Class Assisted to United States; Minister White's Warning,,6,The New York Times,[],"{'main': 'Capitol Laborers Discharged.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Capitol Laborers Discharged.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/713e9960-1f52-5854-8acb-032b39434a27,0,nyt://article/713e9960-1f52-5854-8acb-032b39434a27,
World's Fair Vases Exhibited,https://www.nytimes.com/1894/03/15/archives/policeman-brady-placed-on-trial-he-denies-taking-money-to-secure-w.html,World's Fair Vases Exhibited,,8,The New York Times,[],"{'main': ""POLICEMAN BRADY PLACED ON TRIAL.; He Denies Taking Money to Secure W. Fink's Appointment on the Police Force."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POLICEMAN BRADY PLACED ON TRIAL.; He Denies Taking Money to Secure W. Fink's Appointment on the Police Force."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7535f8aa-9218-59de-aa08-90bc85048d89,0,nyt://article/7535f8aa-9218-59de-aa08-90bc85048d89,
Insanity,https://www.nytimes.com/1894/03/15/archives/mrs-nobless-sad-plight-fear-of-starvation-for-her-babes-makes-her.html,Insanity,,1,The New York Times,[],"{'main': ""MRS. NOBLES'S SAD PLIGHT.; Fear of Starvation for Her Babes Makes Her Insane."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MRS. NOBLES'S SAD PLIGHT.; Fear of Starvation for Her Babes Makes Her Insane."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7651e46b-3d72-50de-bf9b-e838e3363e0b,0,nyt://article/7651e46b-3d72-50de-bf9b-e838e3363e0b,
Heirs Sue Elvira N. Spinola to Secure Real Estate,https://www.nytimes.com/1894/03/15/archives/suit-against-mrs-spinola-heirs-of-james-b-taylor-endeavoring-to.html,Heirs Sue Elvira N. Spinola to Secure Real Estate,,9,The New York Times,[],"{'main': 'SUIT AGAINST MRS. SPINOLA.; Heirs of James B. Taylor Endeavoring to Recover Valuable Land.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUIT AGAINST MRS. SPINOLA.; Heirs of James B. Taylor Endeavoring to Recover Valuable Land.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76d04a34-e78a-5b4f-8ea3-2e9bf7a6d270,0,nyt://article/76d04a34-e78a-5b4f-8ea3-2e9bf7a6d270,
New Members Elected,https://www.nytimes.com/1894/03/15/archives/new-members-of-authors-guild.html,New Members Elected,,4,The New York Times,[],"{'main': ""New Members of Authors' Guild."", 'kicker': None, 'content_kicker': None, 'print_headline': ""New Members of Authors' Guild."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76dbd926-734c-5210-b321-a677f64c3b8b,0,nyt://article/76dbd926-734c-5210-b321-a677f64c3b8b,
Sketches Exhibited; Jury Appointed,https://www.nytimes.com/1894/03/15/archives/to-judge-art-adornments-fifteen-wellknown-citizens-will-choose-the.html,Sketches Exhibited; Jury Appointed,,5,The New York Times,[],"{'main': 'TO JUDGE ART ADORNMENTS.; Fifteen Well-Known Citizens Will Choose the Decorations in the Now Oyer and Terminer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO JUDGE ART ADORNMENTS.; Fifteen Well-Known Citizens Will Choose the Decorations in the Now Oyer and Terminer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76e36402-9587-56e4-b48f-deac0b1ac19f,0,nyt://article/76e36402-9587-56e4-b48f-deac0b1ac19f,
Watershed Land Condemned by Commissioner Daly; Owners' Exorbitant Prices Disallowed by Commissioners of Appraisal,https://www.nytimes.com/1894/03/15/archives/editorial-article-1-no-title.html,Watershed Land Condemned by Commissioner Daly; Owners' Exorbitant Prices Disallowed by Commissioners of Appraisal,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Cornell University', 'rank': 2, 'major': 'N'}]",1894-03-15T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/781a0690-7c1e-5a67-899d-e8483559565b,0,nyt://article/781a0690-7c1e-5a67-899d-e8483559565b,
