abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1871/10/17/archives/supreme-courttrial-termpart-ii-oct-16-before-judge-brady-and-a-jury.html,,,5,The New York Times,[],"{'main': 'SUPREME COURT--TRIAL TERM--PART II. --OCT. 16.; Before Judge Brady and a Jury. LIBEL--MEDICAL BOOKS AND PATENT BEAUTIFIERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPREME COURT--TRIAL TERM--PART II. --OCT. 16.; Before Judge Brady and a Jury. LIBEL--MEDICAL BOOKS AND PATENT BEAUTIFIERS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7c111b1-effa-53b7-a67b-b28a51401ece,0,nyt://article/f7c111b1-effa-53b7-a67b-b28a51401ece,
"Precisely at 11 o'clock, yesterday morning, Judge WOODRUFF formally opened the October Term of the United States Circuit Court. An unusually large number of lawyers were in attendance. On taking his seat on the bench,  ",https://www.nytimes.com/1871/10/17/archives/united-states-circuit-court-opening-of-the-october-term.html,,,5,The New York Times,[],"{'main': 'UNITED STATES CIRCUIT COURT.; OPENING OF THE OCTOBER TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES CIRCUIT COURT.; OPENING OF THE OCTOBER TERM.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-17T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffe95879-6c67-52e4-9dd0-917b7b3c73ba,0,nyt://article/ffe95879-6c67-52e4-9dd0-917b7b3c73ba,
Nightingale; Murder,https://www.nytimes.com/1871/10/18/archives/homicide-on-the-high-seas-the-mate-of-the-ship-nightingale-killed.html,Nightingale; Murder,,2,The New York Times,[],"{'main': 'HOMICIDE ON THE HIGH SEAS.; The Mate of the Ship Nightingale Killed by One of the Sailors Letter From the Vice-Consul at Rio Janeiro The Prisoner Sent on to New-York for Trial.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOMICIDE ON THE HIGH SEAS.; The Mate of the Ship Nightingale Killed by One of the Sailors Letter From the Vice-Consul at Rio Janeiro The Prisoner Sent on to New-York for Trial.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/092d1ca2-f53c-530a-bbc8-ebf1cbef986a,0,nyt://article/092d1ca2-f53c-530a-bbc8-ebf1cbef986a,
,https://www.nytimes.com/1871/10/18/archives/one-word-to-chicago.html,,,5,The New York Times,[],"{'main': 'One Word to Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'One Word to Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ffc381f-080e-5e4a-97ab-aff95c4cbe1b,0,nyt://article/0ffc381f-080e-5e4a-97ab-aff95c4cbe1b,
Tribune on,https://www.nytimes.com/1871/10/18/archives/olcott-and-miller.html,Tribune on,,4,The New York Times,[],"{'main': 'Olcott and Miller.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Olcott and Miller.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1477d928-d7f9-5ef1-b178-a2220a2c16a8,0,nyt://article/1477d928-d7f9-5ef1-b178-a2220a2c16a8,
"WALLACE'S ""Maritana"" had able interpretation last night at the Academy. Rich in melody as it is, and garnished with instrumentation that has hardly been too much admired, this opera under favorable circumstances is sure to please, and last night worthily illustrated the fact. Mme. VAN ZANDT both sang and acted Maritana remarkably well.  ",https://www.nytimes.com/1871/10/18/archives/amusements-musical-maritana-at-the-academy-the-moulton-concerts-aid.html,,,1,The New York Times,[],"{'main': 'AMUSEMENTS.; Musical. ""MARITANA"" AT THE ACADEMY. THE MOULTON CONCERTS. AID FOR CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; Musical. ""MARITANA"" AT THE ACADEMY. THE MOULTON CONCERTS. AID FOR CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/172118d9-6615-5c5b-94ca-959bbb8c428d,0,nyt://article/172118d9-6615-5c5b-94ca-959bbb8c428d,
His Offer to the Young Ladies of Chicago,https://www.nytimes.com/1871/10/18/archives/an-appeal.html,His Offer to the Young Ladies of Chicago,,5,The New York Times,[],"{'main': 'An Appeal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Appeal.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c8c441b-99f0-5181-a588-4a897ea47fab,0,nyt://article/1c8c441b-99f0-5181-a588-4a897ea47fab,
Re-election,https://www.nytimes.com/1871/10/18/archives/minor-topics.html,Re-election,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f5ae9d-354a-5d34-818f-cd31a5f0ccfc,0,nyt://article/24f5ae9d-354a-5d34-818f-cd31a5f0ccfc,
,https://www.nytimes.com/1871/10/18/archives/marine-intelligence-cleared-arrived-by-telegraph-european-marine.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/261f0cce-b24e-5315-a79d-9bbd548dede9,0,nyt://article/261f0cce-b24e-5315-a79d-9bbd548dede9,
,https://www.nytimes.com/1871/10/18/archives/the-second-queens-cup-race-today.html,,,2,The New York Times,[],"{'main': ""The Second Queen's Cup Race Today."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Second Queen's Cup Race Today."", 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26d9cf17-3994-5a22-96f9-e3cffa9dd8b3,0,nyt://article/26d9cf17-3994-5a22-96f9-e3cffa9dd8b3,
"How to Spend the $5,000,000 Subscribed for Relief",https://www.nytimes.com/1871/10/18/archives/a-suggestion-for-chicago.html,"How to Spend the $5,000,000 Subscribed for Relief",,4,The New York Times,[],"{'main': 'A Suggestion for Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Suggestion for Chicago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27b265f3-2a51-5288-9220-a130712d57b2,0,nyt://article/27b265f3-2a51-5288-9220-a130712d57b2,
,https://www.nytimes.com/1871/10/18/archives/political-outlooks-the-iowa-senatorship-harlan-allison-or-wilson.html,,,1,The New York Times,[],"{'main': 'POLITICAL OUTLOOKS.; The Iowa Senatorship Harlan, Allison or Wilson? The Minnesota Governorship.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL OUTLOOKS.; The Iowa Senatorship Harlan, Allison or Wilson? The Minnesota Governorship.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/293d0147-22cc-5a22-84ce-f49eeb34b818,0,nyt://article/293d0147-22cc-5a22-84ce-f49eeb34b818,
Boyden vs. United States,https://www.nytimes.com/1871/10/18/archives/article-1-no-title-united-states-supreme-court.html,Boyden vs. United States,,2,The New York Times,[],"{'main': 'Article 1 -- No Title; UNITED STATES SUPREME COURT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title; UNITED STATES SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dab476d-c3ae-58f3-a6d5-825f054efd9f,0,nyt://article/2dab476d-c3ae-58f3-a6d5-825f054efd9f,
"Insurance Superintendent G. S., Threat to Expose",https://www.nytimes.com/1871/10/18/archives/hope-told-a-flattering-tale.html,"Insurance Superintendent G. S., Threat to Expose",,4,The New York Times,[],"{'main': '""Hope"" Told a Flattering Tale.', 'kicker': None, 'content_kicker': None, 'print_headline': '""Hope"" Told a Flattering Tale.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3036fd10-0911-5798-8200-5872ff48e6d1,0,nyt://article/3036fd10-0911-5798-8200-5872ff48e6d1,
,https://www.nytimes.com/1871/10/18/archives/superior-court-trial-term-part-ii-oct-17-before-judge-brady-and-a.html,,,2,The New York Times,[],"{'main': 'SUPERIOR COURT TRIAL TERM PART II. OCT. 17.; Before Judge Brady and a Jury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPERIOR COURT TRIAL TERM PART II. OCT. 17.; Before Judge Brady and a Jury.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32eb1786-42e7-53d9-ab5f-8488a9cf9fa0,0,nyt://article/32eb1786-42e7-53d9-ab5f-8488a9cf9fa0,
"Kansas, Northern; Great Fires",https://www.nytimes.com/1871/10/18/archives/the-western-fires-destruction-in-northern-kansas-relieving-the.html,"Kansas, Northern; Great Fires",,8,The New York Times,[],"{'main': 'THE WESTERN FIRES.; Destruction in Northern Kansas Relieving the Destitution in Michigan Appeals to the Public.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WESTERN FIRES.; Destruction in Northern Kansas Relieving the Destitution in Michigan Appeals to the Public.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34da8853-73b6-5ce6-8603-98e1fb00aa1e,0,nyt://article/34da8853-73b6-5ce6-8603-98e1fb00aa1e,
"Never did the autumnal glow of Indian Summer sunshine reveal, at Jerome Park, a more brilliant picture than that which was seen there yesterday. It was the closing day of  the Fall meeting. The beauty and chivalry of  the Metropolis filled the grand stand, from which as many colors glowed as those trembling...  ",https://www.nytimes.com/1871/10/18/archives/jerome-park-last-and-best-day-of-the-fall-meeting-at-jerome-park.html,,,8,The New York Times,[],"{'main': 'JEROME PARK.; Last and Best Day of the Fall Meeting at Jerome Park. The Greatest Race Day in the Records of the Course Tubman, Aureola, Woodbine, Abdel Koree, Salina, and Tammany the Winners. THE DASH OF ONE MILE AND AN EIGHTH. THE DASH OF ONE MILE AND FIVE-EIGHTHS. THE THREE-QUARTER MILE DASH. THE FOUR MILE DASH. THE MILE AND A QUARTER DASH. THE STEEPLE-CHASE. SUMMARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JEROME PARK.; Last and Best Day of the Fall Meeting at Jerome Park. The Greatest Race Day in the Records of the Course Tubman, Aureola, Woodbine, Abdel Koree, Salina, and Tammany the Winners. THE DASH OF ONE MILE AND AN EIGHTH. THE DASH OF ONE MILE AND FIVE-EIGHTHS. THE THREE-QUARTER MILE DASH. THE FOUR MILE DASH. THE MILE AND A QUARTER DASH. THE STEEPLE-CHASE. SUMMARY.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eaa5616-74ff-56c5-b414-4f76ae651d31,0,nyt://article/3eaa5616-74ff-56c5-b414-4f76ae651d31,
,https://www.nytimes.com/1871/10/18/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6c0eae-8e35-577a-aed0-18927028fe3c,0,nyt://article/3f6c0eae-8e35-577a-aed0-18927028fe3c,
,https://www.nytimes.com/1871/10/18/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ab07b10-aece-501f-8ab6-a94e2a819206,0,nyt://article/4ab07b10-aece-501f-8ab6-a94e2a819206,
,https://www.nytimes.com/1871/10/18/archives/closing-of-foreign-mails-at-postoffice.html,,,8,The New York Times,[],"{'main': 'Closing of Foreign Mails at Post-Office.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Foreign Mails at Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e341725-5ef4-51e6-8c94-c1667457f2e7,0,nyt://article/4e341725-5ef4-51e6-8c94-c1667457f2e7,
"5,000 Barrels Taken",https://www.nytimes.com/1871/10/18/archives/brooklyns-illicit-whisky-raid-upon-the-distillers-yesterday.html,"5,000 Barrels Taken",,2,The New York Times,[],"{'main': ""BROOKLYN'S ILLICIT WHISKY.; Raid Upon the Distillers Yesterday Morning--Thirteen Stills and 5,000 Barrels of Whisky Captured."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BROOKLYN'S ILLICIT WHISKY.; Raid Upon the Distillers Yesterday Morning--Thirteen Stills and 5,000 Barrels of Whisky Captured."", 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55236f9f-6898-5ece-8b83-f5c6b2d216ed,0,nyt://article/55236f9f-6898-5ece-8b83-f5c6b2d216ed,
On the Side of Reform,https://www.nytimes.com/1871/10/18/archives/gov-hoffman-on-the-side-of-reform.html,On the Side of Reform,,4,The New York Times,[],"{'main': 'Gov. Hoffman on the Side of Reform.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gov. Hoffman on the Side of Reform.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5810f50c-59ce-5d52-ae8c-9dcf02693bc6,0,nyt://article/5810f50c-59ce-5d52-ae8c-9dcf02693bc6,
,https://www.nytimes.com/1871/10/18/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f73aa6e-2cfa-555e-8b8e-6edf44b725ec,0,nyt://article/5f73aa6e-2cfa-555e-8b8e-6edf44b725ec,
and the Cadetship Traffic,https://www.nytimes.com/1871/10/18/archives/justice-for-an-accused-man.html,and the Cadetship Traffic,,4,The New York Times,[],"{'main': 'Justice for an Accused Man.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Justice for an Accused Man.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MURPHY, HON. THOMAS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/605a6350-d2ef-5177-82a0-e603a938f205,0,nyt://article/605a6350-d2ef-5177-82a0-e603a938f205,
The first day that the lists are open for the registration of voters is not generally the one on which the largest number of names are entered. Yesterday the number of men of character and position who presented themselves before the inspectors was much larger than in previous years. Everything paaed off quietly..  ,https://www.nytimes.com/1871/10/18/archives/the-registry-total-number-of-voters-on-the-lists-thus-far-23200-the.html,,,5,The New York Times,[],"{'main': 'THE REGISTRY.; Total Number of Voters on the Lists Thus Far 23,200. The Figures for Each Ward The Tools of Mayor Hall Again Refuse to Give a List of the Inspectors Appointed by Him The Names Obtained Without His Aid. INSPECTORS APPOINTED BY THE MAYOR. Police Transfers at the Dictation of Tammany. The Fire Department and the Election. The Germans on Political Reform Conference Committees Appointed by Both Parties A Joint Mass-Meeting to beHeld.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REGISTRY.; Total Number of Voters on the Lists Thus Far 23,200. The Figures for Each Ward The Tools of Mayor Hall Again Refuse to Give a List of the Inspectors Appointed by Him The Names Obtained Without His Aid. INSPECTORS APPOINTED BY THE MAYOR. Police Transfers at the Dictation of Tammany. The Fire Department and the Election. The Germans on Political Reform Conference Committees Appointed by Both Parties A Joint Mass-Meeting to beHeld.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-18T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612852ed-b4be-516f-9476-ae2391ebfec7,0,nyt://article/612852ed-b4be-516f-9476-ae2391ebfec7,
